11.75,-0.75,,1017.07,-137.569,71119.9,,0,0,,0,0
12.25,-0.75,,1016.99,-138.536,70746.5,,0,0,,0,0
12.75,-0.75,,1016.96,-138.773,70622.7,,0,0,,0,0
13.25,-0.75,,1016.99,-138.309,70755.4,,0,0,,0,0
13.75,-0.75,,1017.07,-137.606,71129.2,,0,0,,0,0
14.25,-0.75,,1017.22,-136.578,71756.1,,0,0,,0,0
14.75,-0.75,,1017.41,-134.802,72596.5,,0,0,,0,0
15.25,-0.75,,1017.63,-133.165,73508.8,,0,0,,0,0
15.75,-0.75,,1017.85,-132.87,74486.2,,0,0,,0,0
16.25,-0.75,,1018.12,-132.172,75670.1,,0,0,,0,0
16.75,-0.75,,1018.39,-129.644,76817.9,,0,0,,0,0
17.25,-0.75,,1018.56,-129.231,77599.2,,0,0,,0,0
17.75,-0.75,,1018.79,-131.432,78585.3,,0,0,,0,0
18.25,-0.75,,1019.12,-128.395,80019.7,,0,0,,0,0
18.75,-0.75,,1019.28,-122.363,80699.9,,0,0,,0,0
19.25,-0.75,,1019.33,-124.14,80956.4,,0,0,,0,0
19.75,-0.75,,1019.65,-126.443,82375.6,,0,0,,0,0
20.25,-0.75,,1019.96,-120.384,83711.9,,0,0,,0,0
20.75,-0.75,,1020.15,-116.043,84511,,0,0,,0,0
21.25,-0.75,,1020.42,-116.244,85723.1,,0,0,,0,0
21.75,-0.75,,1020.61,-116.361,86587.8,,0,0,,0,0
22.25,-0.75,,1021.17,-115.114,89054.2,,0,0,,0,0
22.75,-0.75,,1021.35,-111.984,89831.6,,0,0,,0,0
23.25,-0.75,,1021.88,-110.18,92200.5,,0,0,,0,0
23.75,-0.75,,1022.16,-116.838,93492.2,,0,0,,0,0
24.25,-0.75,,1022.78,-118.041,96261.6,,0,0,,0,0
24.75,-0.75,,1034.23,-55.4581,149185,,0,0,,0,0
25.25,-0.75,,1042.05,44.5161,187094,,0,0,,0,0
25.75,-0.75,,1024.63,61.0041,103821,,0,0,,0,0
26.25,-0.75,,1004.93,19.4367,19545,,0,0,,0,0
-1.25,-1.25,,1000.41,3.6166,1594.06,,0,0,,0,0
-0.75,-1.25,,1005.13,21.6042,20355.1,,0,0,,0,0
-0.25,-1.25,,1011.3,31.038,45761.7,,0,0,,0,0
0.25,-1.25,,1009.76,5.846,39410.9,,0,0,,0,0
0.75,-1.25,,1005.29,-19.3035,21165.7,,0,0,,0,0
1.25,-1.25,,1004.12,-22.3987,16468.6,,0,0,,0,0
1.75,-1.25,,1004,-20.5813,15978.7,,0,0,,0,0
2.25,-1.25,,1004.02,-21.6555,16043.8,,0,0,,0,0
2.75,-1.25,,1003.83,-22.7528,15291.7,,0,0,,0,0
3.25,-1.25,,1003.75,-22.3848,14964.9,,0,0,,0,0
3.75,-1.25,,1003.72,-22.6777,14857.8,,0,0,,0,0
4.25,-1.25,,1003.65,-22.7846,14562.1,,0,0,,0,0
4.75,-1.25,,1003.61,-23.193,14425.9,,0,0,,0,0
5.25,-1.25,,1003.56,-23.8804,14199.7,,0,0,,0,0
5.75,-1.25,,1003.51,-23.5348,14004,,0,0,,0,0
6.25,-1.25,,1003.49,-23.5667,13940.7,,0,0,,0,0
6.75,-1.25,,1003.45,-24.3761,13781.3,,0,0,,0,0
7.25,-1.25,,1003.4,-24.5374,13573.1,,0,0,,0,0
7.75,-1.25,,1003.36,-24.3582,13430.6,,0,0,,0,0
8.25,-1.25,,1003.33,-24.6125,13277.4,,0,0,,0,0
8.75,-1.25,,1003.28,-24.896,13084.9,,0,0,,0,0
9.25,-1.25,,1003.23,-24.9939,12903.8,,0,0,,0,0
9.75,-1.25,,1003.19,-25.2264,12736.4,,0,0,,0,0
10.25,-1.25,,1003.15,-25.6098,12568.4,,0,0,,0,0
10.75,-1.25,,1003.11,-25.9478,12415.3,,0,0,,0,0
11.25,-1.25,,1003.08,-26.2267,12292,,0,0,,0,0
11.75,-1.25,,1003.05,-26.4872,12199.5,,0,0,,0,0
12.25,-1.25,,1003.04,-26.6763,12140.6,,0,0,,0,0
12.75,-1.25,,1003.03,-26.7292,12121.7,,0,0,,0,0
13.25,-1.25,,1003.04,-26.647,12143.4,,0,0,,0,0
13.75,-1.25,,1003.05,-26.4863,12202.1,,0,0,,0,0
14.25,-1.25,,1003.08,-26.2783,12297.4,,0,0,,0,0
14.75,-1.25,,1003.11,-25.9794,12428.3,,0,0,,0,0
15.25,-1.25,,1003.15,-25.6327,12579.2,,0,0,,0,0
15.75,-1.25,,1003.19,-25.4352,12737.5,,0,0,,0,0
16.25,-1.25,,1003.23,-25.3334,12917.2,,0,0,,0,0
16.75,-1.25,,1003.28,-25.039,13109,,0,0,,0,0
17.25,-1.25,,1003.32,-24.8243,13262.7,,0,0,,0,0
17.75,-1.25,,1003.36,-25.0175,13413.7,,0,0,,0,0
18.25,-1.25,,1003.41,-24.7992,13627.5,,0,0,,0,0
18.75,-1.25,,1003.45,-23.9948,13780.6,,0,0,,0,0
19.25,-1.25,,1003.47,-24.0106,13845.9,,0,0,,0,0
19.75,-1.25,,1003.52,-24.2792,14050.7,,0,0,,0,0
20.25,-1.25,,1003.57,-23.4901,14271.4,,0,0,,0,0
20.75,-1.25,,1003.61,-23.0571,14404.3,,0,0,,0,0
21.25,-1.25,,1003.68,-22.8843,14702.5,,0,0,,0,0
21.75,-1.25,,1003.71,-22.5211,14803.9,,0,0,,0,0
22.25,-1.25,,1003.79,-22.8426,15137.7,,0,0,,0,0
22.75,-1.25,,1003.98,-21.7007,15886.9,,0,0,,0,0
23.25,-1.25,,1003.96,-20.7333,15791.3,,0,0,,0,0
23.75,-1.25,,1004.07,-22.705,16272.2,,0,0,,0,0
24.25,-1.25,,1005.24,-19.7735,20959.4,,0,0,,0,0
24.75,-1.25,,1009.69,4.45857,39110.8,,0,0,,0,0
25.25,-1.25,,1011.21,28.6647,45395.9,,0,0,,0,0
25.75,-1.25,,1005.08,19.945,20144.9,,0,0,,0,0
26.25,-1.25,,1000.4,3.30815,1561.73,,0,0,,0,0
-0.25,0.25,,1039.79,-236.083,177248,,0,0,,0,0
-0.25,0.75,,1028.48,-264.229,123012,,0,0,,0,0
-0.25,1.25,,1035.36,-195.261,155306,,0,0,,0,0
-0.25,1.75,,1032.7,-176.992,142437,,0,0,,0,0
-0.25,2.25,,1029.55,-162.019,127507,,0,0,,0,0
-0.25,2.75,,1027.63,-134.095,118459,,0,0,,0,0
-0.25,3.25,,1024.99,-109.602,106206,,0,0,,0,0
-0.25,3.75,,1022.96,-80.4933,96910.7,,0,0,,0,0
-0.25,4.25,,1020.18,-50.4296,84359.4,,0,0,,0,0
-0.25,4.75,,1017.56,-31.2713,72773.6,,0,0,,0,0
-0.25,5.25,,1015.8,-6.03132,65050.5,,0,0,,0,0
-0.25,5.75,,1012.91,16.465,52609.4,,0,0,,0,0
-0.25,6.25,,1008.76,-1.33728,35279.2,,0,0,,0,0
-0.25,6.75,,1006.88,-18.5247,27636.1,,0,0,,0,0
-0.25,7.25,,1009.37,21.9138,37724.3,,0,0,,0,0
-0.25,7.75,,1018.01,86.6155,74211.7,,0,0,,0,0
-0.25,8.25,,1018.04,100.418,74288.5,,0,0,,0,0
-0.25,8.75,,1008.77,42.5873,35151.4,,0,0,,0,0
-0.25,9.25,,1001.62,5.47172,6378.52,,0,0,,0,0
-0.25,9.75,,1000,0.00430988,0.638361,,0,0,,0,0
-0.75,0.25,,1031.6,-58.5915,136651,,0,0,,0,0
-0.75,0.75,,1019.98,-114.596,83746.8,,0,0,,0,0
-0.75,1.25,,1019.14,-101.25,79993.1,,0,0,,0,0
-0.75,1.75,,1018.06,-89.7867,75208.8,,0,0,,0,0
-0.75,2.25,,1016.65,-83.8144,69042.7,,0,0,,0,0
-0.75,2.75,,1015.57,-73.0822,64328.7,,0,0,,0,0
-0.75,3.25,,1014.14,-60.7419,58172.8,,0,0,,0,0
-0.75,3.75,,1013.02,-45.2976,53320.6,,0,0,,0,0
-0.75,4.25,,1011.58,-30.985,47197,,0,0,,0,0
-0.75,4.75,,1010.25,-21.4906,41560.6,,0,0,,0,0
-0.75,5.25,,1009.34,-8.5426,37716.1,,0,0,,0,0
-0.75,5.75,,1007.49,4.6449,30051.1,,0,0,,0,0
-0.75,6.25,,1004.72,-6.02196,18812.7,,0,0,,0,0
-0.75,6.75,,1004.67,-40.8001,18742.3,,0,0,,0,0
-0.75,7.25,,1010.67,-63.8067,43487.2,,0,0,,0,0
-0.75,7.75,,1017.39,-46.0326,72093.1,,0,0,,0,0
-0.75,8.25,,1014.69,-11.4589,60283.5,,0,0,,0,0
-0.75,8.75,,1005.67,0.563386,22638.9,,0,0,,0,0
-0.75,9.25,,1000.47,0.609167,1852.97,,0,0,,0,0
-0.75,9.75,,1000,0,0,,0,0,,0,0
-1.25,0.25,,1008.73,5.14312,35153,,0,0,,0,0
-1.25,0.75,,1004.36,-16.9556,17400.9,,0,0,,0,0
-1.25,1.25,,1003.32,-16.9471,13212.1,,0,0,,0,0
-1.25,1.75,,1003.07,-14.6558,12218.9,,0,0,,0,0
-1.25,2.25,,1002.92,-14.2363,11611.9,,0,0,,0,0
-1.25,2.75,,1002.61,-12.9376,10358,,0,0,,0,0
-1.25,3.25,,1002.38,-10.379,9465.94,,0,0,,0,0
-1.25,3.75,,1002.2,-7.67817,8706.46,,0,0,,0,0
-1.25,4.25,,1001.94,-5.27698,7668.41,,0,0,,0,0
-1.25,4.75,,1001.72,-3.93459,6809.09,,0,0,,0,0
-1.25,5.25,,1001.62,-2.01298,6376.15,,0,0,,0,0
-1.25,5.75,,1001.38,1.41881,5427.77,,0,0,,0,0
-1.25,6.25,,1000.78,-0.851733,3090.79,,0,0,,0,0
-1.25,6.75,,1000.82,-11.1983,3260.93,,0,0,,0,0
-1.25,7.25,,1002.49,-21.2436,9920.79,,0,0,,0,0
-1.25,7.75,,1004.13,-18.8763,16481.5,,0,0,,0,0
-1.25,8.25,,1003.01,-7.85196,11958.4,,0,0,,0,0
-1.25,8.75,,1000.64,-1.04278,2527.54,,0,0,,0,0
-1.25,9.25,,1000,-0.000317813,0.575451,,0,0,,0,0
-1.25,9.75,,1000,0,0,,0,0,,0,0
25.25,0.25,,1039.42,-235.836,175381,,0,0,,0,0
25.25,0.75,,1028.09,-262.67,121191,,0,0,,0,0
25.25,1.25,,1035.04,-194.097,153755,,0,0,,0,0
25.25,1.75,,1032.44,-175.278,141204,,0,0,,0,0
25.25,2.25,,1029.37,-159.888,126649,,0,0,,0,0
25.25,2.75,,1027.51,-132.202,117911,,0,0,,0,0
25.25,3.25,,1024.92,-107.68,105885,,0,0,,0,0
25.25,3.75,,1022.94,-78.7662,96802.9,,0,0,,0,0
25.25,4.25,,1020.19,-49.871,84418.7,,0,0,,0,0
25.25,4.75,,1017.6,-32.2569,72963.5,,0,0,,0,0
25.25,5.25,,1015.85,-8.13886,65265.7,,0,0,,0,0
25.25,5.75,,1012.97,14.1154,52853.9,,0,0,,0,0
25.25,6.25,,1008.81,-3.30342,35507,,0,0,,0,0
25.25,6.75,,1006.86,-21.5961,27555.7,,0,0,,0,0
25.25,7.25,,1009.25,17.0889,37250.1,,0,0,,0,0
25.25,7.75,,1017.81,82.7914,73391.6,,0,0,,0,0
25.25,8.25,,1017.85,99.8335,73459.1,,0,0,,0,0
25.25,8.75,,1008.68,43.0009,34775.1,,0,0,,0,0
25.25,9.25,,1001.6,5.62441,6305.22,,0,0,,0,0
25.25,9.75,,1000,0.004188,0.587039,,0,0,,0,0
25.75,0.25,,1031.4,-61.6412,135761,,0,0,,0,0
25.75,0.75,,1019.79,-115.36,82937.1,,0,0,,0,0
25.75,1.25,,1018.95,-101.663,79163.9,,0,0,,0,0
25.75,1.75,,1017.89,-89.6912,74478.5,,0,0,,0,0
25.75,2.25,,1016.52,-83.159,68490.9,,0,0,,0,0
25.75,2.75,,1015.48,-72.1334,63928.5,,0,0,,0,0
25.75,3.25,,1014.08,-59.5846,57875.5,,0,0,,0,0
25.75,3.75,,1012.98,-44.1218,53127.1,,0,0,,0,0
25.75,4.25,,1011.56,-30.1407,47102,,0,0,,0,0
25.75,4.75,,1010.24,-21.1284,41541.4,,0,0,,0,0
25.75,5.25,,1009.34,-8.671,37727,,0,0,,0,0
25.75,5.75,,1007.5,4.13364,30100.9,,0,0,,0,0
25.75,6.25,,1004.73,-6.81313,18866.9,,0,0,,0,0
25.75,6.75,,1004.65,-42.235,18654.9,,0,0,,0,0
25.75,7.25,,1010.58,-65.9023,43141.8,,0,0,,0,0
25.75,7.75,,1017.26,-47.6327,71526.7,,0,0,,0,0
25.75,8.25,,1014.57,-11.8435,59787.2,,0,0,,0,0
25.75,8.75,,1005.62,0.668751,22432.8,,0,0,,0,0
25.75,9.25,,1000.47,0.635995,1828.02,,0,0,,0,0
25.75,9.75,,1000,0,0,,0,0,,0,0
26.25,0.25,,1008.69,3.7301,34977.7,,0,0,,0,0
26.25,0.75,,1004.33,-17.3718,17268,,0,0,,0,0
26.25,1.25,,1003.28,-17.1332,13058.7,,0,0,,0,0
26.25,1.75,,1003.04,-14.6997,12081.8,,0,0,,0,0
26.25,2.25,,1002.89,-14.1436,11513.6,,0,0,,0,0
26.25,2.75,,1002.59,-12.7695,10283.1,,0,0,,0,0
26.25,3.25,,1002.37,-10.165,9405.81,,0,0,,0,0
26.25,3.75,,1002.19,-7.45594,8663.72,,0,0,,0,0
26.25,4.25,,1001.93,-5.09668,7642.32,,0,0,,0,0
26.25,4.75,,1001.72,-3.80792,6795.89,,0,0,,0,0
26.25,5.25,,1001.61,-1.95748,6365.69,,0,0,,0,0
26.25,5.75,,1001.38,1.38117,5422.86,,0,0,,0,0
26.25,6.25,,1000.79,-0.939386,3095.3,,0,0,,0,0
26.25,6.75,,1000.81,-11.3637,3240.91,,0,0,,0,0
26.25,7.25,,1002.47,-21.5738,9844.98,,0,0,,0,0
26.25,7.75,,1004.1,-19.1778,16358,,0,0,,0,0
26.25,8.25,,1002.99,-7.94779,11857.2,,0,0,,0,0
26.25,8.75,,1000.63,-1.03969,2496.92,,0,0,,0,0
26.25,9.25,,1000,-0.000265236,0.518962,,0,0,,0,0
26.25,9.75,,1000,0,0,,0,0,,0,0
-0.0565107,-0.0708456,,1055.32,-132.712,257321,,-0.502315,-0.501376,,24.7131,34.5059
0.222457,0.774721,,1021.75,-169.069,91898.2,,0.826623,0.873712,,9.73187,17.8187
0.179156,1.10767,,1033.91,-155.068,148151,,0.0875961,0.0906946,,2.23024,17.4323
0.172918,1.65521,,1026.68,-179.729,114274,,0.196904,0.616916,,3.64048,17.5635
0.192859,2.15433,,1023.55,-143.464,99844.9,,0.302891,0.662417,,3.29886,17.7212
0.193157,2.6277,,1022.73,-111.425,96002,,0.234663,0.723666,,2.47271,17.8663
0.196773,3.13362,,1019.7,-83.985,82408.4,,0.211373,0.832866,,1.45401,16.4209
0.20183,3.61862,,1018.74,-61.7675,78071.6,,0.157452,0.831248,,0.476476,17.2266
0.204705,4.11223,,1016.27,-39.3516,67216.5,,0.106336,0.938883,,0.192808,18.2774
0.210928,4.60595,,1013.73,-16.4966,56227.5,,0.0896927,0.89858,,-0.353887,17.1253
0.213506,5.10373,,1012.13,8.24244,49311.5,,0.0762266,0.942659,,-0.836943,17.2285
0.209223,5.60571,,1010.13,31.7572,40834.1,,-0.00524365,0.997451,,-0.766333,18.2133
0.221092,6.09942,,1008.72,3.20199,35093.8,,-0.0860398,0.862527,,-0.858594,16.7505
0.249736,6.62362,,1007.2,16.9605,28810.2,,0.188291,0.948812,,1.44174,14.6199
0.191026,7.18048,,997.267,94.9149,-11003.5,,0.581262,0.578322,,11.3078,5.79767
0.0912227,7.82437,,990.982,30.5331,-34555.6,,0.452706,0.35604,,16.689,-11.1657
0.785945,0.20183,,1022.71,-198.36,96332.3,,0.612695,0.902551,,7.82319,21.2232
0.731037,0.71192,,1026.61,-129.965,113730,,-0.251288,-0.0654101,,0.180825,9.90648
0.723523,1.10469,,1031.13,-125.534,134763,,-0.104664,0.302961,,0.826032,17.4007
0.765963,1.67283,,1022.54,-128.293,95234.5,,0.172069,0.653981,,-1.63723,15.6446
0.764452,2.14033,,1023.76,-106.727,100631,,-0.0311533,0.440966,,-3.20592,16.8877
0.758264,2.61912,,1021.71,-87.1837,91311.2,,-0.0285602,0.664848,,-2.10205,17.4126
0.767064,3.12935,,1019.51,-56.3665,81426.6,,0.0351254,0.702654,,-2.54839,14.7909
0.764941,3.60806,,1019.54,-62.4227,81604.9,,-0.0352829,0.684237,,-2.62371,17.1581
0.76317,4.10504,,1016.51,-60.3474,68342.7,,-0.0203558,0.837117,,-1.22753,18.3435
0.76316,4.60038,,1014.91,-54.2645,61421.2,,-0.0535369,0.785188,,-1.07564,16.0579
0.76219,5.09349,,1014.26,-23.978,58503.1,,-0.0710207,0.911483,,-1.73735,17.0504
0.758331,5.58571,,1010.64,28.2954,42972.6,,0.0535634,0.885394,,-0.755,19.5267
0.739135,6.08863,,1008.36,-31.9852,33785.1,,0.0254262,0.668182,,1.98745,17.8551
0.717755,6.60717,,1008.32,-42.1017,33628.5,,-0.134976,1.01964,,4.12427,17.0561
0.679629,7.03278,,1010.94,25.8853,44259.2,,-0.192792,1.29092,,6.35063,27.8679
0.621426,7.58382,,1004.23,-33.1838,16935.8,,0.0440925,1.35232,,12.3687,22.5028
1.14498,0.16109,,1035.67,-183.78,156784,,-0.257338,0.1936,,6.09071,13.7204
1.15763,0.70531,,1030.55,-140.679,132095,,0.0732168,0.10608,,6.78929,11.0089
1.19082,1.14618,,1030.34,-169.531,131250,,0.304156,0.602984,,5.35879,15.9189
1.19796,1.68437,,1027.16,-151.038,116347,,0.0795047,0.508052,,3.3109,13.9166
1.18564,2.13026,,1028.11,-155.105,120788,,-0.0467808,0.387481,,3.94264,18.1182
1.19016,2.63019,,1023.68,-137.865,100407,,0.0405644,0.777645,,4.26558,17.4321
1.19856,3.13501,,1022.24,-102.64,93752.3,,0.00532098,0.651663,,3.52166,14.2684
1.19909,3.60771,,1021.89,-117.43,92259.6,,-0.0405513,0.688475,,3.87803,18.1215
1.20099,4.10896,,1017.47,-106.527,72720,,-0.0105739,0.875407,,4.0955,18.9855
1.20267,4.60203,,1015.56,-110.133,64463.1,,-0.0413191,0.721937,,4.21619,15.8773
1.20371,5.09882,,1015.62,-92.5505,64640,,-0.134304,0.946657,,3.93116,16.3281
1.21383,5.58817,,1012.73,-0.499799,51909.9,,-0.102019,1.04425,,2.24086,20.0759
1.21881,6.07138,,1007.7,-19.2604,30992.3,,0.0454898,0.673894,,2.27456,20.6914
1.20296,6.60334,,1005.19,-80.4885,21009.1,,0.0494435,1.01209,,4.75996,18.0675
1.20202,7.04766,,1000.31,-4.20966,1218.95,,-0.0236411,1.01377,,4.13581,14.6125
1.21256,7.51941,,1005,139.218,19357,,-0.107915,0.894527,,0.671175,26.0502
1.71104,0.155895,,1030.23,-202.867,130870,,0.186659,0.318933,,3.54842,15.0195
1.73563,0.745997,,1024.27,-126.321,103051,,0.271402,0.354196,,1.95882,8.67927
1.74197,1.151,,1029.01,-137.762,124866,,0.122321,0.394954,,0.257803,14.0297
1.72775,1.66953,,1025.29,-158.085,107829,,0.0491591,0.393031,,1.33495,14.797
1.73411,2.13714,,1023.38,-143.253,99085.7,,0.214836,0.551769,,1.15436,18.1008
1.74548,2.6377,,1019.82,-90.9349,82959.5,,0.250263,0.74191,,-0.853473,15.9669
1.74407,3.13296,,1019.51,-81.3532,81558.9,,0.152418,0.563031,,-0.750267,14.8001
1.74282,3.60797,,1018.12,-96.5969,75520.4,,0.159864,0.719901,,-0.183387,17.9953
1.74708,4.11182,,1014.21,-32.9552,58351.9,,0.213448,0.907741,,-2.04255,17.9222
1.74728,4.59801,,1012.09,-24.7188,49293.6,,0.234289,0.665024,,-2.62727,16.8185
1.73951,5.09512,,1010.42,-60.9448,42454.7,,0.198004,0.818143,,-0.478377,16.3094
1.73529,5.59782,,1010.21,20.4828,41211.5,,0.068386,1.03861,,-0.681498,17.894
1.74217,6.07156,,1007.99,47.8235,31910.7,,0.052746,0.774642,,-2.01834,21.2239
1.73627,6.58263,,1005.46,6.44196,21741.9,,0.109494,0.900334,,-0.488935,20.197
1.7188,7.06306,,1000.96,77.0708,3467.25,,0.0185749,0.729607,,1.02288,13.5027
1.72483,7.53254,,1006.23,74.7295,24588.1,,-0.0721964,0.850447,,-0.395349,27.6017
2.21331,0.1691,,1029.4,-193.635,126963,,0.0142815,0.409321,,3.66696,14.7612
2.20752,0.741051,,1026.67,-137.606,114033,,-0.084607,0.120484,,3.68029,7.24402
2.19854,1.13896,,1031.41,-164.969,136296,,-0.119216,0.305702,,4.5566,14.3758
2.20834,1.67553,,1025.32,-164.562,107978,,0.0237082,0.540074,,3.81835,14.4495
2.22023,2.15101,,1024.65,-113.747,104685,,0.0150876,0.576603,,1.01924,15.2355
2.22215,2.63879,,1024,-79.2573,101575,,-0.135453,0.624866,,-0.473206,15.3778
2.21986,3.12929,,1022.6,-103.249,95390.6,,-0.169438,0.542435,,1.3609,16.514
2.22219,3.61195,,1020.14,-116.137,84494.1,,-0.135825,0.752353,,2.01017,16.7968
2.22787,4.11727,,1019.05,-39.7896,79320.5,,-0.205297,0.886417,,-0.894441,14.7922
2.23323,4.59718,,1018.4,-29.2705,76453.6,,-0.23528,0.706879,,-2.76609,17.6289
2.23437,5.08625,,1013.77,-65.1074,56583.9,,-0.134647,0.80443,,-1.01371,18.8455
2.22902,5.59515,,1012.21,-14.7943,49766.3,,-0.129774,0.920285,,0.783384,17.2915
2.22934,6.07736,,1011.55,5.76518,46906.4,,-0.186408,0.796202,,0.729212,21.0835
2.23362,6.56778,,1008.18,-12.1655,32937.6,,-0.131319,0.905257,,1.32958,22.5785
2.22669,7.07091,,1002.48,-14.8736,9857.66,,-0.131612,0.985617,,1.70138,15.7048
2.22832,7.55001,,1005.08,30.3481,20115.2,,-0.127658,0.863299,,0.685101,23.6902
2.70704,0.168787,,1029.84,-196.648,129014,,0.0853926,0.384848,,4.41454,14.2266
2.71143,0.735703,,1025.4,-146.017,108249,,0.158272,0.162709,,3.9225,8.26502
