22.25,-1.25,,1003.41,-20.3142,13583.6,,0,0,,0,0
22.75,-1.25,,1002.95,-11.748,11739.7,,0,0,,0,0
23.25,-1.25,,1003.46,-15.8579,13780.1,,0,0,,0,0
23.75,-1.25,,1007.05,-26.5318,28349.2,,0,0,,0,0
24.25,-1.25,,1008.44,-39.903,34126.3,,0,0,,0,0
24.75,-1.25,,1008.3,-76.4742,33688.9,,0,0,,0,0
25.25,-1.25,,1007.06,-94.5744,28675.5,,0,0,,0,0
25.75,-1.25,,1002.7,-50.3337,10896.1,,0,0,,0,0
26.25,-1.25,,1000.11,-4.46683,440.825,,0,0,,0,0
-0.25,0.25,,1014.47,-295.653,60586.1,,0,0,,0,0
-0.25,0.75,,1008.2,-247.562,34011.6,,0,0,,0,0
-0.25,1.25,,1020.55,-212.689,86719,,0,0,,0,0
-0.25,1.75,,1013.5,-145.67,55774.9,,0,0,,0,0
-0.25,2.25,,1011.84,-124.336,48666.3,,0,0,,0,0
-0.25,2.75,,1013.19,-176.793,54601.4,,0,0,,0,0
-0.25,3.25,,1015.49,-180.534,64438.8,,0,0,,0,0
-0.25,3.75,,1012.83,-146.315,52944.7,,0,0,,0,0
-0.25,4.25,,1009.07,-142.091,37182.8,,0,0,,0,0
-0.25,4.75,,1008.95,-134.843,36645,,0,0,,0,0
-0.25,5.25,,1008.79,-150.663,36040.7,,0,0,,0,0
-0.25,5.75,,1011.66,-81.499,47723,,0,0,,0,0
-0.25,6.25,,1007.34,44.0962,29268.5,,0,0,,0,0
-0.25,6.75,,995.283,-69.2362,-17984.9,,0,0,,0,0
-0.25,7.25,,993.834,-239.379,-22847.4,,0,0,,0,0
-0.25,7.75,,999.159,-206.787,-2485.05,,0,0,,0,0
-0.25,8.25,,1000.56,-68.6527,2455.6,,0,0,,0,0
-0.25,8.75,,999.836,-18.3081,-569.717,,0,0,,0,0
-0.25,9.25,,999.965,-3.7765,-121.897,,0,0,,0,0
-0.25,9.75,,1000,0,0.0412446,,0,0,,0,0
-0.75,0.25,,1024.82,-264.558,106172,,0,0,,0,0
-0.75,0.75,,1019.04,-212.694,80040.6,,0,0,,0,0
-0.75,1.25,,1018.06,-193.736,75681.5,,0,0,,0,0
-0.75,1.75,,1011.14,-133.69,45774.9,,0,0,,0,0
-0.75,2.25,,1006.95,-100.47,28244.8,,0,0,,0,0
-0.75,2.75,,1008.34,-114.294,34028.8,,0,0,,0,0
-0.75,3.25,,1009.39,-111.061,38361.3,,0,0,,0,0
-0.75,3.75,,1007.49,-91.4966,30442.6,,0,0,,0,0
-0.75,4.25,,1005.19,-90.3485,21039.9,,0,0,,0,0
-0.75,4.75,,1005.12,-90.2199,20759.4,,0,0,,0,0
-0.75,5.25,,1006.55,-71.5714,26484.6,,0,0,,0,0
-0.75,5.75,,1006.79,-15.0083,27234.5,,0,0,,0,0
-0.75,6.25,,1002.25,29.7898,8758.11,,0,0,,0,0
-0.75,6.75,,996.179,-39.9801,-14668,,0,0,,0,0
-0.75,7.25,,995.683,-146.842,-16161.4,,0,0,,0,0
-0.75,7.75,,998.256,-152.917,-6212.79,,0,0,,0,0
-0.75,8.25,,999.435,-84.5297,-1884.35,,0,0,,0,0
-0.75,8.75,,999.974,-23.7731,-8.28025,,0,0,,0,0
-0.75,9.25,,1000,-0.934296,20.2207,,0,0,,0,0
-0.75,9.75,,1000,0,0,,0,0,,0,0
-1.25,0.25,,1008.74,-88.8002,35584.9,,0,0,,0,0
-1.25,0.75,,1007.89,-70.6647,32013.6,,0,0,,0,0
-1.25,1.25,,1006.62,-62.179,26754.3,,0,0,,0,0
-1.25,1.75,,1003.08,-36.5418,12344.4,,0,0,,0,0
-1.25,2.25,,1001.31,-17.6386,5242.79,,0,0,,0,0
-1.25,2.75,,1001.61,-20.1239,6414.22,,0,0,,0,0
-1.25,3.25,,1001.8,-20.3994,7166.57,,0,0,,0,0
-1.25,3.75,,1001.33,-14.3384,5292.12,,0,0,,0,0
-1.25,4.25,,1000.65,-15.6044,2616.44,,0,0,,0,0
-1.25,4.75,,1000.85,-17.2342,3430.95,,0,0,,0,0
-1.25,5.25,,1001.37,-11.8557,5455.36,,0,0,,0,0
-1.25,5.75,,1001.47,1.36195,5769.11,,0,0,,0,0
-1.25,6.25,,1000.28,8.48351,1056.01,,0,0,,0,0
-1.25,6.75,,999.022,-5.94644,-3801.97,,0,0,,0,0
-1.25,7.25,,999.2,-24.6622,-3033.75,,0,0,,0,0
-1.25,7.75,,999.785,-26.4123,-740.367,,0,0,,0,0
-1.25,8.25,,1000.03,-13.0368,177.457,,0,0,,0,0
-1.25,8.75,,1000.01,-1.35244,55.7427,,0,0,,0,0
-1.25,9.25,,1000,0,0.0349051,,0,0,,0,0
-1.25,9.75,,1000,0,0,,0,0,,0,0
25.25,0.25,,1014.69,-280.797,61437,,0,0,,0,0
25.25,0.75,,1009.35,-211.14,38601.8,,0,0,,0,0
25.25,1.25,,1021.16,-195.301,89380.2,,0,0,,0,0
25.25,1.75,,1014.22,-138.996,58843,,0,0,,0,0
25.25,2.25,,1012.65,-120.877,52088.9,,0,0,,0,0
25.25,2.75,,1014.07,-177.977,58367.4,,0,0,,0,0
25.25,3.25,,1015.9,-184.34,66224.2,,0,0,,0,0
25.25,3.75,,1012.95,-153.678,53464.6,,0,0,,0,0
25.25,4.25,,1009.44,-154.99,38757.4,,0,0,,0,0
25.25,4.75,,1009.15,-149.986,37509.3,,0,0,,0,0
25.25,5.25,,1008.81,-158.698,36174.8,,0,0,,0,0
25.25,5.75,,1011.5,-86.0951,47066.1,,0,0,,0,0
25.25,6.25,,1007.08,35.514,28230.2,,0,0,,0,0
25.25,6.75,,995.837,-59.6608,-15906.5,,0,0,,0,0
25.25,7.25,,994.512,-206.616,-20396.8,,0,0,,0,0
25.25,7.75,,998.805,-174.151,-3993.89,,0,0,,0,0
25.25,8.25,,999.699,-51.314,-977.388,,0,0,,0,0
25.25,8.75,,999.457,-12.832,-2076.95,,0,0,,0,0
25.25,9.25,,999.926,-2.98857,-279.85,,0,0,,0,0
25.25,9.75,,1000,0,0.0387856,,0,0,,0,0
25.75,0.25,,1023.42,-261.611,99817.1,,0,0,,0,0
25.75,0.75,,1018.75,-203.8,78738.1,,0,0,,0,0
25.75,1.25,,1018.02,-186.447,75453.6,,0,0,,0,0
25.75,1.75,,1011.25,-130.377,46199.4,,0,0,,0,0
25.75,2.25,,1007.14,-97.8313,29027.2,,0,0,,0,0
25.75,2.75,,1008.49,-111.831,34652.5,,0,0,,0,0
25.75,3.25,,1009.34,-108.532,38133.4,,0,0,,0,0
25.75,3.75,,1007.36,-89.8517,29901.6,,0,0,,0,0
25.75,4.25,,1005.24,-89.7274,21256.2,,0,0,,0,0
25.75,4.75,,1005.21,-88.682,21141.4,,0,0,,0,0
25.75,5.25,,1006.51,-67.3449,26306.4,,0,0,,0,0
25.75,5.75,,1006.6,-12.0116,26478.4,,0,0,,0,0
25.75,6.25,,1002.15,29.1919,8386.86,,0,0,,0,0
25.75,6.75,,996.559,-35.5406,-13228.2,,0,0,,0,0
25.75,7.25,,996.264,-133.088,-13986.7,,0,0,,0,0
25.75,7.75,,998.475,-138.016,-5420.46,,0,0,,0,0
25.75,8.25,,999.378,-75.6068,-2139.65,,0,0,,0,0
25.75,8.75,,999.93,-20.9433,-193.411,,0,0,,0,0
25.75,9.25,,1000,-0.788888,8.98119,,0,0,,0,0
25.75,9.75,,1000,0,0,,0,0,,0,0
26.25,0.25,,1008.1,-86.5714,32938.2,,0,0,,0,0
26.25,0.75,,1007.66,-68.6279,31054,,0,0,,0,0
26.25,1.25,,1006.56,-60.3065,26515.4,,0,0,,0,0
26.25,1.75,,1003.07,-35.6118,12320,,0,0,,0,0
26.25,2.25,,1001.32,-17.1429,5267.06,,0,0,,0,0
26.25,2.75,,1001.61,-19.5402,6438.19,,0,0,,0,0
26.25,3.25,,1001.75,-19.5087,6991.98,,0,0,,0,0
26.25,3.75,,1001.27,-13.7362,5047.06,,0,0,,0,0
26.25,4.25,,1000.66,-15.1087,2653.27,,0,0,,0,0
26.25,4.75,,1000.87,-16.3357,3488.54,,0,0,,0,0
26.25,5.25,,1001.35,-10.4957,5361.89,,0,0,,0,0
26.25,5.75,,1001.4,2.24548,5509.91,,0,0,,0,0
26.25,6.25,,1000.23,8.16407,882.759,,0,0,,0,0
26.25,6.75,,999.089,-5.66143,-3542.99,,0,0,,0,0
26.25,7.25,,999.303,-23.0036,-2637.59,,0,0,,0,0
26.25,7.75,,999.832,-24.5532,-561.219,,0,0,,0,0
26.25,8.25,,1000.04,-11.9682,191.061,,0,0,,0,0
26.25,8.75,,1000.01,-1.20933,50.7349,,0,0,,0,0
26.25,9.25,,1000,0,0.0317829,,0,0,,0,0
26.25,9.75,,1000,0,0,,0,0,,0,0
-0.010902,0.00300277,,1016.31,-668.755,70111.7,,1.88349,2.02133,,29.1307,36.6957
0.663065,0.834621,,1019.78,-179.916,83182.1,,-0.155174,-0.27022,,-10.7777,7.88151
-0.0181025,1.03447,,1008.75,-196.921,36076.1,,1.22646,0.478707,,5.44285,6.40461
0.254246,1.72625,,1012.85,-18.643,52507.5,,0.759609,0.91826,,-2.73562,8.15157
0.200011,2.24856,,1010.98,-49.7198,44748,,0.102968,0.640668,,-2.52832,9.67247
0.219565,2.75975,,1009.11,-87.5189,37088.1,,0.46475,0.724001,,1.74903,3.83144
0.193299,3.28774,,1011.03,-88.3527,45092,,0.467546,1.21995,,3.95367,2.77839
0.217884,3.75951,,1009.54,-102.726,38948.3,,0.252071,1.0066,,2.69358,7.6552
0.258159,4.27517,,1009.35,-56.9297,37958,,0.385785,1.15598,,-1.06344,6.25004
0.229802,4.75064,,1009.26,-29.6207,37481.2,,0.481958,1.19868,,-2.32773,9.48373
0.209293,5.25681,,1002.03,-160.423,8640.18,,0.306652,0.987143,,3.27166,5.36829
0.192624,5.80479,,1008.73,-140.546,35730.9,,-0.202794,1.5263,,3.55086,2.18131
0.256598,6.24462,,1012.94,-27.9361,52922.2,,-0.228175,1.46574,,-4.04749,18.1761
0.328815,6.75187,,1001.11,-5.86101,4384.04,,0.712503,0.53285,,-7.55643,23.9128
0.272823,7.20272,,1006.3,-23.1672,25275.1,,0.721182,0.0288544,,-6.24229,11.861
0.245068,7.73972,,1010.45,88.6273,41927.1,,1.24562,-0.176359,,3.26401,16.8596
0.897726,0.6984,,1022.84,-214.422,96974.5,,-0.053608,0.37081,,0.114722,3.32305
0.659602,0.687697,,1011.98,88.7603,48340.7,,1.51624,1.90892,,-10.531,0.808241
0.586954,1.23736,,1012.34,-155.337,50919.1,,-0.623098,1.1342,,-1.96737,9.73113
0.662257,1.71341,,1014.94,-115.765,61819.4,,-0.206489,0.946435,,1.99307,6.33731
0.777213,2.17737,,1015.79,-210.279,65886.4,,-0.268567,0.842354,,0.111858,12.368
0.719221,2.66233,,1008.13,-88.1878,33047.6,,-0.226646,0.933403,,1.1529,7.99352
0.759977,3.19491,,1010.72,-15.5374,43515.2,,-0.0753848,0.872831,,0.376134,3.19713
0.772424,3.64574,,1010.03,-150.586,41184.8,,-0.298018,0.505635,,3.91879,8.43157
0.744245,4.18156,,1007.61,-106.111,30977.7,,-0.148774,1.20435,,5.85606,2.43098
0.756522,4.68106,,1014.72,38.1217,60212.2,,-0.112624,1.06255,,1.49029,8.18242
0.773363,5.14335,,1006.57,-69.9339,26569.1,,-0.130096,0.730968,,2.77815,14.6226
0.75633,5.66673,,999.125,-190.739,-2678.38,,0.310744,1.00303,,7.95333,1.7279
0.727534,6.18112,,1011.37,-88.688,46547.2,,0.120922,1.18552,,7.51297,6.65613
0.775558,6.57742,,1008.61,-17.9406,34743.4,,0.201616,0.895965,,3.92655,22.4556
0.665982,7.27801,,988.79,-288.774,-41475.5,,0.612228,2.32918,,-3.41246,-4.19749
0.730911,7.75353,,1000.39,-93.5883,1910.43,,0.353161,1.56504,,0.179522,0.630028
1.00049,-0.0388525,,1012.04,-247.104,50024.1,,0.302122,0.548762,,-1.22556,11.9643
1.23245,0.55062,,1015,-253.901,62664.7,,0.583812,-0.440372,,1.69655,6.58601
1.28486,1.26128,,1003.77,-219.676,15859.7,,0.867471,0.912667,,-0.178008,10.8052
1.21721,1.80671,,1013.77,-286.41,57520.5,,0.533468,0.256493,,3.44665,5.42089
1.18805,2.13105,,1014.62,-329.379,61374.8,,0.281743,0.577876,,4.84786,11.9239
1.17399,2.70448,,1004.2,-130.82,17216,,0.35408,1.28339,,-1.08778,4.65518
1.20397,3.23261,,1014.41,-75.2975,59369,,0.237506,0.625456,,-1.83278,5.91029
1.22266,3.63628,,1009.21,-248.167,38197.1,,0.197697,0.58658,,2.80378,13.9938
1.21953,4.19851,,1001.54,-175.912,6766.11,,0.372067,1.42131,,4.82577,1.311
1.20102,4.70274,,1012.95,-28.4011,52943.7,,0.170677,0.785647,,4.69657,6.57288
1.19945,5.16908,,1006.58,-95.1699,26713.4,,0.143617,1.06047,,3.1917,15.4089
1.25036,5.68284,,1000.7,-48.3184,2956.65,,0.441525,1.35811,,0.773971,2.84984
1.24771,6.18972,,1006.05,-22.6411,24247.9,,0.390297,0.860376,,1.52454,6.65445
1.23941,6.70384,,998.657,-31.7506,-5125.83,,0.24329,1.3898,,0.87982,17.3637
1.25777,7.17934,,1001.99,72.6306,7549.33,,0.442481,1.33808,,-1.34236,10.2823
1.15794,7.71557,,1006.46,79.6902,25500.9,,0.0763906,1.51572,,1.29425,17.1038
1.67262,0.277076,,1013.28,-150.215,54879,,0.483209,0.676338,,-2.64302,8.32388
1.74912,0.685828,,1015.69,-138.216,65140.4,,0.712684,0.541121,,-1.65499,9.56442
1.82633,1.20292,,1019.06,-128.183,79761.1,,-0.0253024,0.714868,,-5.42434,11.3477
1.75353,1.71315,,1014.69,-137.362,60841.3,,-0.00299054,0.193593,,-1.21629,12.3119
1.7317,2.13985,,1007.61,-188.687,31324.8,,0.440255,0.747109,,1.16786,9.17084
1.75852,2.70553,,1009.49,-45.799,38507.1,,0.284231,1.08462,,-3.63278,-2.18525
1.76243,3.17706,,1018.31,-91.4198,76306.7,,-0.0361181,0.300898,,-4.02531,10.3655
1.72967,3.63071,,1004.07,-225.633,17069.6,,0.132383,0.81097,,-1.12832,16.554
1.75516,4.21879,,1002.64,-90.2133,10818,,0.193113,1.39019,,-2.71101,0.314348
1.75751,4.66544,,1012.97,-115.01,53407.6,,-0.0352074,0.512779,,-1.72266,7.09089
1.73712,5.16275,,1001.26,-162.333,5622.38,,0.0147053,1.12204,,-0.176818,12.4435
1.73205,5.7232,,1003.86,-11.1748,15382.1,,-0.0458137,1.35442,,-4.11763,-0.231772
1.76739,6.15258,,1011.14,-70.8149,45488.5,,-0.170443,0.698635,,-4.62611,6.99747
1.7495,6.70164,,1003.49,-63.4018,14100.8,,0.0615821,1.72054,,-3.55454,17.9521
1.69737,7.20178,,997.347,220.093,-11177.2,,0.284111,0.86521,,-2.45039,5.72635
1.6831,7.686,,1004.39,-177.145,18154.1,,0.242188,1.77504,,1.52543,15.2839
2.22968,0.168571,,1016.51,-148.695,68708.6,,-0.0716887,0.102076,,-7.5549,15.7365
2.23345,0.770024,,1013.67,-200.85,56737.2,,0.305791,0.0251632,,3.36518,9.23467
2.13823,1.15343,,1019.09,-193.565,80190.8,,-0.201888,0.423201,,5.85273,10.8102
2.18322,1.6876,,1010.94,-140.076,44957.8,,0.310257,0.684606,,1.43949,12.8813
2.26172,2.21486,,1007.97,-102.894,32439.3,,0.406423,0.727869,,0.127577,8.17908
2.21471,2.72917,,1015.83,-153.654,65804.7,,-0.331444,0.499394,,7.54057,-1.51623
2.18965,3.13631,,1018.83,-179.558,79003.3,,-0.21292,0.682361,,8.86303,9.30138
2.23475,3.65015,,1003.86,-112.711,15758.4,,0.495446,1.0779,,0.0486701,11.9993
2.2279,4.23655,,1011.15,-56.9269,45477.2,,0.0766623,0.856146,,-0.0687923,1.30735
2.2151,4.63992,,1017.21,-194.354,71951.7,,-0.200714,0.551391,,5.4326,10.6837
2.24384,5.1403,,1003.26,-227.901,13823.6,,0.316449,1.35135,,4.29791,9.91063
2.24088,5.70867,,1006.6,-85.2187,26769.7,,0.231475,1.06477,,1.59547,-0.920438
2.21933,6.14875,,1011.42,-214.473,47290.1,,0.0370971,0.684563,,4.50288,8.63322
2.22004,6.68243,,1004.35,-170.222,17964.2,,0.0700324,1.89945,,2.30166,15.7411
2.21358,7.17246,,1002.12,232.788,7461.7,,-0.0282637,0.769181,,-2.53378,12.759
