5.75,-1.25,,1003.59,26.4422,14137.4,,0,0,,0,0
6.25,-1.25,,1003.36,22.8403,13243.4,,0,0,,0,0
6.75,-1.25,,1003.14,25.1783,12350,,0,0,,0,0
7.25,-1.25,,1003.21,29.1476,12611.2,,0,0,,0,0
7.75,-1.25,,1003.35,28.2091,13179.4,,0,0,,0,0
8.25,-1.25,,1003.28,25.4152,12887.8,,0,0,,0,0
8.75,-1.25,,1003.15,24.6137,12365.9,,0,0,,0,0
9.25,-1.25,,1003.13,24.1318,12318.9,,0,0,,0,0
9.75,-1.25,,1003.17,23.2629,12450.4,,0,0,,0,0
10.25,-1.25,,1003.1,21.7817,12182.8,,0,0,,0,0
10.75,-1.25,,1002.99,20.5269,11739.7,,0,0,,0,0
11.25,-1.25,,1003.02,21.4015,11885.1,,0,0,,0,0
11.75,-1.25,,1003.07,21.8694,12076.5,,0,0,,0,0
12.25,-1.25,,1002.98,20.3571,11734.9,,0,0,,0,0
12.75,-1.25,,1002.99,20.472,11760.3,,0,0,,0,0
13.25,-1.25,,1003.07,21.8254,12060.9,,0,0,,0,0
13.75,-1.25,,1003,21.1184,11808.1,,0,0,,0,0
14.25,-1.25,,1002.98,20.5165,11726.2,,0,0,,0,0
14.75,-1.25,,1003.1,21.9087,12201,,0,0,,0,0
15.25,-1.25,,1003.15,23.2278,12400.7,,0,0,,0,0
15.75,-1.25,,1003.12,24.0793,12242.8,,0,0,,0,0
16.25,-1.25,,1003.14,24.4891,12329.5,,0,0,,0,0
16.75,-1.25,,1003.27,25.134,12855.4,,0,0,,0,0
17.25,-1.25,,1003.33,27.7386,13088.2,,0,0,,0,0
17.75,-1.25,,1003.19,28.2657,12523.3,,0,0,,0,0
18.25,-1.25,,1003.14,24.1252,12359.9,,0,0,,0,0
18.75,-1.25,,1003.37,22.1098,13287.3,,0,0,,0,0
19.25,-1.25,,1003.59,25.9221,14116.1,,0,0,,0,0
19.75,-1.25,,1003.58,30.7336,14070.1,,0,0,,0,0
20.25,-1.25,,1003.45,32.592,13560.6,,0,0,,0,0
20.75,-1.25,,1003.26,31.504,12772.2,,0,0,,0,0
21.25,-1.25,,1003.25,27.6024,12783.3,,0,0,,0,0
21.75,-1.25,,1003.66,27.1781,14428.8,,0,0,,0,0
22.25,-1.25,,1003.7,32.9085,14556.7,,0,0,,0,0
22.75,-1.25,,1003.59,33.6563,14104.6,,0,0,,0,0
23.25,-1.25,,1005.45,43.1983,21570.4,,0,0,,0,0
23.75,-1.25,,1007.9,55.8734,31500.9,,0,0,,0,0
24.25,-1.25,,1007.34,58.5929,29197.1,,0,0,,0,0
24.75,-1.25,,1005.06,66.3449,19878.9,,0,0,,0,0
25.25,-1.25,,1002.85,53.7785,11069.3,,0,0,,0,0
25.75,-1.25,,1000.69,17.0584,2642.11,,0,0,,0,0
26.25,-1.25,,1000.01,0.0457518,40.0941,,0,0,,0,0
-0.25,0.25,,1040.25,142.362,177651,,0,0,,0,0
-0.25,0.75,,1035.46,70.571,154490,,0,0,,0,0
-0.25,1.25,,1035.48,206.2,153930,,0,0,,0,0
-0.25,1.75,,1031.68,172.666,135958,,0,0,,0,0
-0.25,2.25,,1031.63,172.833,135725,,0,0,,0,0
-0.25,2.75,,1029.18,224.447,123963,,0,0,,0,0
-0.25,3.25,,1025.72,169.673,108283,,0,0,,0,0
-0.25,3.75,,1024.66,210.067,103267,,0,0,,0,0
-0.25,4.25,,1021.55,262.562,89056.2,,0,0,,0,0
-0.25,4.75,,1016.84,131.004,68926.3,,0,0,,0,0
-0.25,5.25,,1017.58,69.9454,72431.9,,0,0,,0,0
-0.25,5.75,,1015.85,180.095,64442,,0,0,,0,0
-0.25,6.25,,1008.83,237.644,34600.2,,0,0,,0,0
-0.25,6.75,,1008.79,154.474,34757.1,,0,0,,0,0
-0.25,7.25,,1010.82,60.4781,43609.7,,0,0,,0,0
-0.25,7.75,,1008.69,63.7605,34749,,0,0,,0,0
-0.25,8.25,,1001.23,63.572,4612.06,,0,0,,0,0
-0.25,8.75,,999.902,33.843,-517.833,,0,0,,0,0
-0.25,9.25,,1000.14,6.1588,543.414,,0,0,,0,0
-0.25,9.75,,1000,0,0.0412446,,0,0,,0,0
-0.75,0.25,,1020.87,173.031,86434.3,,0,0,,0,0
-0.75,0.75,,1022.85,132.976,95454.6,,0,0,,0,0
-0.75,1.25,,1021.83,171.088,90708.9,,0,0,,0,0
-0.75,1.75,,1018.13,159.304,74443.9,,0,0,,0,0
-0.75,2.25,,1015.65,140.71,63745.3,,0,0,,0,0
-0.75,2.75,,1014,144.485,56680.6,,0,0,,0,0
-0.75,3.25,,1012.2,122.001,49130.8,,0,0,,0,0
-0.75,3.75,,1011.41,125.728,45805.6,,0,0,,0,0
-0.75,4.25,,1010.42,133.864,41643.5,,0,0,,0,0
-0.75,4.75,,1009.32,87.4497,37235.4,,0,0,,0,0
-0.75,5.25,,1008.89,67.3245,35551.4,,0,0,,0,0
-0.75,5.75,,1007.01,95.5997,27688,,0,0,,0,0
-0.75,6.25,,1004.88,95.5031,19065.8,,0,0,,0,0
-0.75,6.75,,1007.55,63.6779,30038.4,,0,0,,0,0
-0.75,7.25,,1011.9,66.4187,48133.1,,0,0,,0,0
-0.75,7.75,,1011.58,92.5615,46670.6,,0,0,,0,0
-0.75,8.25,,1006.37,74.2032,25196.2,,0,0,,0,0
-0.75,8.75,,1001.78,26.1433,6920,,0,0,,0,0
-0.75,9.25,,1000.08,1.57574,318.435,,0,0,,0,0
-0.75,9.75,,1000,0,0,,0,0,,0,0
-1.25,0.25,,1003.68,52.0729,14392,,0,0,,0,0
-1.25,0.75,,1005.7,47.7773,22559.2,,0,0,,0,0
-1.25,1.25,,1006.08,51.5654,24068.4,,0,0,,0,0
-1.25,1.75,,1003.92,40.9409,15387.3,,0,0,,0,0
-1.25,2.25,,1002.43,29.3068,9489.71,,0,0,,0,0
-1.25,2.75,,1002.14,28.519,8353.95,,0,0,,0,0
-1.25,3.25,,1001.89,22.6749,7364.92,,0,0,,0,0
-1.25,3.75,,1001.6,21.6854,6224.39,,0,0,,0,0
-1.25,4.25,,1001.58,22.1992,6124.4,,0,0,,0,0
-1.25,4.75,,1001.65,15.723,6439.45,,0,0,,0,0
-1.25,5.25,,1001.44,14.1272,5635.41,,0,0,,0,0
-1.25,5.75,,1000.94,17.1099,3639.52,,0,0,,0,0
-1.25,6.25,,1001.03,11.8175,3992.04,,0,0,,0,0
-1.25,6.75,,1001.64,6.68741,6444.38,,0,0,,0,0
-1.25,7.25,,1002.49,16.0017,9784.53,,0,0,,0,0
-1.25,7.75,,1002.55,25.418,9990.67,,0,0,,0,0
-1.25,8.25,,1001.35,16.3076,5262.38,,0,0,,0,0
-1.25,8.75,,1000.17,2.79413,675.644,,0,0,,0,0
-1.25,9.25,,1000,0,0.0349051,,0,0,,0,0
-1.25,9.75,,1000,0,0,,0,0,,0,0
25.25,0.25,,1039.15,124.717,172266,,0,0,,0,0
25.25,0.75,,1033.73,63.2496,146215,,0,0,,0,0
25.25,1.25,,1034.43,199.286,148916,,0,0,,0,0
25.25,1.75,,1030.86,171.074,132115,,0,0,,0,0
25.25,2.25,,1031.13,171.882,133385,,0,0,,0,0
25.25,2.75,,1028.81,218.474,122295,,0,0,,0,0
25.25,3.25,,1025.4,166.247,106852,,0,0,,0,0
25.25,3.75,,1024.51,207.208,102615,,0,0,,0,0
25.25,4.25,,1021.43,259.403,88526.7,,0,0,,0,0
25.25,4.75,,1016.78,135.478,68647.2,,0,0,,0,0
25.25,5.25,,1017.58,76.3749,72400.7,,0,0,,0,0
25.25,5.75,,1015.9,180.256,64655.2,,0,0,,0,0
25.25,6.25,,1009,237.664,35318.1,,0,0,,0,0
25.25,6.75,,1008.65,159.17,34170.8,,0,0,,0,0
25.25,7.25,,1010.61,64.2007,42710.5,,0,0,,0,0
25.25,7.75,,1008.86,58.8483,35474.2,,0,0,,0,0
25.25,8.25,,1001.59,56.1443,6027.71,,0,0,,0,0
25.25,8.75,,1000.04,30.2371,53.954,,0,0,,0,0
25.25,9.25,,1000.16,5.62827,604.197,,0,0,,0,0
25.25,9.75,,1000,0,0.0387856,,0,0,,0,0
25.75,0.25,,1020.89,164.618,86562.9,,0,0,,0,0
25.75,0.75,,1022.24,122.884,92744.6,,0,0,,0,0
25.75,1.25,,1021.37,161.634,88710.8,,0,0,,0,0
25.75,1.75,,1017.9,153.159,73459.3,,0,0,,0,0
25.75,2.25,,1015.56,136.872,63397.4,,0,0,,0,0
25.75,2.75,,1013.99,140.051,56671.1,,0,0,,0,0
25.75,3.25,,1012.21,118.353,49209.2,,0,0,,0,0
25.75,3.75,,1011.43,122.884,45913.4,,0,0,,0,0
25.75,4.25,,1010.42,132.168,41634.2,,0,0,,0,0
25.75,4.75,,1009.31,88.5342,37205.5,,0,0,,0,0
25.75,5.25,,1008.9,68.7203,35599.9,,0,0,,0,0
25.75,5.75,,1007.07,95.5036,27927.4,,0,0,,0,0
25.75,6.25,,1004.9,95.9962,19131.5,,0,0,,0,0
25.75,6.75,,1007.3,65.6017,29007,,0,0,,0,0
25.75,7.25,,1011.52,66.0252,46534,,0,0,,0,0
25.75,7.75,,1011.39,87.8974,45889.6,,0,0,,0,0
25.75,8.25,,1006.37,69.33,25185.5,,0,0,,0,0
25.75,8.75,,1001.8,24.3198,6987.31,,0,0,,0,0
25.75,9.25,,1000.08,1.46882,325.697,,0,0,,0,0
25.75,9.75,,1000,0,0,,0,0,,0,0
26.25,0.25,,1003.82,51.367,14967.3,,0,0,,0,0
26.25,0.75,,1005.64,45.2692,22317.3,,0,0,,0,0
26.25,1.25,,1006.01,48.5672,23821.8,,0,0,,0,0
26.25,1.75,,1003.89,38.8322,15283.6,,0,0,,0,0
26.25,2.25,,1002.43,28.3398,9491.15,,0,0,,0,0
26.25,2.75,,1002.17,27.6323,8450.12,,0,0,,0,0
26.25,3.25,,1001.9,21.9038,7427.66,,0,0,,0,0
26.25,3.75,,1001.61,21.0748,6269.38,,0,0,,0,0
26.25,4.25,,1001.58,21.9117,6141.87,,0,0,,0,0
26.25,4.75,,1001.64,15.816,6418.3,,0,0,,0,0
26.25,5.25,,1001.44,14.1385,5627.11,,0,0,,0,0
26.25,5.75,,1000.95,16.9593,3665.61,,0,0,,0,0
26.25,6.25,,1001.02,12.012,3954.89,,0,0,,0,0
26.25,6.75,,1001.57,7.01754,6158.12,,0,0,,0,0
26.25,7.25,,1002.39,15.5685,9389.27,,0,0,,0,0
26.25,7.75,,1002.5,24.1106,9800.45,,0,0,,0,0
26.25,8.25,,1001.34,15.3328,5225.47,,0,0,,0,0
26.25,8.75,,1000.17,2.61769,676.487,,0,0,,0,0
26.25,9.25,,1000,0,0.0317829,,0,0,,0,0
26.25,9.75,,1000,0,0,,0,0,,0,0
0.157134,0.126555,,1043.21,80.633,192777,,-1.68728,-1.84883,,-2.442,5.86359
0.542448,0.925133,,1023.28,223.555,96987.9,,1.17563,0.291332,,3.55097,2.88023
0.00669492,1.03575,,1030.92,118.126,132635,,-0.896864,-0.10129,,-0.520953,11.6647
0.203325,1.72723,,1026.88,1.9289,114346,,-0.723833,-1.09099,,4.35891,10.5748
0.196837,2.18088,,1029.01,23.6728,124141,,-0.640273,0.102643,,5.51678,12.9506
0.203045,2.68541,,1027.02,179.5,114191,,-0.400025,-0.355856,,1.5691,14.9425
0.200707,3.17732,,1023.2,69.5656,97299.4,,-0.567586,-0.825146,,1.83028,17.6533
0.217072,3.67661,,1023.6,95.7218,99001.9,,-0.485062,-0.0335726,,0.964641,12.4374
0.229326,4.15025,,1023.12,258.287,96110.4,,-0.340045,-0.4578,,-4.15864,22.6733
0.199566,4.63553,,1013.03,157.37,52507.6,,-0.335749,-1.17452,,-2.676,26.555
0.203971,5.17033,,1012.2,-35.4686,49789.6,,-0.358272,-0.573616,,4.19441,10.8737
0.238123,5.64513,,1019.32,68.9781,80029.2,,-0.508386,-0.232981,,3.29374,11.9448
0.242946,6.12956,,1011.64,233.056,46311.6,,-0.289831,-0.759445,,-2.61774,28.1478
0.168076,6.70688,,998.602,202.482,-6248.8,,0.00142592,-0.782467,,-1.25997,26.4499
0.233517,7.25925,,976.935,-33.0592,-84366.2,,-0.442195,-0.32866,,-8.1483,-8.65926
0.144347,7.73707,,1003.2,-69.3904,12959.5,,-0.829872,0.345215,,17.5675,9.82829
0.927071,0.574359,,1018.05,231.286,73786.2,,0.321701,1.15147,,-2.50442,6.93784
0.390844,0.398204,,1021.29,-231.178,90119.6,,0.0157603,-0.00975622,,18.1802,23.8531
0.727542,1.2198,,1034.28,266.819,147882,,-0.426479,-0.953805,,-1.73628,9.33486
0.701904,1.60542,,1026.87,47.9633,114087,,-0.289055,-1.03196,,4.46007,22.0296
0.684803,2.10979,,1016.28,38.5646,66936.4,,0.69159,0.202352,,9.12115,10.7161
0.744773,2.65966,,1024.02,247.331,100191,,0.171946,-0.694188,,-1.01369,10.4193
0.745251,3.08545,,1018.48,79.3229,76323.2,,0.104898,-1.016,,3.68912,24.9953
0.726777,3.63658,,1014.08,27.4751,57507.4,,0.287356,-0.298621,,9.53126,7.79268
0.748755,4.10751,,1023.28,165.544,97243.8,,-0.139694,-0.637688,,1.57884,12.1583
0.76294,4.56944,,1015.78,167.966,64226.5,,-0.00492635,-0.882206,,-5.50817,30.3688
0.744136,5.11248,,1004.13,119.05,15911.4,,0.572187,-0.824258,,0.495175,21.0041
0.708462,5.60804,,1011.67,24.9932,47331.2,,0.0826641,-0.949249,,9.96341,8.97307
0.74138,6.07365,,1014.64,9.8017,60004.1,,-0.573577,-0.771777,,6.46095,17.1236
0.77139,6.55175,,1007.12,44.7207,28366.6,,-0.358999,-0.864731,,-2.31171,24.9277
0.658842,6.9947,,1018.47,168.429,75886.9,,-0.618097,-1.56413,,-6.58888,37.2107
0.75482,7.5827,,1009.23,142.848,36665,,-0.417423,-1.27945,,-0.196565,33.0331
1.05332,-0.0266984,,1030.72,145.404,131553,,-0.129683,-0.937367,,0.644422,13.6633
1.30092,0.722351,,1034.12,134.694,147738,,-0.930055,-0.70623,,-3.11989,0.565991
1.24036,1.19481,,1038.22,142.688,167612,,-0.850819,-0.765748,,4.80581,17.7456
1.17705,1.64007,,1023,63.1558,96439.1,,-0.149101,0.242061,,6.3613,24.0474
1.23759,2.18445,,1022.11,248.888,91624.8,,-0.260884,-0.227898,,-3.52959,-0.986651
1.23087,2.66446,,1035.65,146.891,155066,,-0.937534,-1.03331,,-2.07493,14.0102
1.20863,3.0681,,1023.35,57.5265,98050,,-0.477692,-0.429549,,2.45846,33.0263
1.22826,3.6481,,1012.6,138.5,50777.8,,-0.0305365,-0.508529,,2.99819,7.47157
1.21261,4.12975,,1024.86,46.6187,104911,,-0.50144,-1.05124,,6.11113,6.63379
1.22283,4.60134,,1023.96,49.6396,100851,,-0.620138,-0.311463,,0.451661,24.6567
1.23598,5.08265,,1013.5,318.88,53818.5,,-0.158683,-0.451439,,-8.13693,26.7826
1.21513,5.58871,,1004.35,269.55,16196.9,,0.168971,-1.43473,,-2.97925,18.2353
1.19398,6.13843,,1008.68,-67.444,35244.5,,-0.0146226,-1.02725,,6.77756,14.4158
1.22372,6.5855,,1010.25,-76.1387,41792.2,,-0.170729,-0.4839,,5.40269,21.3295
1.23173,7.0983,,999.745,13.5961,-1052.54,,-0.160758,-1.04134,,2.5608,18.2762
1.19028,7.59117,,1002.4,11.2998,9431.93,,-0.266113,-1.13999,,1.0753,19.9768
1.71837,0.187131,,1029.03,53.8387,124056,,-0.844584,-0.670033,,2.33449,15.8416
1.65875,0.677588,,1029.18,-7.00832,125063,,-0.412074,-0.540621,,12.6088,7.88315
1.67936,1.13113,,1027.28,59.4904,115952,,0.732006,-0.158261,,12.7473,16.1122
1.74728,1.69165,,1017.02,246.347,69206.7,,0.383982,-0.08088,,-2.69848,12.4799
1.73417,2.19358,,1027.19,89.8736,115374,,-0.47865,-1.03815,,3.84532,3.02876
1.66451,2.59436,,1030.98,-40.8815,133669,,-0.416423,-0.858984,,13.9002,17.805
1.70291,3.11545,,1014.95,49.1733,61152.2,,0.140871,0.0921018,,4.26386,22.3298
1.76453,3.64896,,1018.35,270.339,74902.1,,-0.0208825,-0.731448,,-7.60952,9.96545
1.72098,4.07835,,1017.55,28.7031,72489.8,,-0.0551352,-1.31463,,4.22932,16.5386
1.6893,4.63257,,1014.93,-96.0321,61676.4,,-0.181391,-0.404497,,11.7999,14.5342
1.74891,5.11486,,1020.78,198.829,85940.7,,-0.579775,-0.265378,,-1.71911,13.9765
1.7668,5.55764,,1015.49,287.908,62462.6,,-0.451542,-0.947545,,-9.85157,25.0784
1.75002,6.09758,,1004.05,115.636,15606.4,,0.166461,-1.04635,,-4.18121,22.7526
1.71745,6.59217,,1006.38,47.4002,25333.8,,0.103057,-0.750337,,1.17677,20.0953
1.69212,7.0999,,1000.71,89.971,2438.91,,-0.320433,-1.05991,,1.47434,17.6777
1.68127,7.57822,,1003.75,54.7513,14681.7,,-0.290203,-1.10119,,2.04073,23.5762
2.18795,0.171363,,1029.23,87.8087,124872,,0.219564,-0.635468,,3.36658,17.5902
2.20444,0.690314,,1017.49,168.269,71604.4,,0.521467,0.599273,,0.0291188,9.38729
2.26176,1.18891,,1028.13,391.45,118343,,-0.0395431,-0.403527,,-11.9478,1.4837
2.26123,1.67304,,1030.69,260.334,130877,,-0.630785,-0.862559,,-10.4031,16.6707
2.20677,2.13458,,1024.67,110.195,103778,,-0.100202,-0.666772,,2.18074,19.0564
2.20643,2.61762,,1015.72,56.3159,64435.5,,0.530246,-0.243363,,4.97177,16.3119
2.2443,3.15821,,1017.47,230.155,71241.6,,-0.00351494,-0.43322,,-4.97394,5.81004
2.22346,3.63915,,1028.76,243.701,121930,,-0.496281,-0.827408,,-6.85708,12.5015
2.22049,4.04655,,1018.45,144.496,75911.9,,-0.00706218,-0.789105,,-2.44998,30.2346
2.21872,4.62025,,1000.86,49.663,3198.28,,0.468348,-0.769118,,2.60216,14.6941
2.18663,5.13143,,1016.39,68.1812,67283.2,,-0.0556216,-0.880789,,6.32795,5.4856
2.20167,5.56967,,1018.77,85.3311,77549,,-0.436335,-0.696336,,3.51394,21.1673
2.22828,6.08551,,1009.79,103.242,39133.6,,-0.231369,-0.726885,,-1.68232,24.4093
2.23189,6.57704,,1007.76,108.313,30734.4,,-0.196362,-1.0455,,-3.01664,22.2764
2.21721,7.05719,,1006.69,18.2631,26695.8,,-0.265401,-0.870584,,-1.12074,26.2193
2.19612,7.55903,,1003.52,-35.4603,14096.8,,-0.209956,-0.955061,,0.936432,24.2603
2.73286,0.165342,,1031.19,178.107,133611,,-0.380342,-0.549443,,-3.98043,16.328
2.74778,0.741248,,1027.3,186.201,115445,,-0.649265,-0.024959,,-0.815027,2.60522
2.71622,1.17795,,1038.66,152.169,169721,,-1.08288,-0.988455,,6.44855,4.32825
2.67035,1.62591,,1033.12,45.942,143377,,-0.752343,-0.476952,,11.8746,22.6562
2.71702,2.15886,,1020.84,116.98,86568.1,,-0.0436818,0.0828393,,3.90757,16.7917
2.76602,2.66296,,1024.65,208.086,103231,,-0.38926,-0.653572,,-5.32547,10.358
2.73488,3.12687,,1025.36,24.088,107323,,-0.860727,-1.04926,,4.07193,11.8699
