3.25,-0.75,,1022.91,-61.537,96582.2,,0,0,,0,0
3.75,-0.75,,1023.48,-68.9984,99193.8,,0,0,,0,0
4.25,-0.75,,1023.97,-99.7547,101545,,0,0,,0,0
4.75,-0.75,,1023,-133.32,97313.4,,0,0,,0,0
5.25,-0.75,,1021.77,-133.667,91812.7,,0,0,,0,0
5.75,-0.75,,1021.18,-94.752,89022.3,,0,0,,0,0
6.25,-0.75,,1021.44,-60.6615,90007,,0,0,,0,0
6.75,-0.75,,1022.18,-67.494,93340.9,,0,0,,0,0
7.25,-0.75,,1022.22,-84.8908,93619.4,,0,0,,0,0
7.75,-0.75,,1021.24,-79.1704,89222.8,,0,0,,0,0
8.25,-0.75,,1020.78,-65.5442,87103.8,,0,0,,0,0
8.75,-0.75,,1021.24,-60.5224,89120.6,,0,0,,0,0
9.25,-0.75,,1021.25,-56.9607,89132,,0,0,,0,0
9.75,-0.75,,1020.92,-54.5664,87668.8,,0,0,,0,0
10.25,-0.75,,1021.19,-54.1872,88850.9,,0,0,,0,0
10.75,-0.75,,1021.49,-55.2962,90199.5,,0,0,,0,0
11.25,-0.75,,1021.24,-62.8005,89125.3,,0,0,,0,0
11.75,-0.75,,1021.13,-57.8312,88631.8,,0,0,,0,0
12.25,-0.75,,1021.45,-36.7342,89935.2,,0,0,,0,0
12.75,-0.75,,1021.41,-39.4114,89781.1,,0,0,,0,0
13.25,-0.75,,1021.1,-61.0249,88480.2,,0,0,,0,0
13.75,-0.75,,1021.24,-62.3233,89116.8,,0,0,,0,0
14.25,-0.75,,1021.4,-53.2895,89818.8,,0,0,,0,0
14.75,-0.75,,1021,-51.4262,88003.3,,0,0,,0,0
15.25,-0.75,,1020.73,-51.5808,86832.8,,0,0,,0,0
15.75,-0.75,,1021.01,-54.9322,88071.8,,0,0,,0,0
16.25,-0.75,,1020.85,-58.3065,87357.3,,0,0,,0,0
16.75,-0.75,,1020.35,-62.899,85192.7,,0,0,,0,0
17.25,-0.75,,1020.85,-76.1435,87439.7,,0,0,,0,0
17.75,-0.75,,1021.7,-79.5733,91232.5,,0,0,,0,0
18.25,-0.75,,1021.51,-61.4621,90343.9,,0,0,,0,0
18.75,-0.75,,1020.78,-58.1602,87078.4,,0,0,,0,0
19.25,-0.75,,1020.56,-93.7918,86253.4,,0,0,,0,0
19.75,-0.75,,1021.18,-128.443,89140.5,,0,0,,0,0
20.25,-0.75,,1022.42,-124.482,94695.2,,0,0,,0,0
20.75,-0.75,,1023.3,-93.1375,98472.3,,0,0,,0,0
21.25,-0.75,,1022.7,-66.9171,95679.9,,0,0,,0,0
21.75,-0.75,,1022.18,-62.1797,93311.6,,0,0,,0,0
22.25,-0.75,,1022.22,-72.072,93539.5,,0,0,,0,0
22.75,-0.75,,1021.23,-107.227,89270.4,,0,0,,0,0
23.25,-0.75,,1025.37,-139.437,108081,,0,0,,0,0
23.75,-0.75,,1033.48,-104.997,145812,,0,0,,0,0
24.25,-0.75,,1034.79,-52.1641,151887,,0,0,,0,0
24.75,-0.75,,1038.16,5.23598,168005,,0,0,,0,0
25.25,-0.75,,1038.99,109.185,171563,,0,0,,0,0
25.75,-0.75,,1021.11,109.787,87779.8,,0,0,,0,0
26.25,-0.75,,1003.85,33.6173,15167.5,,0,0,,0,0
-1.25,-1.25,,1000.23,4.87988,893.537,,0,0,,0,0
-0.75,-1.25,,1003.96,36.0743,15594.7,,0,0,,0,0
-0.25,-1.25,,1009.65,55.6121,38766.2,,0,0,,0,0
0.25,-1.25,,1011.29,31.2564,45693,,0,0,,0,0
0.75,-1.25,,1011.45,-0.155483,46515.5,,0,0,,0,0
1.25,-1.25,,1010.4,-23.154,42202.9,,0,0,,0,0
1.75,-1.25,,1006.11,-32.9089,24550.3,,0,0,,0,0
2.25,-1.25,,1004.09,-18.7006,16307.4,,0,0,,0,0
2.75,-1.25,,1004.46,-10.7888,17783.6,,0,0,,0,0
3.25,-1.25,,1004.25,-11.8072,16938.7,,0,0,,0,0
3.75,-1.25,,1004.28,-14.2865,17070.4,,0,0,,0,0
4.25,-1.25,,1004.36,-21.5691,17419.5,,0,0,,0,0
4.75,-1.25,,1004.19,-26.9313,16758.2,,0,0,,0,0
5.25,-1.25,,1003.93,-25.7703,15706.8,,0,0,,0,0
5.75,-1.25,,1003.78,-18.364,15091.7,,0,0,,0,0
6.25,-1.25,,1003.83,-12.1041,15234.3,,0,0,,0,0
6.75,-1.25,,1003.99,-12.9967,15892,,0,0,,0,0
7.25,-1.25,,1004.04,-16.7282,16116,,0,0,,0,0
7.75,-1.25,,1003.82,-17.0682,15236.2,,0,0,,0,0
8.25,-1.25,,1003.69,-14.3903,14688.7,,0,0,,0,0
8.75,-1.25,,1003.77,-12.4953,15031.5,,0,0,,0,0
9.25,-1.25,,1003.78,-11.6344,15052.2,,0,0,,0,0
9.75,-1.25,,1003.73,-11.386,14829.3,,0,0,,0,0
10.25,-1.25,,1003.76,-11.2733,14977.3,,0,0,,0,0
10.75,-1.25,,1003.8,-11.0454,15127.4,,0,0,,0,0
11.25,-1.25,,1003.76,-12.2929,14960.9,,0,0,,0,0
11.75,-1.25,,1003.74,-11.7508,14880.6,,0,0,,0,0
12.25,-1.25,,1003.79,-8.04664,15081.8,,0,0,,0,0
12.75,-1.25,,1003.78,-8.47414,15053.2,,0,0,,0,0
13.25,-1.25,,1003.73,-12.1657,14842.5,,0,0,,0,0
13.75,-1.25,,1003.75,-12.0481,14941,,0,0,,0,0
14.25,-1.25,,1003.78,-10.6429,15049.8,,0,0,,0,0
14.75,-1.25,,1003.72,-10.7939,14815.4,,0,0,,0,0
15.25,-1.25,,1003.68,-10.8499,14653.9,,0,0,,0,0
15.75,-1.25,,1003.73,-11.2686,14841.2,,0,0,,0,0
16.25,-1.25,,1003.69,-12.148,14709.1,,0,0,,0,0
16.75,-1.25,,1003.6,-13.9508,14348,,0,0,,0,0
17.25,-1.25,,1003.74,-16.3919,14923.5,,0,0,,0,0
17.75,-1.25,,1003.93,-15.6615,15678.1,,0,0,,0,0
18.25,-1.25,,1003.85,-12.0272,15337,,0,0,,0,0
18.75,-1.25,,1003.69,-11.8137,14701.8,,0,0,,0,0
19.25,-1.25,,1003.66,-18.314,14590.7,,0,0,,0,0
19.75,-1.25,,1003.81,-25.0583,15232.1,,0,0,,0,0
20.25,-1.25,,1004.08,-25.5306,16307.8,,0,0,,0,0
20.75,-1.25,,1004.23,-20.2669,16874.7,,0,0,,0,0
21.25,-1.25,,1004.12,-13.7022,16425.9,,0,0,,0,0
21.75,-1.25,,1004.11,-11.8497,16356.1,,0,0,,0,0
22.25,-1.25,,1004.31,-11.3051,17186.2,,0,0,,0,0
22.75,-1.25,,1003.94,-19.1294,15723.6,,0,0,,0,0
23.25,-1.25,,1005.94,-32.5939,23871.4,,0,0,,0,0
23.75,-1.25,,1010.14,-22.9152,41121.5,,0,0,,0,0
24.25,-1.25,,1011.23,-1.22876,45567.3,,0,0,,0,0
24.75,-1.25,,1011.28,26.0567,45700.2,,0,0,,0,0
25.25,-1.25,,1009.79,47.1965,39373.8,,0,0,,0,0
25.75,-1.25,,1004.04,31.1246,15918.1,,0,0,,0,0
26.25,-1.25,,1000.24,4.31164,929.069,,0,0,,0,0
-0.25,0.25,,1042.87,-91.117,191911,,0,0,,0,0
-0.25,0.75,,1038.82,-72.9433,171641,,0,0,,0,0
-0.25,1.25,,1047.27,-69.3674,214304,,0,0,,0,0
-0.25,1.75,,1036.19,-100.33,158890,,0,0,,0,0
-0.25,2.25,,1033.95,-110.003,148113,,0,0,,0,0
-0.25,2.75,,1034.84,-89.303,152270,,0,0,,0,0
-0.25,3.25,,1028.64,-52.1223,122744,,0,0,,0,0
-0.25,3.75,,1024.65,-131.359,104765,,0,0,,0,0
-0.25,4.25,,1025.32,-186.037,108090,,0,0,,0,0
-0.25,4.75,,1022.88,-110.466,96698.3,,0,0,,0,0
-0.25,5.25,,1018.24,-84.2552,75997.6,,0,0,,0,0
-0.25,5.75,,1011.38,-135.53,46764.3,,0,0,,0,0
-0.25,6.25,,1006.64,-211.196,27452.1,,0,0,,0,0
-0.25,6.75,,1012.2,-221.15,50602.1,,0,0,,0,0
-0.25,7.25,,1014.75,-102.766,60959.2,,0,0,,0,0
-0.25,7.75,,1010.88,-16.8495,44197.3,,0,0,,0,0
-0.25,8.25,,1005.55,9.72548,22100.9,,0,0,,0,0
-0.25,8.75,,1002.69,1.02742,10640.2,,0,0,,0,0
-0.25,9.25,,1000.63,-1.07113,2485.38,,0,0,,0,0
-0.25,9.75,,1000,0,0.0412446,,0,0,,0,0
-0.75,0.25,,1035.4,74.5934,154211,,0,0,,0,0
-0.75,0.75,,1033.69,22.7773,146252,,0,0,,0,0
-0.75,1.25,,1034.17,-6.19408,148645,,0,0,,0,0
-0.75,1.75,,1025.68,-50.3966,109099,,0,0,,0,0
-0.75,2.25,,1020.11,-64.3555,84135.3,,0,0,,0,0
-0.75,2.75,,1019.66,-40.0807,82035.9,,0,0,,0,0
-0.75,3.25,,1016.94,-23.4627,70039.2,,0,0,,0,0
-0.75,3.75,,1014.7,-57.2911,60544.8,,0,0,,0,0
-0.75,4.25,,1014.88,-80.737,61428.6,,0,0,,0,0
-0.75,4.75,,1014.06,-54.5306,57775.5,,0,0,,0,0
-0.75,5.25,,1011.46,-37.3305,46690.3,,0,0,,0,0
-0.75,5.75,,1006.96,-60.7454,28122.7,,0,0,,0,0
-0.75,6.25,,1004.12,-109.908,16797.7,,0,0,,0,0
-0.75,6.75,,1007.66,-137.306,31330.1,,0,0,,0,0
-0.75,7.25,,1012.45,-114.472,51212,,0,0,,0,0
-0.75,7.75,,1012.23,-78.5023,50124,,0,0,,0,0
-0.75,8.25,,1007.74,-42.1574,31274.3,,0,0,,0,0
-0.75,8.75,,1002.73,-11.9971,10849.1,,0,0,,0,0
-0.75,9.25,,1000.17,-0.746821,675.041,,0,0,,0,0
-0.75,9.75,,1000,0,0,,0,0,,0,0
-1.25,0.25,,1010.13,54.7448,40747.3,,0,0,,0,0
-1.25,0.75,,1010.8,29.4716,43648.9,,0,0,,0,0
-1.25,1.25,,1010.6,10.081,42883.5,,0,0,,0,0
-1.25,1.75,,1006.4,-7.03908,25628.4,,0,0,,0,0
-1.25,2.25,,1003.62,-11.2323,14417.9,,0,0,,0,0
-1.25,2.75,,1003.54,-5.80775,14064,,0,0,,0,0
-1.25,3.25,,1003.05,-1.85461,12074,,0,0,,0,0
-1.25,3.75,,1002.45,-8.07062,9709.48,,0,0,,0,0
-1.25,4.25,,1002.48,-14.1485,9873.45,,0,0,,0,0
-1.25,4.75,,1002.58,-9.32549,10246.6,,0,0,,0,0
-1.25,5.25,,1002.16,-4.66319,8552.56,,0,0,,0,0
-1.25,5.75,,1001.26,-7.28632,4982.68,,0,0,,0,0
-1.25,6.25,,1000.58,-19.4301,2373.57,,0,0,,0,0
-1.25,6.75,,1001.23,-27.0317,4964.13,,0,0,,0,0
-1.25,7.25,,1002.44,-25.5243,9731.22,,0,0,,0,0
-1.25,7.75,,1002.67,-20.048,10642.6,,0,0,,0,0
-1.25,8.25,,1001.57,-10.1372,6241.66,,0,0,,0,0
-1.25,8.75,,1000.25,-1.67995,1001.91,,0,0,,0,0
-1.25,9.25,,1000,0,0.0349051,,0,0,,0,0
-1.25,9.75,,1000,0,0,,0,0,,0,0
25.25,0.25,,1042.06,-86.7354,187823,,0,0,,0,0
25.25,0.75,,1037.86,-72.2289,166879,,0,0,,0,0
25.25,1.25,,1046.02,-72.6822,207880,,0,0,,0,0
25.25,1.75,,1035.02,-104.411,153226,,0,0,,0,0
25.25,2.25,,1032.72,-112.565,142239,,0,0,,0,0
25.25,2.75,,1033.59,-83.5949,146259,,0,0,,0,0
25.25,3.25,,1027.44,-44.8042,117157,,0,0,,0,0
25.25,3.75,,1023.4,-119.944,99071.4,,0,0,,0,0
25.25,4.25,,1024.09,-166.579,102387,,0,0,,0,0
25.25,4.75,,1021.69,-93.6508,91250.9,,0,0,,0,0
25.25,5.25,,1016.96,-69.8477,70350.2,,0,0,,0,0
25.25,5.75,,1010.35,-116.85,42370.4,,0,0,,0,0
25.25,6.25,,1006.16,-189.15,25379.8,,0,0,,0,0
25.25,6.75,,1011.57,-197.627,47832.6,,0,0,,0,0
25.25,7.25,,1013.79,-91.4548,56784.7,,0,0,,0,0
25.25,7.75,,1009.81,-26.3342,39749.2,,0,0,,0,0
25.25,8.25,,1004.6,-8.18905,18323.7,,0,0,,0,0
25.25,8.75,,1002.24,-7.4548,8889.61,,0,0,,0,0
25.25,9.25,,1000.55,-2.29964,2184.97,,0,0,,0,0
25.25,9.75,,1000,0,0.0387856,,0,0,,0,0
25.75,0.25,,1035.04,68.4092,152510,,0,0,,0,0
25.75,0.75,,1033.05,25.0886,143153,,0,0,,0,0
25.75,1.25,,1033.35,-3.99448,144732,,0,0,,0,0
25.75,1.75,,1024.9,-49.4899,105555,,0,0,,0,0
25.75,2.25,,1019.38,-63.6148,80906.7,,0,0,,0,0
25.75,2.75,,1018.91,-37.7514,78705.8,,0,0,,0,0
25.75,3.25,,1016.18,-20.6564,66735.4,,0,0,,0,0
25.75,3.75,,1013.95,-52.4235,57305.3,,0,0,,0,0
25.75,4.25,,1014.16,-73.114,58274.4,,0,0,,0,0
25.75,4.75,,1013.33,-48.4101,54663.6,,0,0,,0,0
25.75,5.25,,1010.69,-33.5033,43474.8,,0,0,,0,0
25.75,5.75,,1006.37,-56.4317,25699.9,,0,0,,0,0
25.75,6.25,,1003.76,-102.625,15336.3,,0,0,,0,0
25.75,6.75,,1007.21,-126.875,29427.2,,0,0,,0,0
25.75,7.25,,1011.78,-106.294,48318.9,,0,0,,0,0
25.75,7.75,,1011.51,-77.9081,47103.6,,0,0,,0,0
25.75,8.25,,1007.21,-45.8385,29116.2,,0,0,,0,0
25.75,8.75,,1002.52,-14.0463,10016.5,,0,0,,0,0
25.75,9.25,,1000.15,-0.93158,604.6,,0,0,,0,0
25.75,9.75,,1000,0,0,,0,0,,0,0
26.25,0.25,,1010.08,50.1957,40568,,0,0,,0,0
26.25,0.75,,1010.65,29.4349,43020.1,,0,0,,0,0
26.25,1.25,,1010.39,11.2269,42019.1,,0,0,,0,0
26.25,1.75,,1006.21,-6.28062,24852,,0,0,,0,0
26.25,2.25,,1003.48,-10.9251,13836.9,,0,0,,0,0
26.25,2.75,,1003.4,-5.46538,13486.3,,0,0,,0,0
26.25,3.25,,1002.89,-1.63003,11447.3,,0,0,,0,0
26.25,3.75,,1002.3,-7.45142,9112.35,,0,0,,0,0
26.25,4.25,,1002.36,-12.8555,9361.55,,0,0,,0,0
26.25,4.75,,1002.44,-8.41744,9688.39,,0,0,,0,0
26.25,5.25,,1002.01,-4.34192,7942.3,,0,0,,0,0
26.25,5.75,,1001.14,-7.07729,4511.05,,0,0,,0,0
26.25,6.25,,1000.53,-18.5971,2159.06,,0,0,,0,0
26.25,6.75,,1001.15,-25.1744,4630.03,,0,0,,0,0
26.25,7.25,,1002.29,-23.6438,9147.08,,0,0,,0,0
26.25,7.75,,1002.52,-19.3866,10057,,0,0,,0,0
26.25,8.25,,1001.48,-10.3025,5865.82,,0,0,,0,0
26.25,8.75,,1000.23,-1.76784,917.684,,0,0,,0,0
26.25,9.25,,1000,0,0.0317829,,0,0,,0,0
26.25,9.75,,1000,0,0,,0,0,,0,0
-0.0215915,-0.0399624,,1052.62,3.65899,242061,,-1.31383,-0.885875,,13.0453,23.5019
0.634433,0.890232,,1039.57,-39.484,175171,,0.420023,-0.788783,,-2.01519,8.03459
-0.0741946,1.01619,,1039.35,-70.0606,174223,,-0.346118,-0.233877,,11.8308,12.066
0.173533,1.65153,,1026.29,-56.5279,111916,,0.322195,0.0576675,,12.6698,27.1675
0.173377,2.19222,,1026.56,-49.9974,113155,,0.177824,0.226097,,5.75408,16.9323
0.184168,2.67638,,1029.38,-93.9557,126389,,0.0803601,0.362013,,5.61826,22.6855
0.169408,3.15421,,1021.95,-51.0797,92259.1,,-0.0282631,0.618944,,4.21994,28.5552
0.200317,3.67531,,1017.26,-90.2525,71723.7,,0.128839,0.192931,,1.45325,20.5323
0.216113,4.16335,,1018.25,-192.474,76490.9,,0.287006,0.595929,,5.54478,19.2286
0.180945,4.6266,,1015.4,-125.689,63843.6,,0.245623,0.824125,,7.6888,21.1543
0.190713,5.15024,,1011.81,-61.377,48292.3,,0.111227,0.506838,,1.86663,25.4744
0.214702,5.64966,,1009.6,-110.924,39214.8,,-0.0106204,0.713199,,-2.41448,29.1211
0.247289,6.13353,,1003.58,-120.059,14699.1,,0.424246,0.586783,,-0.754772,17.6074
0.217832,6.71687,,1002.71,-125.487,11235,,1.10944,0.495307,,6.90148,7.18311
0.195076,7.20108,,999.943,145.824,-795.427,,0.29542,-0.134146,,15.6014,18.8011
0.146779,7.77653,,987.267,21.2911,-48174.5,,0.574809,0.052921,,4.61754,-5.10078
0.914169,0.652877,,1039.6,24.5597,174991,,-0.408189,0.329518,,3.61329,7.16202
0.475295,0.483657,,1011.56,51.1213,46746.8,,1.36207,1.45911,,10.9578,18.8334
0.65075,1.15225,,1038.58,-193.699,171018,,-0.806156,0.0452066,,5.54577,26.0469
0.673092,1.59744,,1026.12,-68.7371,111192,,-0.204575,0.870354,,5.52048,22.4091
0.764716,2.12078,,1029.46,80.3553,125937,,0.463424,0.120549,,-4.40956,16.4025
0.738209,2.59849,,1028.08,-141.47,120579,,-0.262847,-0.13863,,2.85683,25.2518
0.758949,3.08141,,1020.27,-91.6177,84927.6,,0.0181756,0.829546,,1.2356,21.117
0.786054,3.60526,,1023.42,34.5055,98472.4,,0.305744,-0.00772442,,-9.03443,18.4146
0.757382,4.06831,,1018.96,-96.9843,79200.3,,0.113374,0.307569,,-3.64517,28.1249
0.759193,4.57315,,1011.53,-60.5291,47105.1,,0.0834161,0.706685,,1.16176,18.4847
0.785214,5.08808,,1016.92,-18.916,69922.2,,0.118201,0.252836,,-5.88537,15.6876
0.745796,5.55719,,1013.35,-30.2032,54659.4,,0.273864,0.434146,,-7.66066,28.7051
0.734257,6.06349,,1006.42,25.1334,25575,,0.161726,0.663129,,-6.46894,22.6281
0.767698,6.5305,,1003.47,40.4777,13616.2,,0.221964,0.178752,,-3.80084,13.3226
0.618285,7.01317,,1016.73,-140.536,69663.1,,0.145793,1.76011,,7.13636,33.5826
0.724054,7.60132,,996.2,12.1681,-14787.7,,-0.167845,1.04477,,0.496617,12.7282
1.00794,-0.0753277,,1041.38,-86.4845,184421,,-0.616253,0.07501,,5.49346,15.6274
1.20697,0.610819,,1035.86,-79.9184,157155,,-0.436135,-0.927818,,14.6003,17.0921
1.19906,1.17343,,1026.9,-290.992,115799,,0.327916,0.42769,,15.395,20.661
1.17594,1.73385,,1029.57,-12.4414,126904,,0.0923966,1.07231,,5.13836,6.88509
1.18838,2.11705,,1036.47,-39.9211,159966,,-0.446294,-0.520805,,7.30988,22.6313
1.14704,2.59828,,1026.09,-266.267,111982,,-0.275745,0.135787,,15.3492,30.6145
1.17461,3.13419,,1022.02,-104.499,92774.7,,-0.00153638,1.11759,,10.5669,9.81209
1.21574,3.60499,,1031.87,-49.4116,137922,,-0.178235,-0.0777375,,5.36775,16.1623
1.19318,4.0595,,1021.58,-122.111,90928.8,,0.0572946,0.419907,,5.13647,34.1765
1.18685,4.62077,,1012.99,-62.3379,53262.3,,0.0351454,0.549483,,5.0527,15.1247
1.19711,5.09345,,1022.85,-108.286,96531.8,,-0.208295,0.386535,,5.74259,12.7201
1.21675,5.54272,,1017.06,-98.3277,70875.4,,0.0739542,0.733927,,3.69971,27.4476
1.21719,6.10584,,1007.51,46.0099,29945,,0.256886,0.458133,,-2.48926,20.2178
1.22897,6.59674,,1008.09,-7.38852,32558.6,,0.0655067,0.562583,,-2.87693,18.5622
1.23104,7.05252,,1006.49,22.2528,25861.6,,0.0662691,0.474931,,0.605837,31.1856
1.16876,7.57133,,1001.79,-86.0763,7399.6,,-0.18169,0.940445,,-0.406619,25.2185
1.64234,0.191348,,1032.73,-115.285,142299,,-0.301346,0.763927,,13.5672,15.9023
1.67203,0.636846,,1027.61,-39.1006,117903,,0.54038,0.10934,,6.30256,19.4361
1.78579,1.13948,,1027.68,-29.2893,118186,,0.830622,0.28002,,-7.45036,14.688
1.75756,1.69908,,1031.33,-120.362,135696,,-0.11779,0.0936246,,-0.174859,10.149
1.70582,2.09529,,1031.08,-158.221,134664,,-0.048242,-0.27135,,4.53961,28.351
1.69857,2.57268,,1013.73,-167.356,56861,,0.772108,0.739366,,1.10039,30.5654
1.73632,3.14906,,1015.86,-29.7304,65415.1,,0.485443,0.237023,,1.22285,8.80331
1.72711,3.59406,,1026.18,-202.126,112098,,-0.246224,-0.174242,,8.32711,16.08
1.72782,4.05135,,1014.5,-177.035,60198.3,,0.188999,1.07679,,3.18686,27.8551
1.73165,4.61359,,1007.53,74.0728,29902,,0.561356,0.224343,,-5.32825,16.5872
1.72317,5.09249,,1013.53,-143.534,55923.9,,0.154029,0.0372154,,1.60876,18.3478
1.72159,5.56864,,1008.6,-170.403,35320.4,,-0.0356499,1.05719,,5.96237,22.5045
1.75886,6.08254,,1007.94,18.1353,31821.1,,0.146436,0.49873,,1.02142,15.6573
1.72859,6.57946,,1012.29,-47.4947,50249.6,,0.164553,0.475529,,2.38329,22.793
1.67091,7.07544,,1004.09,-164.729,16916.1,,0.0391888,0.893033,,5.99068,30.3626
1.66809,7.5636,,998.646,57.0445,-5513.11,,0.057281,0.537394,,2.39352,12.7728
2.20817,0.16367,,1033.83,-110.396,147523,,0.222232,0.269759,,3.68423,5.85776
2.22562,0.746961,,1035.77,7.14589,156298,,-0.0961447,0.4276,,-0.225149,5.60306
2.1958,1.129,,1039.39,-79.9415,174479,,-0.815233,-0.297671,,3.4907,20.6128
2.17433,1.6375,,1031.49,-204.013,136834,,-0.452082,0.107141,,13.9719,17.2419
2.21439,2.1374,,1028.81,-150.341,124027,,0.310379,0.632646,,5.85472,17.3824
2.25559,2.63996,,1028.76,79.2781,122717,,0.0319503,0.809442,,-11.6511,20.9228
2.23426,3.097,,1025.58,96.2888,107991,,-0.181557,-0.267212,,-6.16985,23.9485
2.19248,3.58306,,1020.66,-198.82,87158.5,,0.244371,-0.102818,,6.95999,19.8758
2.22449,4.10052,,1017.52,-99.6282,72882,,0.092635,1.34631,,-1.88939,11.9684
2.2556,4.58827,,1023.6,105.085,98950.1,,-0.153535,0.257268,,-12.3645,14.9446
2.22324,5.04775,,1016.95,-15.928,70066.4,,0.323425,-0.0662034,,-8.04923,28.694
2.21228,5.57805,,1004.73,-77.1265,19136.3,,0.408946,0.885343,,-3.36262,22.4756
2.22154,6.08487,,1009.67,45.0872,38884.8,,0.0817678,0.444589,,-2.75242,15.1428
2.21573,6.5454,,1011.2,-19.8497,45549.2,,0.0352424,0.466616,,1.28196,27.0326
2.20338,7.07287,,995.114,-151.218,-18316.7,,0.13006,0.970194,,2.4985,18.388
2.1871,7.53874,,1003.09,140.148,11675,,0.0343233,0.435619,,-0.0568244,20.1804
2.68217,0.149892,,1034.61,-118.745,151328,,-0.239259,0.0605856,,7.53683,6.29954
2.69326,0.721353,,1030.94,-126.691,133858,,-0.0323873,-0.158557,,13.7597,9.91173
