9.25,-0.75,,1019.31,113.021,79806.7,,0,0,,0,0
9.75,-0.75,,1019.46,107.112,80502.1,,0,0,,0,0
10.25,-0.75,,1018.91,104.692,78091.6,,0,0,,0,0
10.75,-0.75,,1018.2,104.141,74972.2,,0,0,,0,0
11.25,-0.75,,1018.47,108.188,76129,,0,0,,0,0
11.75,-0.75,,1018.75,109.123,77355.6,,0,0,,0,0
12.25,-0.75,,1018.2,102.739,75006.9,,0,0,,0,0
12.75,-0.75,,1018.24,103.127,75172,,0,0,,0,0
13.25,-0.75,,1018.71,108.912,77212.4,,0,0,,0,0
13.75,-0.75,,1018.33,107.117,75537.5,,0,0,,0,0
14.25,-0.75,,1018.17,103.689,74859.5,,0,0,,0,0
14.75,-0.75,,1018.95,104.361,78258.7,,0,0,,0,0
15.25,-0.75,,1019.38,107.119,80148.2,,0,0,,0,0
15.75,-0.75,,1019.18,114.015,79224.4,,0,0,,0,0
16.25,-0.75,,1019.31,115.85,79792.1,,0,0,,0,0
16.75,-0.75,,1020.07,112.326,83180.5,,0,0,,0,0
17.25,-0.75,,1020.44,122.358,84758,,0,0,,0,0
17.75,-0.75,,1019.81,129.441,81949.2,,0,0,,0,0
18.25,-0.75,,1019.58,107.896,81019.4,,0,0,,0,0
18.75,-0.75,,1020.6,89.6197,85595.3,,0,0,,0,0
19.25,-0.75,,1021.58,104.447,89901.3,,0,0,,0,0
19.75,-0.75,,1021.71,125.725,90361.9,,0,0,,0,0
20.25,-0.75,,1021.41,133.932,89021.6,,0,0,,0,0
20.75,-0.75,,1020.73,134.659,85987.3,,0,0,,0,0
21.25,-0.75,,1020.64,120.754,85642.6,,0,0,,0,0
21.75,-0.75,,1021.88,115.708,91187.2,,0,0,,0,0
22.25,-0.75,,1022.29,131.273,92961.5,,0,0,,0,0
22.75,-0.75,,1022.02,135.77,91723.3,,0,0,,0,0
23.25,-0.75,,1025.35,155.34,106648,,0,0,,0,0
23.75,-0.75,,1029.2,172.751,124332,,0,0,,0,0
24.25,-0.75,,1028.36,153.172,120523,,0,0,,0,0
24.75,-0.75,,1026.37,202.606,111106,,0,0,,0,0
25.25,-0.75,,1019.67,233.294,80878.4,,0,0,,0,0
25.75,-0.75,,1007.84,121.675,31008.7,,0,0,,0,0
26.25,-0.75,,1000.79,18.4244,3033.64,,0,0,,0,0
-1.25,-1.25,,1000.01,0.0679606,41.934,,0,0,,0,0
-0.75,-1.25,,1000.73,18.4747,2815.36,,0,0,,0,0
-0.25,-1.25,,1003.03,56.7426,11777.2,,0,0,,0,0
0.25,-1.25,,1005.54,68.721,21806.6,,0,0,,0,0
0.75,-1.25,,1008.07,60.4333,32207.8,,0,0,,0,0
1.25,-1.25,,1008.63,56.9132,34529.8,,0,0,,0,0
1.75,-1.25,,1005.96,42.3066,23655.2,,0,0,,0,0
2.25,-1.25,,1003.98,31.7708,15673.3,,0,0,,0,0
2.75,-1.25,,1004.05,30.4809,15979.9,,0,0,,0,0
3.25,-1.25,,1003.94,24.9625,15531.7,,0,0,,0,0
3.75,-1.25,,1003.55,26.7195,13958.1,,0,0,,0,0
4.25,-1.25,,1003.59,30.7888,14134.2,,0,0,,0,0
4.75,-1.25,,1003.79,31.3211,14933.9,,0,0,,0,0
5.25,-1.25,,1003.89,28.6884,15344.5,,0,0,,0,0
5.75,-1.25,,1003.84,23.4234,15143.7,,0,0,,0,0
6.25,-1.25,,1003.58,20.7459,14120.2,,0,0,,0,0
6.75,-1.25,,1003.39,24.3983,13343.8,,0,0,,0,0
7.25,-1.25,,1003.5,28.236,13763.3,,0,0,,0,0
7.75,-1.25,,1003.63,26.2829,14276.8,,0,0,,0,0
8.25,-1.25,,1003.52,23.5391,13873.2,,0,0,,0,0
8.75,-1.25,,1003.39,23.5056,13331.8,,0,0,,0,0
9.25,-1.25,,1003.37,23.1142,13267,,0,0,,0,0
9.75,-1.25,,1003.39,22.1275,13361.8,,0,0,,0,0
10.25,-1.25,,1003.31,21.3772,13047.4,,0,0,,0,0
10.75,-1.25,,1003.19,20.9338,12568,,0,0,,0,0
11.25,-1.25,,1003.24,21.5368,12744.3,,0,0,,0,0
11.75,-1.25,,1003.29,21.5411,12946.9,,0,0,,0,0
12.25,-1.25,,1003.19,20.2395,12548.2,,0,0,,0,0
12.75,-1.25,,1003.2,20.339,12578,,0,0,,0,0
13.25,-1.25,,1003.28,21.5343,12930.3,,0,0,,0,0
13.75,-1.25,,1003.22,21.3159,12657.2,,0,0,,0,0
14.25,-1.25,,1003.19,20.8036,12552.3,,0,0,,0,0
14.75,-1.25,,1003.32,21.2621,13066.9,,0,0,,0,0
15.25,-1.25,,1003.38,21.9865,13309.2,,0,0,,0,0
15.75,-1.25,,1003.35,23.0763,13189.5,,0,0,,0,0
16.25,-1.25,,1003.38,23.3548,13290.5,,0,0,,0,0
16.75,-1.25,,1003.51,23.2563,13829.8,,0,0,,0,0
17.25,-1.25,,1003.6,25.9067,14168.5,,0,0,,0,0
17.75,-1.25,,1003.47,27.3467,13639.7,,0,0,,0,0
18.25,-1.25,,1003.38,23.1196,13307.4,,0,0,,0,0
18.75,-1.25,,1003.58,19.7405,14129.8,,0,0,,0,0
19.25,-1.25,,1003.83,22.6871,15097.6,,0,0,,0,0
19.75,-1.25,,1003.87,27.7817,15250.5,,0,0,,0,0
20.25,-1.25,,1003.77,30.1729,14824.5,,0,0,,0,0
20.75,-1.25,,1003.56,29.5221,13999.1,,0,0,,0,0
21.25,-1.25,,1003.52,25.4288,13850.5,,0,0,,0,0
21.75,-1.25,,1003.92,23.8224,15461,,0,0,,0,0
22.25,-1.25,,1004.01,29.4141,15818.3,,0,0,,0,0
22.75,-1.25,,1003.91,30.6327,15404.7,,0,0,,0,0
23.25,-1.25,,1005.87,40.3272,23276.8,,0,0,,0,0
23.75,-1.25,,1008.45,54.3157,33779.5,,0,0,,0,0
24.25,-1.25,,1007.92,58.5265,31606.1,,0,0,,0,0
24.75,-1.25,,1005.73,68.822,22615.3,,0,0,,0,0
25.25,-1.25,,1003.42,59.0361,13315.1,,0,0,,0,0
25.75,-1.25,,1000.88,20.4479,3374.21,,0,0,,0,0
26.25,-1.25,,1000.01,0.156338,43.5609,,0,0,,0,0
-0.25,0.25,,1041.47,105.524,183898,,0,0,,0,0
-0.25,0.75,,1036.02,46.8531,157351,,0,0,,0,0
-0.25,1.25,,1037.4,181.769,163397,,0,0,,0,0
-0.25,1.75,,1033.21,137.047,143387,,0,0,,0,0
-0.25,2.25,,1033.16,136.801,143168,,0,0,,0,0
-0.25,2.75,,1031.25,192.97,133844,,0,0,,0,0
-0.25,3.25,,1027.29,144.938,115589,,0,0,,0,0
-0.25,3.75,,1026.62,183.019,112352,,0,0,,0,0
-0.25,4.25,,1024.09,244.823,100532,,0,0,,0,0
-0.25,4.75,,1018.2,140.427,74827.3,,0,0,,0,0
-0.25,5.25,,1018.28,70.6064,75497.7,,0,0,,0,0
-0.25,5.75,,1017.47,147.328,71625.9,,0,0,,0,0
-0.25,6.25,,1011.12,220.176,44212.8,,0,0,,0,0
-0.25,6.75,,1010.51,184.256,41782.9,,0,0,,0,0
-0.25,7.25,,1011.59,89.8243,46725,,0,0,,0,0
-0.25,7.75,,1009.28,55.4769,37228.5,,0,0,,0,0
-0.25,8.25,,1001.81,53.0797,6931.51,,0,0,,0,0
-0.25,8.75,,1000.22,31.0602,757.994,,0,0,,0,0
-0.25,9.25,,1000.2,5.87125,780.05,,0,0,,0,0
-0.25,9.75,,1000,0,0.0412446,,0,0,,0,0
-0.75,0.25,,1022.55,163.804,93962.8,,0,0,,0,0
-0.75,0.75,,1024.14,125.61,101293,,0,0,,0,0
-0.75,1.25,,1023.51,165.468,98271.2,,0,0,,0,0
-0.75,1.75,,1019.66,147.124,81200.2,,0,0,,0,0
-0.75,2.25,,1016.98,126.224,69556.4,,0,0,,0,0
-0.75,2.75,,1015.39,133.249,62665.5,,0,0,,0,0
-0.75,3.25,,1013.38,114.415,54169.6,,0,0,,0,0
-0.75,3.75,,1012.64,119.54,51009.7,,0,0,,0,0
-0.75,4.25,,1011.76,132.596,47249.4,,0,0,,0,0
-0.75,4.75,,1010.22,92.2181,40967.8,,0,0,,0,0
-0.75,5.25,,1009.56,66.0209,38319.6,,0,0,,0,0
-0.75,5.75,,1007.9,84.3951,31413.8,,0,0,,0,0
-0.75,6.25,,1005.83,93.272,22915,,0,0,,0,0
-0.75,6.75,,1008.26,77.1975,32928.5,,0,0,,0,0
-0.75,7.25,,1012.6,72.0866,51055.2,,0,0,,0,0
-0.75,7.75,,1012.44,79.9826,50335.2,,0,0,,0,0
-0.75,8.25,,1007.05,62.007,28002,,0,0,,0,0
-0.75,8.75,,1002.02,23.01,7901.82,,0,0,,0,0
-0.75,9.25,,1000.1,1.50031,379.045,,0,0,,0,0
-0.75,9.75,,1000,0,0,,0,0,,0,0
-1.25,0.25,,1004.21,53.697,16513.2,,0,0,,0,0
-1.25,0.75,,1006.18,48.7558,24519.6,,0,0,,0,0
-1.25,1.25,,1006.6,52.6994,26192.6,,0,0,,0,0
-1.25,1.75,,1004.32,40.0098,17020,,0,0,,0,0
-1.25,2.25,,1002.71,27.5747,10629.5,,0,0,,0,0
-1.25,2.75,,1002.42,27.4703,9473.17,,0,0,,0,0
-1.25,3.25,,1002.11,22.1281,8258.94,,0,0,,0,0
-1.25,3.75,,1001.82,21.6263,7086.74,,0,0,,0,0
-1.25,4.25,,1001.8,22.8291,7018.64,,0,0,,0,0
-1.25,4.75,,1001.81,16.6238,7079.78,,0,0,,0,0
-1.25,5.25,,1001.58,13.888,6190.94,,0,0,,0,0
-1.25,5.75,,1001.11,15.8334,4294.44,,0,0,,0,0
-1.25,6.25,,1001.14,11.4842,4456.13,,0,0,,0,0
-1.25,6.75,,1001.72,8.62912,6746.78,,0,0,,0,0
-1.25,7.25,,1002.65,15.8262,10421.1,,0,0,,0,0
-1.25,7.75,,1002.79,21.7853,10940.6,,0,0,,0,0
-1.25,8.25,,1001.5,13.9478,5866.79,,0,0,,0,0
-1.25,8.75,,1000.2,2.55276,781.435,,0,0,,0,0
-1.25,9.25,,1000,0,0.0349051,,0,0,,0,0
-1.25,9.75,,1000,0,0,,0,0,,0,0
25.25,0.25,,1040.22,94.2525,177738,,0,0,,0,0
25.25,0.75,,1034.26,46.9368,148859,,0,0,,0,0
25.25,1.25,,1036.31,179.761,158103,,0,0,,0,0
25.25,1.75,,1032.4,138.574,139505,,0,0,,0,0
25.25,2.25,,1032.66,136.013,140769,,0,0,,0,0
25.25,2.75,,1030.82,185.658,131849,,0,0,,0,0
25.25,3.25,,1026.93,139.253,113946,,0,0,,0,0
25.25,3.75,,1026.43,176.474,111489,,0,0,,0,0
25.25,4.25,,1023.92,237.764,99777.8,,0,0,,0,0
25.25,4.75,,1018.17,140.915,74671.4,,0,0,,0,0
25.25,5.25,,1018.33,72.8137,75674.2,,0,0,,0,0
25.25,5.75,,1017.51,144.051,71788.4,,0,0,,0,0
25.25,6.25,,1011.28,216.924,44885.6,,0,0,,0,0
25.25,6.75,,1010.39,184.662,41312.2,,0,0,,0,0
25.25,7.25,,1011.4,90.1458,45920,,0,0,,0,0
25.25,7.75,,1009.4,50.2572,37750.2,,0,0,,0,0
25.25,8.25,,1002.09,46.2067,8067.49,,0,0,,0,0
25.25,8.75,,1000.33,27.6305,1192.01,,0,0,,0,0
25.25,9.25,,1000.21,5.33099,819.761,,0,0,,0,0
25.25,9.75,,1000,0,0.0387856,,0,0,,0,0
25.75,0.25,,1022.5,157.212,93751.7,,0,0,,0,0
25.75,0.75,,1023.44,118.488,98166.8,,0,0,,0,0
25.75,1.25,,1022.97,158.115,95871.3,,0,0,,0,0
25.75,1.75,,1019.37,141.903,79956.1,,0,0,,0,0
25.75,2.25,,1016.85,122.096,69035.5,,0,0,,0,0
25.75,2.75,,1015.33,127.724,62446.1,,0,0,,0,0
25.75,3.25,,1013.35,109.216,54066.1,,0,0,,0,0
25.75,3.75,,1012.62,114.771,50964,,0,0,,0,0
25.75,4.25,,1011.73,129.005,47136,,0,0,,0,0
25.75,4.75,,1010.22,91.5895,40955,,0,0,,0,0
25.75,5.25,,1009.58,65.8337,38401,,0,0,,0,0
25.75,5.75,,1007.96,83.0483,31630.7,,0,0,,0,0
25.75,6.25,,1005.85,92.6049,22982.8,,0,0,,0,0
25.75,6.75,,1008.03,77.7321,31949.2,,0,0,,0,0
25.75,7.25,,1012.21,70.7982,49418.7,,0,0,,0,0
25.75,7.75,,1012.2,75.4166,49356.7,,0,0,,0,0
25.75,8.25,,1007,57.4276,27797.4,,0,0,,0,0
25.75,8.75,,1002.02,21.2189,7897.23,,0,0,,0,0
25.75,9.25,,1000.1,1.38114,381.874,,0,0,,0,0
25.75,9.75,,1000,0,0,,0,0,,0,0
26.25,0.25,,1004.35,53.0298,17062.6,,0,0,,0,0
26.25,0.75,,1006.1,46.6002,24181.1,,0,0,,0,0
26.25,1.25,,1006.51,49.9143,25826.6,,0,0,,0,0
26.25,1.75,,1004.27,37.9573,16832.2,,0,0,,0,0
26.25,2.25,,1002.7,26.4976,10590.6,,0,0,,0,0
26.25,2.75,,1002.44,26.3131,9529.64,,0,0,,0,0
26.25,3.25,,1002.12,21.0432,8285.89,,0,0,,0,0
26.25,3.75,,1001.82,20.6691,7101.84,,0,0,,0,0
26.25,4.25,,1001.8,22.2313,7019.78,,0,0,,0,0
26.25,4.75,,1001.81,16.4673,7058.54,,0,0,,0,0
26.25,5.25,,1001.58,13.6812,6179.84,,0,0,,0,0
26.25,5.75,,1001.11,15.516,4312.14,,0,0,,0,0
26.25,6.25,,1001.14,11.5671,4425.06,,0,0,,0,0
26.25,6.75,,1001.65,8.81251,6471.29,,0,0,,0,0
26.25,7.25,,1002.55,15.3043,10007,,0,0,,0,0
26.25,7.75,,1002.72,20.5189,10698.8,,0,0,,0,0
26.25,8.25,,1001.48,12.9984,5791.67,,0,0,,0,0
26.25,8.75,,1000.2,2.36303,775.084,,0,0,,0,0
26.25,9.25,,1000,0,0.0317829,,0,0,,0,0
26.25,9.75,,1000,0,0,,0,0,,0,0
0.140154,0.107917,,1044,79.5138,196801,,-1.70516,-1.87128,,-1.29427,9.0106
0.554325,0.927602,,1025.49,218.584,107004,,1.19228,0.206408,,0.0307182,0.122461
-0.00228706,1.0348,,1031.97,95.4319,137688,,-0.89825,-0.0926228,,0.174029,9.90843
0.19636,1.71639,,1026.75,-22.7781,113887,,-0.672156,-1.0759,,5.77751,11.9591
0.190772,2.18203,,1029.07,-7.86985,124561,,-0.576715,0.12317,,6.99022,10.9992
0.199166,2.68212,,1028.59,137.807,121625,,-0.375774,-0.307968,,3.10065,14.3064
0.195179,3.16951,,1023.77,46.8624,99988.1,,-0.537757,-0.743252,,3.90268,18.275
0.212329,3.67638,,1024.36,57.8671,102593,,-0.461721,-0.017652,,3.47906,10.596
0.225744,4.14638,,1025.39,198.582,106633,,-0.36961,-0.329566,,-1.85672,22.5049
0.196074,4.62478,,1014.61,156.027,59231.6,,-0.358898,-0.989358,,-1.90196,29.5848
0.200613,5.16468,,1011.98,-10.2094,48771.3,,-0.317989,-0.554894,,3.89949,12.3556
0.233243,5.64289,,1019.84,39.1031,82488.7,,-0.469956,-0.217621,,4.27461,10.9864
0.239966,6.12297,,1013.64,171.064,55018.2,,-0.300151,-0.578611,,0.320793,27.6174
0.168068,6.70003,,1000.73,216.894,1999.15,,0.000937936,-0.602841,,1.08189,28.6723
0.22866,7.25501,,977.225,78.0143,-83757.5,,-0.519717,-0.496381,,-7.20511,-5.39915
0.13702,7.74054,,1002.39,-91.0178,9818.74,,-0.652969,0.34989,,17.765,10.6985
0.930095,0.585651,,1020.46,248.032,84281,,0.282801,1.10659,,-5.07178,4.04445
0.391984,0.398881,,1018.88,-246.829,79489.8,,0.192931,0.131235,,17.2317,23.9673
0.723148,1.21027,,1036.73,225.813,159899,,-0.452511,-0.950507,,-3.38607,10.8328
0.699227,1.59582,,1027.26,31.812,115965,,-0.252513,-0.897116,,2.91824,24.3164
0.692182,2.11183,,1016.71,47.7508,68754,,0.772911,0.202981,,7.21463,9.22302
0.746431,2.65275,,1026.25,205.078,110560,,0.159925,-0.687151,,-1.44349,10.5921
0.746515,3.07616,,1019.23,72.5454,79649.3,,0.144477,-0.854989,,4.0526,26.6119
0.730203,3.63346,,1014.32,22.5723,58549.4,,0.389131,-0.324332,,10.5563,6.91066
0.747499,4.10125,,1024.52,90.5369,103185,,-0.110567,-0.61886,,3.95172,11.3637
0.762614,4.56175,,1017.15,109.396,70371.4,,-0.0531447,-0.676144,,-4.19933,30.2436
0.749837,5.10488,,1005.58,165.106,21602.6,,0.565188,-0.706722,,-1.64367,21.8928
0.709809,5.59854,,1011.98,35.2166,48584.1,,0.175256,-0.947115,,8.63288,11.0105
0.736048,6.06637,,1014.51,-31.8237,59618.2,,-0.496819,-0.689431,,8.6248,18.8522
0.767752,6.54394,,1007.33,1.10918,29378.9,,-0.362095,-0.710411,,1.35672,25.3984
0.652364,6.98063,,1020.01,140.211,82758.2,,-0.667345,-1.27417,,-3.41528,39.9759
0.75066,7.57129,,1010.29,72.3436,41338,,-0.412804,-1.02061,,1.0453,37.6367
1.05202,-0.0358151,,1032.21,153.58,138572,,-0.134676,-0.887591,,-1.49419,15.6938
1.29147,0.714758,,1035.34,111.668,153719,,-0.955909,-0.804001,,-2.18324,-0.287326
1.23212,1.1876,,1039.49,112.5,174041,,-0.799736,-0.684169,,5.35137,18.1832
1.17588,1.64329,,1023.68,70.1259,99457.3,,-0.093521,0.387015,,4.86547,24.4763
1.23478,2.18158,,1024.52,234.379,102532,,-0.298071,-0.334508,,-3.8854,-0.673133
1.22142,2.65439,,1036.9,107.799,161313,,-0.948229,-0.984657,,-0.304906,15.1774
1.204,3.0651,,1023.91,56.7813,100593,,-0.449151,-0.194989,,3.08534,33.3528
1.2281,3.64288,,1014.19,177.029,57357.7,,-0.0042631,-0.530988,,2.19689,7.76154
1.20797,4.11908,,1025.09,6.3874,106147,,-0.431718,-1.07908,,7.52783,7.4874
1.2167,4.59899,,1024.17,-2.92787,102017,,-0.604737,-0.17572,,2.3956,22.2426
1.23394,5.07903,,1016.67,311.59,67430.7,,-0.242293,-0.290981,,-8.42292,24.9652
1.21661,5.57491,,1007.22,298.18,27750.3,,0.128658,-1.32987,,-4.78358,22.0103
1.19419,6.1285,,1007.98,-70.833,32378.7,,0.0496182,-0.959456,,6.11172,18.3928
1.22233,6.58131,,1009.4,-89.5751,38313.6,,-0.113751,-0.364125,,5.8809,22.1021
1.23029,7.08837,,999.872,13.9144,-556.278,,-0.129933,-0.954195,,3.46851,18.6849
1.1877,7.58036,,1002.56,21.4939,10052.4,,-0.251657,-1.02909,,1.72527,21.6784
1.71004,0.180815,,1029.67,74.3282,126977,,-0.823526,-0.596841,,1.8863,18.1728
1.6553,0.672061,,1029.11,-6.45576,124741,,-0.290609,-0.563299,,11.7242,7.41324
1.68732,1.12986,,1027.84,51.4727,118584,,0.844638,-0.104053,,10.0454,14.5934
1.75092,1.69101,,1019.54,252.922,80185.7,,0.344506,-0.0482071,,-4.85506,13.5525
1.72959,2.18289,,1028.07,87.7129,119473,,-0.440543,-1.0884,,3.79979,6.21075
1.66113,2.58625,,1030.41,-69.3348,131107,,-0.273628,-0.771141,,14.5369,19.1936
1.70454,3.11702,,1015.58,75.2313,63749.4,,0.178551,0.205708,,3.36805,20.1546
1.76388,3.64167,,1021.14,284.891,87120.4,,-0.103172,-0.725303,,-8.67255,10.8684
1.72064,4.06564,,1017.89,39.5814,73923.3,,-0.0174834,-1.23134,,3.35743,19.5595
1.68815,4.62873,,1013.85,-116.643,57162.5,,-0.0594842,-0.369768,,12.4745,12.3136
1.74306,5.11238,,1022.58,160.302,94136.5,,-0.58561,-0.238935,,0.48559,11.2511
1.76178,5.54905,,1018.09,231.241,73946.4,,-0.540991,-0.782513,,-7.98514,27.2823
1.75144,6.08792,,1005.16,105.218,20124.5,,0.121927,-0.895038,,-4.56011,26.615
1.71852,6.58528,,1006.92,59.9135,27470.2,,0.10965,-0.636504,,0.238243,21.9918
1.689,7.08978,,1001.69,105.217,6240.78,,-0.304004,-0.970348,,1.73314,19.6474
1.6785,7.56802,,1004.23,41.2187,16647.4,,-0.265429,-0.949397,,2.78076,26.0862
2.19028,0.165469,,1030.25,112.011,129486,,0.240922,-0.549603,,1.13994,19.0185
2.20959,0.69623,,1019.38,203.599,79701.3,,0.505832,0.582135,,-2.8449,7.20967
2.26068,1.18441,,1031.72,328.753,135410,,-0.164928,-0.489148,,-12.9024,1.2822
2.25437,1.66486,,1032.97,198.691,141950,,-0.730122,-0.77927,,-9.41839,19.2768
2.20588,2.12849,,1025.7,95.6216,108515,,-0.0789729,-0.556152,,2.13142,22.2118
2.21197,2.61557,,1016.35,68.9455,67077.3,,0.572518,-0.173737,,3.59147,17.0771
2.24402,3.15364,,1019.6,199.147,80689,,-0.0455703,-0.47771,,-3.56934,5.04497
2.21819,3.63104,,1030.91,192.608,132239,,-0.548295,-0.797183,,-3.78915,13.1587
2.2203,4.03982,,1019.74,115.364,81673.3,,-0.0262468,-0.575124,,-1.43123,32.0138
2.22352,4.61282,,1001.53,80.7751,5704.17,,0.488911,-0.722724,,1.64706,14.3599
2.18646,5.12237,,1016.85,25.016,69443.7,,0.0165214,-0.92829,,7.98317,4.85086
2.19757,5.56336,,1019.23,10.2826,79888,,-0.384675,-0.575887,,6.58436,22.3807
2.2259,6.07909,,1010.59,59.4236,42644.3,,-0.240127,-0.569285,,-0.143974,26.3396
2.22977,6.56732,,1008.8,100.596,35049.3,,-0.223701,-0.907572,,-2.45134,24.5146
2.21451,7.04944,,1006.84,13.1178,27332.8,,-0.272047,-0.69556,,-0.293882,28.1095
2.19409,7.55028,,1003.15,-36.4611,12616.3,,-0.196397,-0.81038,,1.65296,24.2755
2.72882,0.16023,,1033.01,184.282,142203,,-0.422996,-0.478667,,-4.45571,17.2797
2.74125,0.740589,,1029.14,180.465,123994,,-0.654228,-0.099891,,-0.263866,2.27852
2.7058,1.1678,,1039.89,96.8288,176057,,-1.00553,-1.03385,,8.67892,6.257
2.66354,1.62189,,1033.16,-30.6431,143965,,-0.618846,-0.337628,,14.4375,24.5802
2.7168,2.16009,,1021.94,103.503,91496.2,,-0.00485715,0.155174,,3.77964,17.062
2.76184,2.65652,,1026.67,198.625,112494,,-0.442456,-0.633701,,-5.4134,12.858
2.72655,3.11655,,1025.55,17.3451,108202,,-0.806671,-1.01318,,6.28834,14.6898
2.68881,3.61833,,1026.14,-104.81,111445,,-0.622664,-0.61066,,16.9262,14.0708
