25.25,-0.75,,1039.5,-113.611,175169,,0,0,,0,0
25.75,-0.75,,1023.52,-54.5134,99331.6,,0,0,,0,0
26.25,-0.75,,1004.7,-14.8803,18775.8,,0,0,,0,0
-1.25,-1.25,,1000.41,-1.56963,1612.6,,0,0,,0,0
-0.75,-1.25,,1005.04,-10.8438,20116.5,,0,0,,0,0
-0.25,-1.25,,1011.07,-21.1158,44988.1,,0,0,,0,0
0.25,-1.25,,1011.61,-25.6567,47275.4,,0,0,,0,0
0.75,-1.25,,1010.6,-27.0975,43047.5,,0,0,,0,0
1.25,-1.25,,1008.75,-28.8449,35366,,0,0,,0,0
1.75,-1.25,,1004.46,-20.6252,17820.8,,0,0,,0,0
2.25,-1.25,,1003.44,-5.55995,13656.2,,0,0,,0,0
2.75,-1.25,,1004.11,-5.92383,16338.2,,0,0,,0,0
3.25,-1.25,,1003.48,-16.8979,13883.6,,0,0,,0,0
3.75,-1.25,,1003.05,-24.746,12160.3,,0,0,,0,0
4.25,-1.25,,1002.79,-24.3228,11144.5,,0,0,,0,0
4.75,-1.25,,1002.71,-16.051,10782.8,,0,0,,0,0
5.25,-1.25,,1002.8,-8.64776,11124.3,,0,0,,0,0
5.75,-1.25,,1002.99,-8.70754,11854.7,,0,0,,0,0
6.25,-1.25,,1003.07,-14.2796,12210.9,,0,0,,0,0
6.75,-1.25,,1003.04,-17.8367,12103.2,,0,0,,0,0
7.25,-1.25,,1002.98,-16.9965,11878.8,,0,0,,0,0
7.75,-1.25,,1002.9,-13.8514,11530.1,,0,0,,0,0
8.25,-1.25,,1002.96,-11.3501,11774.3,,0,0,,0,0
8.75,-1.25,,1003.09,-12.0986,12296,,0,0,,0,0
9.25,-1.25,,1003.11,-13.1558,12352.4,,0,0,,0,0
9.75,-1.25,,1003.07,-12.8686,12204.8,,0,0,,0,0
10.25,-1.25,,1003.07,-13.0991,12204.9,,0,0,,0,0
10.75,-1.25,,1003.09,-12.7942,12272.7,,0,0,,0,0
11.25,-1.25,,1003.02,-11.8288,12007.4,,0,0,,0,0
11.75,-1.25,,1003,-12.2079,11942.5,,0,0,,0,0
12.25,-1.25,,1003.14,-13.2304,12483,,0,0,,0,0
12.75,-1.25,,1003.12,-12.9947,12405.8,,0,0,,0,0
13.25,-1.25,,1002.98,-11.739,11850.1,,0,0,,0,0
13.75,-1.25,,1003.02,-11.4616,11989.2,,0,0,,0,0
14.25,-1.25,,1003.07,-12.4123,12225.6,,0,0,,0,0
14.75,-1.25,,1003.05,-12.469,12128.4,,0,0,,0,0
15.25,-1.25,,1003.06,-12.0844,12147,,0,0,,0,0
15.75,-1.25,,1003.09,-12.1146,12293.6,,0,0,,0,0
16.25,-1.25,,1003.07,-10.7681,12216.3,,0,0,,0,0
16.75,-1.25,,1002.95,-10.2364,11710,,0,0,,0,0
17.25,-1.25,,1002.9,-12.8614,11545,,0,0,,0,0
17.75,-1.25,,1003,-15.4689,11936.2,,0,0,,0,0
18.25,-1.25,,1003.05,-15.6665,12135.8,,0,0,,0,0
18.75,-1.25,,1003.06,-11.8535,12176,,0,0,,0,0
19.25,-1.25,,1002.96,-6.66609,11734.9,,0,0,,0,0
19.75,-1.25,,1002.78,-7.33484,11022.8,,0,0,,0,0
20.25,-1.25,,1002.71,-14.8357,10790.6,,0,0,,0,0
20.75,-1.25,,1002.8,-22.1579,11161.7,,0,0,,0,0
21.25,-1.25,,1003.03,-21.5904,12065.7,,0,0,,0,0
21.75,-1.25,,1003.43,-13.8954,13657.7,,0,0,,0,0
22.25,-1.25,,1003.98,-3.94869,15825.1,,0,0,,0,0
22.75,-1.25,,1003.29,-4.46914,13040.9,,0,0,,0,0
23.25,-1.25,,1004.3,-20.1769,17166.1,,0,0,,0,0
23.75,-1.25,,1008.46,-29.5354,34153.9,,0,0,,0,0
24.25,-1.25,,1010.24,-29.3086,41557.1,,0,0,,0,0
24.75,-1.25,,1011.2,-32.3281,45571.4,,0,0,,0,0
25.25,-1.25,,1010.55,-31.6433,42884.8,,0,0,,0,0
25.75,-1.25,,1004.69,-17.5582,18745.3,,0,0,,0,0
26.25,-1.25,,1000.35,-2.54651,1386.23,,0,0,,0,0
-0.25,0.25,,1029.82,-309.098,129452,,0,0,,0,0
-0.25,0.75,,1024.16,-356.846,103595,,0,0,,0,0
-0.25,1.25,,1033.49,-305.669,146824,,0,0,,0,0
-0.25,1.75,,1023.12,-257.518,98417.9,,0,0,,0,0
-0.25,2.25,,1021.05,-253.811,89151.5,,0,0,,0,0
-0.25,2.75,,1023.66,-240.797,100782,,0,0,,0,0
-0.25,3.25,,1023.11,-128.128,97777.5,,0,0,,0,0
-0.25,3.75,,1018.03,-84.3992,75055.8,,0,0,,0,0
-0.25,4.25,,1015.03,-126.378,62262.1,,0,0,,0,0
-0.25,4.75,,1014.98,-122.246,62033.1,,0,0,,0,0
-0.25,5.25,,1014.04,-65.3181,57734.7,,0,0,,0,0
-0.25,5.75,,1010.88,77.3487,43791.8,,0,0,,0,0
-0.25,6.25,,1002.97,82.5744,11416.3,,0,0,,0,0
-0.25,6.75,,1000.69,-139.137,3274.09,,0,0,,0,0
-0.25,7.25,,1006.14,-200.348,25357.3,,0,0,,0,0
-0.25,7.75,,1007.89,-109.051,32156.2,,0,0,,0,0
-0.25,8.25,,1003.8,-55.76,15308.4,,0,0,,0,0
-0.25,8.75,,1001.19,-35.8199,4830.74,,0,0,,0,0
-0.25,9.25,,1000.26,-8.04904,1063.87,,0,0,,0,0
-0.25,9.75,,1000,0,0.0412446,,0,0,,0,0
-0.75,0.25,,1034.58,-112.954,151146,,0,0,,0,0
-0.75,0.75,,1029.04,-167.143,125153,,0,0,,0,0
-0.75,1.25,,1027.75,-180.835,119212,,0,0,,0,0
-0.75,1.75,,1018.44,-158.23,77191.8,,0,0,,0,0
-0.75,2.25,,1013.03,-142.749,53769.3,,0,0,,0,0
-0.75,2.75,,1014.33,-121.048,59206,,0,0,,0,0
-0.75,3.25,,1014.01,-72.4119,57669,,0,0,,0,0
-0.75,3.75,,1011.11,-58.5731,45334.5,,0,0,,0,0
-0.75,4.25,,1009.42,-84.964,38395.5,,0,0,,0,0
-0.75,4.75,,1009.46,-83.726,38552.6,,0,0,,0,0
-0.75,5.25,,1009.26,-37.3585,37536.4,,0,0,,0,0
-0.75,5.75,,1006.21,25.4761,24730.7,,0,0,,0,0
-0.75,6.25,,1000.84,8.93158,3253.75,,0,0,,0,0
-0.75,6.75,,999.759,-102.082,-545.756,,0,0,,0,0
-0.75,7.25,,1003.85,-161.605,15918.8,,0,0,,0,0
-0.75,7.75,,1005.79,-134.401,23682.6,,0,0,,0,0
-0.75,8.25,,1003.76,-83.1499,15251.5,,0,0,,0,0
-0.75,8.75,,1001.32,-29.153,5333.79,,0,0,,0,0
-0.75,9.25,,1000.07,-1.83002,292.502,,0,0,,0,0
-0.75,9.75,,1000,0,0,,0,0,,0,0
-1.25,0.25,,1011.6,-16.9035,47222.9,,0,0,,0,0
-1.25,0.75,,1010.74,-34.7531,43675.2,,0,0,,0,0
-1.25,1.25,,1009.46,-45.125,38383.8,,0,0,,0,0
-1.25,1.75,,1004.93,-35.9681,19796.7,,0,0,,0,0
-1.25,2.25,,1002.38,-24.7903,9503.5,,0,0,,0,0
-1.25,2.75,,1002.65,-20.6682,10567.8,,0,0,,0,0
-1.25,3.25,,1002.62,-12.0905,10428.4,,0,0,,0,0
-1.25,3.75,,1001.9,-9.21884,7550.52,,0,0,,0,0
-1.25,4.25,,1001.45,-16.8469,5795.42,,0,0,,0,0
-1.25,4.75,,1001.72,-16.695,6849.29,,0,0,,0,0
-1.25,5.25,,1001.83,-6.31594,7256.85,,0,0,,0,0
-1.25,5.75,,1001.24,5.61676,4881.31,,0,0,,0,0
-1.25,6.25,,999.982,0.829696,-73.6304,,0,0,,0,0
-1.25,6.75,,999.67,-20.0867,-1216.62,,0,0,,0,0
-1.25,7.25,,1000.64,-30.9468,2638.24,,0,0,,0,0
-1.25,7.75,,1001.19,-27.8104,4803.04,,0,0,,0,0
-1.25,8.25,,1000.76,-15.31,3061.29,,0,0,,0,0
-1.25,8.75,,1000.11,-2.4806,439.688,,0,0,,0,0
-1.25,9.25,,1000,0,0.0349051,,0,0,,0,0
-1.25,9.75,,1000,0,0,,0,0,,0,0
25.25,0.25,,1029.36,-298.151,127281,,0,0,,0,0
25.25,0.75,,1023.67,-334.893,101258,,0,0,,0,0
25.25,1.25,,1032.84,-281.229,143629,,0,0,,0,0
25.25,1.75,,1022.7,-229.147,96394,,0,0,,0,0
25.25,2.25,,1020.75,-222.901,87662.6,,0,0,,0,0
25.25,2.75,,1023.67,-210.781,100689,,0,0,,0,0
25.25,3.25,,1023.06,-106.144,97469.2,,0,0,,0,0
25.25,3.75,,1018.07,-67.3786,75183.7,,0,0,,0,0
25.25,4.25,,1015.57,-108.057,64504.3,,0,0,,0,0
25.25,4.75,,1015.52,-105.941,64285,,0,0,,0,0
25.25,5.25,,1014.32,-51.7416,58878.8,,0,0,,0,0
25.25,5.75,,1011.15,81.5501,44887.6,,0,0,,0,0
25.25,6.25,,1003.45,76.2696,13360,,0,0,,0,0
25.25,6.75,,1001.17,-137.877,5140.92,,0,0,,0,0
25.25,7.25,,1005.86,-193.641,24184.1,,0,0,,0,0
25.25,7.75,,1006.58,-105.585,26764.9,,0,0,,0,0
25.25,8.25,,1002.35,-52.0883,9492.9,,0,0,,0,0
25.25,8.75,,1000.56,-32.6649,2327.06,,0,0,,0,0
25.25,9.25,,1000.18,-7.1666,718.826,,0,0,,0,0
25.25,9.75,,1000,0,0.0387856,,0,0,,0,0
25.75,0.25,,1033.58,-126.362,146400,,0,0,,0,0
25.75,0.75,,1028.51,-165.074,122663,,0,0,,0,0
25.75,1.25,,1027.3,-172.604,117121,,0,0,,0,0
25.75,1.75,,1018.14,-146.783,75812.9,,0,0,,0,0
25.75,2.25,,1012.81,-130.397,52780.2,,0,0,,0,0
25.75,2.75,,1014.12,-109.615,58291.5,,0,0,,0,0
25.75,3.25,,1013.74,-64.32,56453.2,,0,0,,0,0
25.75,3.75,,1010.89,-52.5816,44386.8,,0,0,,0,0
25.75,4.25,,1009.42,-77.6926,38350.8,,0,0,,0,0
25.75,4.75,,1009.47,-75.7928,38531.8,,0,0,,0,0
25.75,5.25,,1009.09,-30.7798,36779.8,,0,0,,0,0
25.75,5.75,,1006.03,27.5735,24000.2,,0,0,,0,0
25.75,6.25,,1000.88,8.62367,3435.47,,0,0,,0,0
25.75,6.75,,999.951,-96.7982,188.934,,0,0,,0,0
25.75,7.25,,1003.82,-151.505,15784.3,,0,0,,0,0
25.75,7.75,,1005.38,-125.624,21971.4,,0,0,,0,0
25.75,8.25,,1003.29,-77.2018,13357.7,,0,0,,0,0
25.75,8.75,,1001.13,-26.6036,4555.17,,0,0,,0,0
25.75,9.25,,1000.06,-1.56999,237.986,,0,0,,0,0
25.75,9.75,,1000,0,0,,0,0,,0,0
26.25,0.25,,1011.15,-24.5475,45356.6,,0,0,,0,0
26.25,0.75,,1010.53,-36.5895,42807.4,,0,0,,0,0
26.25,1.25,,1009.35,-44.0626,37898.8,,0,0,,0,0
26.25,1.75,,1004.86,-33.9386,19492.5,,0,0,,0,0
26.25,2.25,,1002.33,-22.9228,9295.52,,0,0,,0,0
26.25,2.75,,1002.6,-18.8641,10362.5,,0,0,,0,0
26.25,3.25,,1002.54,-10.8879,10079.1,,0,0,,0,0
26.25,3.75,,1001.83,-8.51258,7243.21,,0,0,,0,0
26.25,4.25,,1001.44,-15.709,5752.25,,0,0,,0,0
26.25,4.75,,1001.7,-15.2979,6754.73,,0,0,,0,0
26.25,5.25,,1001.76,-5.15606,6977.82,,0,0,,0,0
26.25,5.75,,1001.17,5.87136,4571.65,,0,0,,0,0
26.25,6.25,,999.967,0.527091,-132.312,,0,0,,0,0
26.25,6.75,,999.706,-18.9038,-1078.22,,0,0,,0,0
26.25,7.25,,1000.64,-28.6774,2640.38,,0,0,,0,0
26.25,7.75,,1001.14,-25.813,4571.43,,0,0,,0,0
26.25,8.25,,1000.7,-14.0822,2823.05,,0,0,,0,0
26.25,8.75,,1000.1,-2.18788,387.595,,0,0,,0,0
26.25,9.25,,1000,0,0.0317829,,0,0,,0,0
26.25,9.75,,1000,0,0,,0,0,,0,0
-0.0631571,-0.0593861,,1042.83,-355.246,193067,,0.126541,0.404933,,34.421,40.9657
0.658204,0.850181,,1029.57,-213.664,127833,,0.323422,-0.444337,,-6.0997,18.1244
-0.067331,1.01355,,1023.43,-367.384,100319,,0.624412,0.230836,,17.5932,20.4134
0.212752,1.68135,,1016.3,-166.428,67908.2,,0.864482,0.808057,,2.08706,16.3641
0.190385,2.21769,,1016.82,-201.302,70309.8,,0.29365,0.567685,,-2.95749,12.8327
0.19869,2.71793,,1017.22,-244.553,72246.7,,0.363529,0.889964,,2.6454,11.3969
0.175657,3.22012,,1015.84,-120.826,65692.3,,0.231218,1.40141,,4.42663,13.2003
0.208578,3.70951,,1012.77,-55.206,52316.3,,0.137188,0.903903,,0.610017,17.8431
0.238449,4.21629,,1010.51,-43.7853,42765.5,,0.396986,1.12056,,-0.151028,15.3971
0.204854,4.69034,,1009.71,-33.4337,39377.5,,0.484592,1.19696,,1.50779,11.582
0.198232,5.2031,,1007.52,-76.735,30508,,0.143429,1.10613,,1.9114,12.2872
0.2056,5.72368,,1009.34,64.0849,37415.9,,-0.274636,1.60165,,-1.81363,16.2563
0.262309,6.1824,,1007.57,185.658,29645.5,,0.0272394,1.02693,,-6.96851,17.2157
0.285296,6.7374,,1000.83,22.0952,3176.79,,1.01625,0.190377,,-5.48354,7.22424
0.232804,7.20173,,1007.23,55.2416,28760.7,,0.811559,0.044831,,2.21021,8.44029
0.190144,7.75719,,1001.37,305.991,4173.8,,0.904462,-0.495813,,7.81054,11.837
0.900469,0.675232,,1033.22,-188.462,144976,,-0.074559,0.476266,,2.63679,12.7796
0.574041,0.587287,,1010.19,-39.7405,41410,,1.81692,1.97382,,0.807932,16.2837
0.614321,1.18381,,1021.83,-258.308,92642.1,,-0.480738,0.922601,,-0.0351745,19.4948
0.669636,1.66191,,1019.57,-95.6124,81874.9,,-0.0254498,1.11412,,-4.06446,7.23427
0.783992,2.14139,,1026.03,-166.142,111254,,0.105935,0.554025,,-10.7689,16.7906
0.728872,2.61831,,1016.16,-222.47,67533.8,,-0.121096,0.721708,,-2.39308,19.8928
0.762057,3.14409,,1013.72,-107.438,56572.8,,0.0273013,1.12236,,-3.03618,8.26698
0.787935,3.62028,,1018.57,-169.618,77800.5,,-0.223162,0.460287,,-7.183,14.4713
0.755138,4.11766,,1012.51,-106.588,51405.9,,-0.195891,1.21916,,-4.40813,18.0868
0.761857,4.62742,,1011.51,52.6804,46547.5,,-0.0478591,1.04312,,-3.94833,12.7995
0.782105,5.11189,,1011.23,-126.119,46114.4,,-0.175839,0.525044,,-2.17549,14.1393
0.750028,5.61011,,1007.19,-147.569,29450.8,,-0.0169858,1.16231,,2.11745,13.6776
0.730371,6.12127,,1010.33,78.4816,41497.5,,-0.191503,1.15451,,1.29808,13.3272
0.771414,6.54711,,1007.2,51.5365,28662.9,,-0.0258625,0.378578,,1.60257,14.8578
0.636771,7.15107,,1005.7,-290.967,23952.2,,0.465249,2.61207,,6.30182,13.0962
0.718407,7.6732,,1004.41,59.2701,17288.7,,0.0647435,1.45933,,8.32572,21.0536
0.989358,-0.0622437,,1027.89,-335.199,120605,,0.0354886,0.356686,,10.8601,14.8555
1.2073,0.570779,,1026.96,-207.204,115685,,0.362925,-0.435605,,8.46075,14.864
1.24064,1.216,,1012.41,-151.837,51204.2,,0.895773,0.892463,,1.4336,12.0875
1.1933,1.78649,,1025.31,-128.508,107761,,0.439768,0.611198,,2.16742,-0.226082
1.17889,2.10932,,1029.48,-203.863,127402,,0.0857311,0.213669,,5.09249,20.1811
1.15485,2.64044,,1012.67,-193.124,52453.5,,0.383295,1.13953,,2.85141,20.3603
1.18905,3.19557,,1018.09,-64.2979,75223.1,,0.351567,0.876295,,-0.447844,4.08651
1.21517,3.61273,,1022.69,-248.717,96441.5,,0.108036,0.332536,,2.07512,16.1911
1.2045,4.12227,,1011.79,-202.01,48768.6,,0.264902,1.49114,,0.888811,17.9085
1.19451,4.6618,,1013.14,25.3454,53512.4,,0.148182,0.798251,,-1.51864,12.7891
1.19442,5.12419,,1013.51,-169.57,55921.7,,0.0727829,0.698601,,1.79221,18.1997
1.22967,5.6109,,1006.22,-185.051,25639.8,,0.358436,1.40931,,3.87879,15.419
1.23078,6.14654,,1006.17,-36.9561,24809.7,,0.26562,0.813884,,3.2575,12.8383
1.23058,6.64478,,1002.34,-141.883,9796.59,,0.0714535,0.987719,,4.32661,15.5941
1.23862,7.11261,,1003.23,-109.656,13234.1,,0.248154,1.31503,,6.36076,13.2521
1.15825,7.64482,,1001.44,69.6675,5392.47,,-0.120956,1.3649,,4.11559,11.4116
1.6482,0.240535,,1022.29,-205.478,94453.4,,0.410926,0.796769,,6.89216,7.45648
1.71239,0.658454,,1022.25,-123.39,93930.1,,0.740001,0.534299,,0.559119,12.4134
1.82024,1.16852,,1024.33,-64.6619,103035,,0.309459,0.656487,,-8.89313,12.6569
1.75361,1.70587,,1022.53,-126.571,95162.2,,-0.0119633,0.121215,,0.837008,9.78459
1.71305,2.10623,,1019.3,-210.16,81173.7,,0.279026,0.511665,,4.43299,18.4254
1.73927,2.64176,,1010.66,-0.84537,43204.9,,0.513703,1.34996,,-6.2266,11.418
1.75891,3.16304,,1019.09,44.1936,79122.7,,0.196931,0.249762,,-6.11112,11.0517
1.72362,3.59968,,1015.11,-204.927,62907.3,,0.0689428,0.395576,,3.23164,19.904
1.74294,4.13982,,1007.5,-82.8023,30428.4,,0.277408,1.69422,,-0.326471,10.4916
1.75457,4.63776,,1014.62,93.0523,59528.5,,0.201293,0.547457,,-6.48871,12.7847
1.73361,5.11394,,1007.67,-66.059,31076.1,,0.15431,0.724889,,-2.75094,23.0239
1.72815,5.6484,,1002.61,13.5098,10287,,0.182975,1.5133,,-1.16548,13.7452
1.7683,6.11798,,1008.98,69.9817,35921,,0.12894,0.639666,,-3.44617,11.8834
1.74158,6.6296,,1006.1,-104.162,24814.1,,0.235327,1.13955,,-1.05044,20.0043
1.68195,7.1498,,993.991,-113.629,-22729.6,,0.28891,1.26842,,2.44179,1.80366
1.67374,7.60973,,1008.61,69.7215,34393.1,,0.125836,1.16243,,1.87521,26.7684
2.2246,0.168954,,1024.48,-179.617,104246,,0.24628,-0.0545158,,-3.63482,8.11176
2.22356,0.765788,,1026.18,-269.802,112395,,0.072072,0.19487,,4.76872,4.65781
2.15596,1.1334,,1029.9,-203.168,129347,,-0.506839,0.358137,,5.39562,14.2481
2.17014,1.65753,,1019.91,-156.603,83626.5,,0.191693,0.511596,,4.50619,13.8789
2.24038,2.17898,,1017.49,-202.24,73207.2,,0.469383,0.680159,,-1.5596,10.434
2.23797,2.6939,,1025.25,-192.785,107775,,-0.515993,0.839956,,-2.68712,6.37941
2.20996,3.10515,,1026.16,-124.984,111649,,-0.541803,0.471551,,0.850926,19.0799
2.21229,3.60223,,1010.68,-180.772,44021,,0.37577,0.751068,,2.53461,21.9582
2.22594,4.18238,,1013.62,-42.0511,55870.1,,-0.00942046,1.30879,,0.925012,3.58247
2.23238,4.61256,,1024.15,-47.2461,102123,,-0.466666,0.532779,,1.9724,12.2368
2.23349,5.0776,,1012.4,-95.3703,50929.3,,0.121652,1.01586,,1.313,24.911
2.23034,5.64654,,1004.78,112.239,18562.1,,0.220819,1.29938,,-1.69315,12.5749
2.221,6.11635,,1012.54,86.1093,50720.2,,-0.0636943,0.571671,,-0.345404,12.419
2.21786,6.60093,,1008.5,-53.5371,34417.8,,0.0328611,1.30118,,0.207477,22.005
2.21144,7.13384,,993.375,70.6647,-25752.4,,0.105101,0.881932,,-1.57923,2.03324
2.18822,7.59397,,1007.6,-140.566,31094,,0.0217319,1.45179,,1.00723,24.4985
2.67774,0.148473,,1027,-145.451,115577,,0.0284915,-0.00780828,,1.86746,14.9114
2.71394,0.714083,,1018.25,-254.423,76787.9,,0.63505,-0.0859425,,6.68411,10.0997
