21.25,-1.25,,1004.47,-4.94461,17810.9,,0,0,,0,0
21.75,-1.25,,1004.46,-4.15593,17737.2,,0,0,,0,0
22.25,-1.25,,1004.53,-3.8433,18030.7,,0,0,,0,0
22.75,-1.25,,1004.63,-1.68419,18421.8,,0,0,,0,0
23.25,-1.25,,1004.55,-0.642862,18113,,0,0,,0,0
23.75,-1.25,,1004.71,-0.333282,18738.7,,0,0,,0,0
24.25,-1.25,,1005.6,6.39034,22306.5,,0,0,,0,0
24.75,-1.25,,1008.46,39.5908,33902.6,,0,0,,0,0
25.25,-1.25,,1008.57,66.0932,34212.3,,0,0,,0,0
25.75,-1.25,,1003.39,38.7203,13288.6,,0,0,,0,0
26.25,-1.25,,1000.16,4.37004,624.479,,0,0,,0,0
-0.25,0.25,,1047.06,-33.8352,213075,,0,0,,0,0
-0.25,0.75,,1037.45,-72.3605,164867,,0,0,,0,0
-0.25,1.25,,1041.6,-36.2748,185263,,0,0,,0,0
-0.25,1.75,,1038.79,-46.2776,171360,,0,0,,0,0
-0.25,2.25,,1035.75,-60.8154,156550,,0,0,,0,0
-0.25,2.75,,1033.4,-73.3808,145288,,0,0,,0,0
-0.25,3.25,,1030.04,-78.1724,129416,,0,0,,0,0
-0.25,3.75,,1027,-74.9313,115289,,0,0,,0,0
-0.25,4.25,,1023.38,-75.1747,98766.6,,0,0,,0,0
-0.25,4.75,,1020.27,-80.2707,84900.9,,0,0,,0,0
-0.25,5.25,,1017.52,-74.7772,72811.8,,0,0,,0,0
-0.25,5.75,,1013.46,-52.4203,55214.2,,0,0,,0,0
-0.25,6.25,,1009.27,-33.0522,37554.5,,0,0,,0,0
-0.25,6.75,,1007.54,-30.1584,30378,,0,0,,0,0
-0.25,7.25,,1007.43,28.4206,29704.4,,0,0,,0,0
-0.25,7.75,,1010.37,201.043,41133.2,,0,0,,0,0
-0.25,8.25,,1008.37,271.185,32556.7,,0,0,,0,0
-0.25,8.75,,1004.26,129.227,16413.1,,0,0,,0,0
-0.25,9.25,,1000.88,21.7225,3362.27,,0,0,,0,0
-0.25,9.75,,1000,3.65538e-07,0,,0,0,,0,0
-0.75,0.25,,1031.3,68.0213,134659,,0,0,,0,0
-0.75,0.75,,1023.28,-8.4937,98022.5,,0,0,,0,0
-0.75,1.25,,1022.15,-9.28086,92945.4,,0,0,,0,0
-0.75,1.75,,1020.87,-11.4547,87246.6,,0,0,,0,0
-0.75,2.25,,1019.5,-17.5564,81201.3,,0,0,,0,0
-0.75,2.75,,1018.28,-23.2193,75888.2,,0,0,,0,0
-0.75,3.25,,1016.59,-27.3309,68550,,0,0,,0,0
-0.75,3.75,,1015.03,-28.3474,61838,,0,0,,0,0
-0.75,4.25,,1013.25,-30.7165,54247.1,,0,0,,0,0
-0.75,4.75,,1011.69,-32.8542,47639.7,,0,0,,0,0
-0.75,5.25,,1010.26,-27.9064,41638.3,,0,0,,0,0
-0.75,5.75,,1007.83,-19.8334,31556.7,,0,0,,0,0
-0.75,6.25,,1005.34,-22.2591,21389,,0,0,,0,0
-0.75,6.75,,1006.45,-37.6044,25975.6,,0,0,,0,0
-0.75,7.25,,1012.47,-16.6868,50865.3,,0,0,,0,0
-0.75,7.75,,1016.75,64.1009,68828.3,,0,0,,0,0
-0.75,8.25,,1012.25,101.278,49461.7,,0,0,,0,0
-0.75,8.75,,1004.29,50.2418,16836.4,,0,0,,0,0
-0.75,9.25,,1000.29,5.65004,1104.1,,0,0,,0,0
-0.75,9.75,,1000,0,0,,0,0,,0,0
-1.25,0.25,,1007.58,36.3001,30300.3,,0,0,,0,0
-1.25,0.75,,1004.68,5.06863,18603.8,,0,0,,0,0
-1.25,1.25,,1003.78,0.205236,15010,,0,0,,0,0
-1.25,1.75,,1003.49,-0.100406,13847.8,,0,0,,0,0
-1.25,2.25,,1003.36,-1.10606,13317.6,,0,0,,0,0
-1.25,2.75,,1003.05,-2.70961,12098.4,,0,0,,0,0
-1.25,3.25,,1002.77,-3.21371,10979.9,,0,0,,0,0
-1.25,3.75,,1002.51,-3.59957,9955.99,,0,0,,0,0
-1.25,4.25,,1002.2,-4.23164,8718.9,,0,0,,0,0
-1.25,4.75,,1001.96,-4.57907,7746.11,,0,0,,0,0
-1.25,5.25,,1001.76,-3.3468,6969.14,,0,0,,0,0
-1.25,5.75,,1001.38,-1.31313,5447.06,,0,0,,0,0
-1.25,6.25,,1000.89,-3.36339,3510.22,,0,0,,0,0
-1.25,6.75,,1001.3,-8.44816,5143.49,,0,0,,0,0
-1.25,7.25,,1003.18,-7.07919,12623.1,,0,0,,0,0
-1.25,7.75,,1004.34,9.35558,17219.4,,0,0,,0,0
-1.25,8.25,,1002.74,17.063,10787.7,,0,0,,0,0
-1.25,8.75,,1000.49,6.06499,1912.73,,0,0,,0,0
-1.25,9.25,,1000,0.000426398,0.0037912,,0,0,,0,0
-1.25,9.75,,1000,0,0,,0,0,,0,0
25.25,0.25,,1046.86,-39.2837,212065,,0,0,,0,0
25.25,0.75,,1037.2,-77.8265,163702,,0,0,,0,0
25.25,1.25,,1041.39,-40.84,184237,,0,0,,0,0
25.25,1.75,,1038.57,-49.6161,170282,,0,0,,0,0
25.25,2.25,,1035.53,-62.5894,155475,,0,0,,0,0
25.25,2.75,,1033.19,-73.7506,144302,,0,0,,0,0
25.25,3.25,,1029.85,-77.6196,128506,,0,0,,0,0
25.25,3.75,,1026.83,-73.6769,114506,,0,0,,0,0
25.25,4.25,,1023.25,-72.926,98183.9,,0,0,,0,0
25.25,4.75,,1020.19,-76.4721,84510.8,,0,0,,0,0
25.25,5.25,,1017.47,-70.0985,72552.7,,0,0,,0,0
25.25,5.75,,1013.45,-48.1421,55140.7,,0,0,,0,0
25.25,6.25,,1009.29,-29.2324,37600.6,,0,0,,0,0
25.25,6.75,,1007.54,-26.3741,30377.4,,0,0,,0,0
25.25,7.25,,1007.41,31.2217,29603.5,,0,0,,0,0
25.25,7.75,,1010.28,201.006,40757.9,,0,0,,0,0
25.25,8.25,,1008.24,268.453,32050.7,,0,0,,0,0
25.25,8.75,,1004.19,127.518,16153.3,,0,0,,0,0
25.25,9.25,,1000.86,21.3469,3312.54,,0,0,,0,0
25.25,9.75,,1000,1.00851e-08,0,,0,0,,0,0
25.75,0.25,,1031.28,64.9586,134593,,0,0,,0,0
25.75,0.75,,1023.22,-11.5792,97754.7,,0,0,,0,0
25.75,1.25,,1022.06,-12.2144,92569.3,,0,0,,0,0
25.75,1.75,,1020.76,-13.8957,86797.5,,0,0,,0,0
25.75,2.25,,1019.39,-19.3983,80742.5,,0,0,,0,0
25.75,2.75,,1018.18,-24.4894,75438.9,,0,0,,0,0
25.75,3.25,,1016.49,-28.1072,68098.2,,0,0,,0,0
25.75,3.75,,1014.94,-28.6394,61420.5,,0,0,,0,0
25.75,4.25,,1013.17,-30.4041,53896.3,,0,0,,0,0
25.75,4.75,,1011.62,-31.7791,47342.4,,0,0,,0,0
25.75,5.25,,1010.2,-26.3318,41385.7,,0,0,,0,0
25.75,5.75,,1007.8,-18.2312,31410.6,,0,0,,0,0
25.75,6.25,,1005.33,-20.7287,21332.7,,0,0,,0,0
25.75,6.75,,1006.43,-35.8612,25876,,0,0,,0,0
25.75,7.25,,1012.41,-15.0128,50596.9,,0,0,,0,0
25.75,7.75,,1016.64,64.6149,68380.9,,0,0,,0,0
25.75,8.25,,1012.16,100.537,49072.3,,0,0,,0,0
25.75,8.75,,1004.25,49.6087,16679.6,,0,0,,0,0
25.75,9.25,,1000.28,5.54051,1088.63,,0,0,,0,0
25.75,9.75,,1000,0,0,,0,0,,0,0
26.25,0.25,,1007.6,35.6407,30350.8,,0,0,,0,0
26.25,0.75,,1004.68,4.46126,18594,,0,0,,0,0
26.25,1.25,,1003.77,-0.391908,14952,,0,0,,0,0
26.25,1.75,,1003.47,-0.604413,13773.1,,0,0,,0,0
26.25,2.25,,1003.34,-1.50445,13247.7,,0,0,,0,0
26.25,2.75,,1003.03,-3.02005,12027.1,,0,0,,0,0
26.25,3.25,,1002.75,-3.43587,10904.6,,0,0,,0,0
26.25,3.75,,1002.5,-3.72451,9885.15,,0,0,,0,0
26.25,4.25,,1002.19,-4.24648,8657.21,,0,0,,0,0
26.25,4.75,,1001.94,-4.46571,7689.53,,0,0,,0,0
26.25,5.25,,1001.75,-3.15348,6915.13,,0,0,,0,0
26.25,5.75,,1001.37,-1.11355,5410.88,,0,0,,0,0
26.25,6.25,,1000.88,-3.15175,3494.13,,0,0,,0,0
26.25,6.75,,1001.29,-8.17972,5113.07,,0,0,,0,0
26.25,7.25,,1003.16,-6.71772,12547.7,,0,0,,0,0
26.25,7.75,,1004.31,9.53876,17107.7,,0,0,,0,0
26.25,8.25,,1002.72,16.9696,10703.6,,0,0,,0,0
26.25,8.75,,1000.49,5.97753,1890.63,,0,0,,0,0
26.25,9.25,,1000,0.000335091,0.00274338,,0,0,,0,0
26.25,9.75,,1000,0,0,,0,0,,0,0
-0.00905182,-0.0231275,,1055.56,112.407,257296,,-1.25195,-1.26621,,6.11116,16.0926
0.193781,0.741678,,1028.1,-54.4751,120275,,0.314913,0.443035,,9.21204,17.224
0.179133,1.11377,,1038.78,-24.2368,171203,,-0.111618,-0.351982,,4.60516,18.1538
0.169051,1.63591,,1033.17,-64.3598,144178,,-0.0730215,0.124179,,6.43631,20.0057
0.183214,2.13346,,1029.51,-70.4126,126896,,0.050287,0.137842,,6.36394,20.5224
0.18587,2.6048,,1028.24,-84.9459,121059,,0.024037,0.133582,,5.68338,23.1609
0.189345,3.10376,,1024.29,-90.7156,102974,,0.0484617,0.283232,,5.30669,24.0473
0.195385,3.58927,,1021.93,-71.7427,92233.4,,0.0659576,0.271662,,4.19422,24.132
0.199701,4.07861,,1018.57,-61.0828,77326.9,,0.0704214,0.342088,,2.82089,24.2832
0.205737,4.57325,,1015.28,-58.0928,63030.2,,0.100857,0.341578,,1.65613,23.5804
0.208688,5.0687,,1012.77,-62.7997,52316.3,,0.0954133,0.39003,,1.61776,23.8402
0.208708,5.5671,,1009.72,-52.0203,39502.5,,0.00695582,0.508857,,1.4906,21.7897
0.22381,6.06462,,1008.43,-11.5714,33969.7,,-0.0191386,0.513318,,-0.830652,18.2823
0.240931,6.58383,,1005.79,28.7877,22986.8,,0.188084,0.598453,,-0.870275,19.1539
0.174302,7.1478,,995.19,-34.1371,-18474,,0.119025,0.691895,,6.94542,10.4295
0.0866769,7.7811,,992.311,-116.187,-29049.8,,-0.230181,1.35491,,10.6377,-5.8454
0.763421,0.171736,,1029.92,-45.1309,128719,,0.326867,0.296612,,2.80327,20.2419
0.743549,0.717176,,1031,-19.1656,133638,,-0.231857,-0.170789,,-1.86415,12.2797
0.730286,1.10109,,1035.33,-34.8502,154394,,-0.170371,-0.205776,,0.973938,21.2832
0.756306,1.64905,,1026.51,-33.5898,112833,,0.189684,0.264224,,1.01989,18.6298
0.762314,2.12886,,1027.2,-19.014,115939,,0.104556,-0.00475683,,-1.61944,18.5678
0.756976,2.59842,,1025.65,-55.4072,109007,,0.0735863,0.104431,,-1.12817,22.8831
0.761774,3.10341,,1021.73,-38.8288,91195.8,,0.169436,0.260622,,-1.30906,22.2815
0.762338,3.58489,,1020.88,-8.60132,87279.8,,0.143977,0.18873,,-2.57948,22.2334
0.76085,4.07569,,1017.93,-2.62649,74274.3,,0.133088,0.291604,,-3.05491,22.3052
0.762177,4.57184,,1016.13,4.37871,66427.6,,0.126099,0.294624,,-4.49889,21.8694
0.761518,5.06053,,1014.01,8.43342,57316.1,,0.128749,0.329057,,-4.94774,24.6842
0.753503,5.55438,,1008.68,11.215,34902,,0.158858,0.339144,,-2.78275,22.0605
0.738834,6.06387,,1009.13,6.44206,36792.1,,0.0231292,0.339888,,-2.08884,15.7286
0.727349,6.56686,,1009.55,26.9239,38441.8,,-0.184643,0.554948,,-3.16982,20.5636
0.694918,6.99276,,1008.4,93.8753,33412.5,,-0.354924,0.253431,,-1.26407,31.5365
0.633149,7.53317,,1004.44,10.2852,17620.6,,-0.470345,0.632927,,6.26108,25.5559
1.16479,0.158166,,1041.85,-20.8628,186439,,-0.515057,-0.0988585,,3.00459,15.455
1.1628,0.704147,,1036.07,-51.4971,158046,,-0.28732,-0.10617,,6.49403,15.3831
1.18309,1.12617,,1036.46,-73.5557,160046,,-0.0157897,0.134276,,6.67514,21.7562
1.19828,1.66521,,1031.39,-25.3144,135510,,-0.099581,0.235242,,3.40762,16.0991
1.1928,2.12258,,1033.21,-37.8406,144241,,-0.242058,-0.0964712,,3.54905,19.0779
1.19329,2.60375,,1029.68,-83.3507,127763,,-0.171911,0.219296,,4.48858,23.336
1.20186,3.11035,,1026.07,-49.4606,110883,,-0.132583,0.270241,,2.92605,20.8519
1.20487,3.58526,,1025.55,-35.0243,108456,,-0.178544,0.162322,,2.49824,22.3075
1.20607,4.07841,,1021.64,-52.8857,90874.5,,-0.189167,0.305552,,3.41238,22.2351
1.20946,4.57605,,1020.35,-68.6458,85219.1,,-0.226239,0.264856,,3.21429,20.4832
1.21435,5.06358,,1019.29,-69.525,80534.7,,-0.277717,0.37925,,1.80122,24.6244
1.22126,5.55039,,1012.72,-32.2363,52007.3,,-0.188386,0.427971,,1.06921,23.7481
1.21977,6.04971,,1009.57,-40.9362,38804.7,,-0.0855533,0.225624,,2.07869,16.6587
1.20676,6.56473,,1010.57,-78.6771,43139.6,,-0.193391,0.498646,,3.10349,20.9348
1.20885,7.00811,,1004.06,-91.3184,16496.1,,-0.243497,0.434435,,2.69636,28.2737
1.21971,7.48968,,1001.34,-34.7762,5418.07,,-0.188585,0.323338,,1.44638,21.5407
1.70659,0.148392,,1037.87,-63.2728,166902,,-0.0199464,-0.0484282,,4.20252,17.3227
1.72485,0.73,,1029.27,-58.0249,125706,,0.14473,0.222681,,3.20452,15.073
1.73621,1.1385,,1033.21,-39.9301,144215,,0.100113,0.0550496,,0.803675,18.5781
1.72717,1.65722,,1029.96,-40.4326,128856,,-0.0318132,0.0786463,,1.44445,16.566
1.7259,2.12182,,1028.77,-65.6627,123444,,0.0899654,0.0297801,,3.29343,20.9838
1.73292,2.61053,,1024.07,-61.1983,101849,,0.227762,0.293786,,1.9356,21.3917
1.73533,3.11251,,1022.29,-11.1109,93601.9,,0.198393,0.209893,,-0.442004,19.4465
1.73429,3.58453,,1021.31,-17.999,89225.8,,0.185172,0.156633,,-0.179386,23.6217
1.7348,4.07937,,1015.82,-29.617,65220.3,,0.251256,0.324927,,1.39397,23.6943
1.73367,4.5756,,1013.9,-59.7724,57119.3,,0.264556,0.182868,,2.81698,20.6601
1.72952,5.06557,,1013.56,-103.414,55858.6,,0.167972,0.294117,,3.34168,23.0132
1.73104,5.55816,,1009.4,-44.7877,38108.9,,0.0825116,0.505582,,1.60913,22.2537
1.73739,6.0461,,1006.55,-3.15475,26239.4,,0.121454,0.273945,,0.229197,17.4137
1.73067,6.55157,,1007.42,-55.5321,29981.6,,0.100639,0.325018,,1.16114,20.9178
1.71929,7.03409,,1000.88,-63.4432,3714.66,,-0.0459345,0.334315,,1.68748,23.0729
1.7281,7.50712,,1001.49,24.5994,5776.4,,-0.0704253,0.226186,,0.793909,19.8705
2.2167,0.156775,,1036.59,-62.2986,160652,,-0.145243,0.047987,,2.74786,17.7761
2.21553,0.734405,,1031.45,-47.0276,135925,,-0.228369,0.092708,,2.54541,12.6223
2.20936,1.13152,,1036.53,-55.801,160295,,-0.306227,-0.0576423,,3.25453,18.7094
2.21222,1.65651,,1030.85,-81.0858,133225,,-0.192386,0.180898,,4.67709,18.2639
2.22161,2.13119,,1028.89,-69.5361,123996,,-0.0948442,0.177402,,3.32341,19.398
2.22843,2.61554,,1026.82,-24.1778,114202,,-0.122465,0.281132,,0.120179,18.1822
2.22906,3.11108,,1026.1,0.882215,110801,,-0.176469,0.164862,,-1.31766,18.5155
2.23024,3.58584,,1024.27,-11.097,102507,,-0.154559,0.218978,,-1.71914,23.8898
2.23571,4.08258,,1019.22,38.3256,79743.3,,-0.084777,0.410844,,-3.40667,23.6335
2.23984,4.57329,,1017.04,59.3222,70128.4,,-0.0102532,0.197271,,-4.40774,21.7543
2.23763,5.05972,,1014.27,-4.28782,58478.8,,0.028508,0.204254,,-3.26868,23.4803
2.2339,5.56055,,1010.63,22.134,42994.2,,-0.0271782,0.434055,,-3.08656,20.4373
2.23711,6.05098,,1009.77,62.7983,39212.6,,-0.0767855,0.292776,,-4.13986,16.8729
2.23978,6.53929,,1009.23,8.08106,37188.7,,-0.0687561,0.222081,,-3.53154,22.346
2.23365,7.03338,,1004.25,-38.2149,17060,,-0.111194,0.394902,,-2.20535,27.6413
2.23449,7.52183,,1001.92,28.0236,7456.27,,-0.10163,0.279025,,-1.19456,20.9832
2.70783,0.156984,,1037.07,-58.0093,162976,,-0.104881,0.048824,,2.81418,17.7401
