23.75,-0.75,,1000,0,0,,0,0,,0,0
24.25,-0.75,,1000,0,0,,0,0,,0,0
24.75,-0.75,,1000,0,0,,0,0,,0,0
25.25,-0.75,,1000,0,0,,0,0,,0,0
25.75,-0.75,,1000,0,0,,0,0,,0,0
26.25,-0.75,,1000,0,0,,0,0,,0,0
-1.25,-1.25,,1000,0,0,,0,0,,0,0
-0.75,-1.25,,1000,0,0,,0,0,,0,0
-0.25,-1.25,,1000,0,0,,0,0,,0,0
0.25,-1.25,,1000,0,0,,0,0,,0,0
0.75,-1.25,,1000,0,0,,0,0,,0,0
1.25,-1.25,,1000,0,0,,0,0,,0,0
1.75,-1.25,,1000,0,0,,0,0,,0,0
2.25,-1.25,,1000,0,0,,0,0,,0,0
2.75,-1.25,,1000,0,0,,0,0,,0,0
3.25,-1.25,,1000,0,0,,0,0,,0,0
3.75,-1.25,,1000,0,0,,0,0,,0,0
4.25,-1.25,,1000,0,0,,0,0,,0,0
4.75,-1.25,,1000,0,0,,0,0,,0,0
5.25,-1.25,,1000,0,0,,0,0,,0,0
5.75,-1.25,,1000,0,0,,0,0,,0,0
6.25,-1.25,,1000,0,0,,0,0,,0,0
6.75,-1.25,,1000,0,0,,0,0,,0,0
7.25,-1.25,,1000,0,0,,0,0,,0,0
7.75,-1.25,,1000,0,0,,0,0,,0,0
8.25,-1.25,,1000,0,0,,0,0,,0,0
8.75,-1.25,,1000,0,0,,0,0,,0,0
9.25,-1.25,,1000,0,0,,0,0,,0,0
9.75,-1.25,,1000,0,0,,0,0,,0,0
10.25,-1.25,,1000,0,0,,0,0,,0,0
10.75,-1.25,,1000,0,0,,0,0,,0,0
11.25,-1.25,,1000,0,0,,0,0,,0,0
11.75,-1.25,,1000,0,0,,0,0,,0,0
12.25,-1.25,,1000,0,0,,0,0,,0,0
12.75,-1.25,,1000,0,0,,0,0,,0,0
13.25,-1.25,,1000,0,0,,0,0,,0,0
13.75,-1.25,,1000,0,0,,0,0,,0,0
14.25,-1.25,,1000,0,0,,0,0,,0,0
14.75,-1.25,,1000,0,0,,0,0,,0,0
15.25,-1.25,,1000,0,0,,0,0,,0,0
15.75,-1.25,,1000,0,0,,0,0,,0,0
16.25,-1.25,,1000,0,0,,0,0,,0,0
16.75,-1.25,,1000,0,0,,0,0,,0,0
17.25,-1.25,,1000,0,0,,0,0,,0,0
17.75,-1.25,,1000,0,0,,0,0,,0,0
18.25,-1.25,,1000,0,0,,0,0,,0,0
18.75,-1.25,,1000,0,0,,0,0,,0,0
19.25,-1.25,,1000,0,0,,0,0,,0,0
19.75,-1.25,,1000,0,0,,0,0,,0,0
20.25,-1.25,,1000,0,0,,0,0,,0,0
20.75,-1.25,,1000,0,0,,0,0,,0,0
21.25,-1.25,,1000,0,0,,0,0,,0,0
21.75,-1.25,,1000,0,0,,0,0,,0,0
22.25,-1.25,,1000,0,0,,0,0,,0,0
22.75,-1.25,,1000,0,0,,0,0,,0,0
23.25,-1.25,,1000,0,0,,0,0,,0,0
23.75,-1.25,,1000,0,0,,0,0,,0,0
24.25,-1.25,,1000,0,0,,0,0,,0,0
24.75,-1.25,,1000,0,0,,0,0,,0,0
25.25,-1.25,,1000,0,0,,0,0,,0,0
25.75,-1.25,,1000,0,0,,0,0,,0,0
26.25,-1.25,,1000,0,0,,0,0,,0,0
-0.25,0.25,,1000,0,0,,0,0,,0,0
-0.25,0.75,,1000,0,0,,0,0,,0,0
-0.25,1.25,,1000,0,0,,0,0,,0,0
-0.25,1.75,,1000,0,0,,0,0,,0,0
-0.25,2.25,,1000,0,0,,0,0,,0,0
-0.25,2.75,,1000,0,0,,0,0,,0,0
-0.25,3.25,,1000,0,0,,0,0,,0,0
-0.25,3.75,,1000,0,0,,0,0,,0,0
-0.25,4.25,,1000,0,0,,0,0,,0,0
-0.25,4.75,,1000,0,0,,0,0,,0,0
-0.25,5.25,,1000,0,0,,0,0,,0,0
-0.25,5.75,,1000,0,0,,0,0,,0,0
-0.25,6.25,,1000,0,0,,0,0,,0,0
-0.25,6.75,,1000,0,0,,0,0,,0,0
-0.25,7.25,,1000,0,0,,0,0,,0,0
-0.25,7.75,,1000,0,0,,0,0,,0,0
-0.25,8.25,,1000,0,0,,0,0,,0,0
-0.25,8.75,,1000,0,0,,0,0,,0,0
-0.25,9.25,,1000,0,0,,0,0,,0,0
-0.25,9.75,,1000,0,0,,0,0,,0,0
-0.75,0.25,,1000,0,0,,0,0,,0,0
-0.75,0.75,,1000,0,0,,0,0,,0,0
-0.75,1.25,,1000,0,0,,0,0,,0,0
-0.75,1.75,,1000,0,0,,0,0,,0,0
-0.75,2.25,,1000,0,0,,0,0,,0,0
-0.75,2.75,,1000,0,0,,0,0,,0,0
-0.75,3.25,,1000,0,0,,0,0,,0,0
-0.75,3.75,,1000,0,0,,0,0,,0,0
-0.75,4.25,,1000,0,0,,0,0,,0,0
-0.75,4.75,,1000,0,0,,0,0,,0,0
-0.75,5.25,,1000,0,0,,0,0,,0,0
-0.75,5.75,,1000,0,0,,0,0,,0,0
-0.75,6.25,,1000,0,0,,0,0,,0,0
-0.75,6.75,,1000,0,0,,0,0,,0,0
-0.75,7.25,,1000,0,0,,0,0,,0,0
-0.75,7.75,,1000,0,0,,0,0,,0,0
-0.75,8.25,,1000,0,0,,0,0,,0,0
-0.75,8.75,,1000,0,0,,0,0,,0,0
-0.75,9.25,,1000,0,0,,0,0,,0,0
-0.75,9.75,,1000,0,0,,0,0,,0,0
-1.25,0.25,,1000,0,0,,0,0,,0,0
-1.25,0.75,,1000,0,0,,0,0,,0,0
-1.25,1.25,,1000,0,0,,0,0,,0,0
-1.25,1.75,,1000,0,0,,0,0,,0,0
-1.25,2.25,,1000,0,0,,0,0,,0,0
-1.25,2.75,,1000,0,0,,0,0,,0,0
-1.25,3.25,,1000,0,0,,0,0,,0,0
-1.25,3.75,,1000,0,0,,0,0,,0,0
-1.25,4.25,,1000,0,0,,0,0,,0,0
-1.25,4.75,,1000,0,0,,0,0,,0,0
-1.25,5.25,,1000,0,0,,0,0,,0,0
-1.25,5.75,,1000,0,0,,0,0,,0,0
-1.25,6.25,,1000,0,0,,0,0,,0,0
-1.25,6.75,,1000,0,0,,0,0,,0,0
-1.25,7.25,,1000,0,0,,0,0,,0,0
-1.25,7.75,,1000,0,0,,0,0,,0,0
-1.25,8.25,,1000,0,0,,0,0,,0,0
-1.25,8.75,,1000,0,0,,0,0,,0,0
-1.25,9.25,,1000,0,0,,0,0,,0,0
-1.25,9.75,,1000,0,0,,0,0,,0,0
25.25,0.25,,1000,0,0,,0,0,,0,0
25.25,0.75,,1000,0,0,,0,0,,0,0
25.25,1.25,,1000,0,0,,0,0,,0,0
25.25,1.75,,1000,0,0,,0,0,,0,0
25.25,2.25,,1000,0,0,,0,0,,0,0
25.25,2.75,,1000,0,0,,0,0,,0,0
25.25,3.25,,1000,0,0,,0,0,,0,0
25.25,3.75,,1000,0,0,,0,0,,0,0
25.25,4.25,,1000,0,0,,0,0,,0,0
25.25,4.75,,1000,0,0,,0,0,,0,0
25.25,5.25,,1000,0,0,,0,0,,0,0
25.25,5.75,,1000,0,0,,0,0,,0,0
25.25,6.25,,1000,0,0,,0,0,,0,0
25.25,6.75,,1000,0,0,,0,0,,0,0
25.25,7.25,,1000,0,0,,0,0,,0,0
25.25,7.75,,1000,0,0,,0,0,,0,0
25.25,8.25,,1000,0,0,,0,0,,0,0
25.25,8.75,,1000,0,0,,0,0,,0,0
25.25,9.25,,1000,0,0,,0,0,,0,0
25.25,9.75,,1000,0,0,,0,0,,0,0
25.75,0.25,,1000,0,0,,0,0,,0,0
25.75,0.75,,1000,0,0,,0,0,,0,0
25.75,1.25,,1000,0,0,,0,0,,0,0
25.75,1.75,,1000,0,0,,0,0,,0,0
25.75,2.25,,1000,0,0,,0,0,,0,0
25.75,2.75,,1000,0,0,,0,0,,0,0
25.75,3.25,,1000,0,0,,0,0,,0,0
25.75,3.75,,1000,0,0,,0,0,,0,0
25.75,4.25,,1000,0,0,,0,0,,0,0
25.75,4.75,,1000,0,0,,0,0,,0,0
25.75,5.25,,1000,0,0,,0,0,,0,0
25.75,5.75,,1000,0,0,,0,0,,0,0
25.75,6.25,,1000,0,0,,0,0,,0,0
25.75,6.75,,1000,0,0,,0,0,,0,0
25.75,7.25,,1000,0,0,,0,0,,0,0
25.75,7.75,,1000,0,0,,0,0,,0,0
25.75,8.25,,1000,0,0,,0,0,,0,0
25.75,8.75,,1000,0,0,,0,0,,0,0
25.75,9.25,,1000,0,0,,0,0,,0,0
25.75,9.75,,1000,0,0,,0,0,,0,0
26.25,0.25,,1000,0,0,,0,0,,0,0
26.25,0.75,,1000,0,0,,0,0,,0,0
26.25,1.25,,1000,0,0,,0,0,,0,0
26.25,1.75,,1000,0,0,,0,0,,0,0
26.25,2.25,,1000,0,0,,0,0,,0,0
26.25,2.75,,1000,0,0,,0,0,,0,0
26.25,3.25,,1000,0,0,,0,0,,0,0
26.25,3.75,,1000,0,0,,0,0,,0,0
26.25,4.25,,1000,0,0,,0,0,,0,0
26.25,4.75,,1000,0,0,,0,0,,0,0
26.25,5.25,,1000,0,0,,0,0,,0,0
26.25,5.75,,1000,0,0,,0,0,,0,0
26.25,6.25,,1000,0,0,,0,0,,0,0
26.25,6.75,,1000,0,0,,0,0,,0,0
26.25,7.25,,1000,0,0,,0,0,,0,0
26.25,7.75,,1000,0,0,,0,0,,0,0
26.25,8.25,,1000,0,0,,0,0,,0,0
26.25,8.75,,1000,0,0,,0,0,,0,0
26.25,9.25,,1000,0,0,,0,0,,0,0
26.25,9.75,,1000,0,0,,0,0,,0,0
0.25,0.24999,,1000,0,0,,0,-0.00981,,0,0
0.25,0.74999,,999.999,-1.44086,0,,0,-0.00981,,0,0
0.25,1.24999,,999.998,-2.29468,0,,0,-0.00981,,0,0
0.25,1.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
0.25,2.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
0.25,2.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
0.25,3.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
0.25,3.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
0.25,4.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
0.25,4.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
0.25,5.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
0.25,5.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
0.25,6.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
0.25,6.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
0.25,7.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
0.25,7.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
0.75,0.24999,,1000,1.60253,0,,0,-0.00981,,0,0
0.75,0.74999,,999.999,-0.760978,0,,0,-0.00981,,0,0
0.75,1.24999,,999.998,-2.20057,0,,0,-0.00981,,0,0
0.75,1.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
0.75,2.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
0.75,2.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
0.75,3.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
0.75,3.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
0.75,4.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
0.75,4.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
0.75,5.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
0.75,5.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
0.75,6.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
0.75,6.74999,,999.997,-2.54889,0,,0,-0.00981,,0,0
0.75,7.24999,,999.997,-3.13468,0,,0,-0.00981,,0,0
0.75,7.74999,,999.996,-4.05733,0,,0,-0.00981,,0,0
1.25,0.24999,,1000,2.07687,0,,0,-0.00981,,0,0
1.25,0.74999,,999.999,-0.579527,0,,0,-0.00981,,0,0
1.25,1.24999,,999.998,-2.19074,0,,0,-0.00981,,0,0
1.25,1.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
1.25,2.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
1.25,2.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
1.25,3.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
1.25,3.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
1.25,4.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
1.25,4.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
1.25,5.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
1.25,5.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
1.25,6.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
1.25,6.74999,,999.997,-2.55872,0,,0,-0.00981,,0,0
1.25,7.24999,,999.997,-3.31614,0,,0,-0.00981,,0,0
1.25,7.74999,,999.995,-4.53168,0,,0,-0.00981,,0,0
1.75,0.24999,,1000,2.11479,0,,0,-0.00981,,0,0
1.75,0.74999,,999.999,-0.572977,0,,0,-0.00981,,0,0
1.75,1.24999,,999.998,-2.19074,0,,0,-0.00981,,0,0
1.75,1.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
1.75,2.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
1.75,2.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
1.75,3.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
1.75,3.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
1.75,4.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
1.75,4.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
1.75,5.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
1.75,5.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
1.75,6.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
1.75,6.74999,,999.997,-2.55872,0,,0,-0.00981,,0,0
1.75,7.24999,,999.997,-3.3227,0,,0,-0.00981,,0,0
1.75,7.74999,,999.995,-4.5696,0,,0,-0.00981,,0,0
2.25,0.24999,,1000,2.11479,0,,0,-0.00981,,0,0
2.25,0.74999,,999.999,-0.572977,0,,0,-0.00981,,0,0
2.25,1.24999,,999.998,-2.19074,0,,0,-0.00981,,0,0
2.25,1.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
2.25,2.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
2.25,2.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
2.25,3.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
2.25,3.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
2.25,4.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
2.25,4.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
2.25,5.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
2.25,5.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
2.25,6.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
2.25,6.74999,,999.997,-2.55872,0,,0,-0.00981,,0,0
2.25,7.24999,,999.997,-3.3227,0,,0,-0.00981,,0,0
2.25,7.74999,,999.995,-4.5696,0,,0,-0.00981,,0,0
2.75,0.24999,,1000,2.11479,0,,0,-0.00981,,0,0
2.75,0.74999,,999.999,-0.572977,0,,0,-0.00981,,0,0
2.75,1.24999,,999.998,-2.19074,0,,0,-0.00981,,0,0
2.75,1.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
2.75,2.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
2.75,2.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
2.75,3.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
2.75,3.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
2.75,4.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
2.75,4.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
2.75,5.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
2.75,5.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
2.75,6.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
2.75,6.74999,,999.997,-2.55872,0,,0,-0.00981,,0,0
2.75,7.24999,,999.997,-3.3227,0,,0,-0.00981,,0,0
2.75,7.74999,,999.995,-4.5696,0,,0,-0.00981,,0,0
3.25,0.24999,,1000,2.11479,0,,0,-0.00981,,0,0
3.25,0.74999,,999.999,-0.572977,0,,0,-0.00981,,0,0
3.25,1.24999,,999.998,-2.19074,0,,0,-0.00981,,0,0
3.25,1.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
3.25,2.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
3.25,2.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
3.25,3.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
3.25,3.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
3.25,4.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
3.25,4.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
3.25,5.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
3.25,5.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
3.25,6.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
3.25,6.74999,,999.997,-2.55872,0,,0,-0.00981,,0,0
3.25,7.24999,,999.997,-3.3227,0,,0,-0.00981,,0,0
3.25,7.74999,,999.995,-4.5696,0,,0,-0.00981,,0,0
3.75,0.24999,,1000,2.11479,0,,0,-0.00981,,0,0
3.75,0.74999,,999.999,-0.572977,0,,0,-0.00981,,0,0
3.75,1.24999,,999.998,-2.19074,0,,0,-0.00981,,0,0
3.75,1.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
3.75,2.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
3.75,2.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
3.75,3.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
3.75,3.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
3.75,4.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
3.75,4.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
3.75,5.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
3.75,5.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
3.75,6.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
3.75,6.74999,,999.997,-2.55872,0,,0,-0.00981,,0,0
3.75,7.24999,,999.997,-3.3227,0,,0,-0.00981,,0,0
3.75,7.74999,,999.995,-4.5696,0,,0,-0.00981,,0,0
4.25,0.24999,,1000,2.11479,0,,0,-0.00981,,0,0
4.25,0.74999,,999.999,-0.572977,0,,0,-0.00981,,0,0
4.25,1.24999,,999.998,-2.19074,0,,0,-0.00981,,0,0
4.25,1.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
4.25,2.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
4.25,2.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
4.25,3.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
4.25,3.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
4.25,4.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
4.25,4.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
4.25,5.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
4.25,5.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
4.25,6.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
4.25,6.74999,,999.997,-2.55872,0,,0,-0.00981,,0,0
4.25,7.24999,,999.997,-3.3227,0,,0,-0.00981,,0,0
4.25,7.74999,,999.995,-4.5696,0,,0,-0.00981,,0,0
4.75,0.24999,,1000,2.11479,0,,0,-0.00981,,0,0
4.75,0.74999,,999.999,-0.572977,0,,0,-0.00981,,0,0
4.75,1.24999,,999.998,-2.19074,0,,0,-0.00981,,0,0
4.75,1.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
4.75,2.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
4.75,2.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
4.75,3.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
4.75,3.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
4.75,4.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
4.75,4.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
4.75,5.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
4.75,5.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
4.75,6.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
4.75,6.74999,,999.997,-2.55872,0,,0,-0.00981,,0,0
4.75,7.24999,,999.997,-3.3227,0,,0,-0.00981,,0,0
4.75,7.74999,,999.995,-4.5696,0,,0,-0.00981,,0,0
5.25,0.24999,,1000,2.11479,0,,0,-0.00981,,0,0
5.25,0.74999,,999.999,-0.572977,0,,0,-0.00981,,0,0
5.25,1.24999,,999.998,-2.19074,0,,0,-0.00981,,0,0
5.25,1.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
5.25,2.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
5.25,2.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
5.25,3.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
5.25,3.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
5.25,4.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
5.25,4.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
5.25,5.24999,,999.998,-2.45477,0,,0,-0.00981,,0,0
5.25,5.74999,,999.998,-2.45477,0,,0,-0.00981,,0,0
