19.25,-0.25,,1036.52,154.597,159222,,0,0,,0,0
19.75,-0.25,,1036.34,157.155,158367,,0,0,,0,0
20.25,-0.25,,1036.44,169.718,158797,,0,0,,0,0
20.75,-0.25,,1036.38,186.733,158430,,0,0,,0,0
21.25,-0.25,,1036.03,180.326,156740,,0,0,,0,0
21.75,-0.25,,1036.55,172.101,159284,,0,0,,0,0
22.25,-0.25,,1037.21,196.234,162411,,0,0,,0,0
22.75,-0.25,,1036.13,193.186,157152,,0,0,,0,0
23.25,-0.25,,1036.89,168.177,160966,,0,0,,0,0
23.75,-0.25,,1037.3,166.889,162998,,0,0,,0,0
24.25,-0.25,,1034.67,131.866,150409,,0,0,,0,0
24.75,-0.25,,1040.46,173.528,178517,,0,0,,0,0
25.25,-0.25,,1038.98,266.31,170762,,0,0,,0,0
25.75,-0.25,,1018.37,160.577,75489.1,,0,0,,0,0
26.25,-0.25,,1003.24,38.8205,12670.5,,0,0,,0,0
-1.25,-0.75,,1000.87,14.8293,3354.73,,0,0,,0,0
-0.75,-0.75,,1008.09,90.6181,32133.7,,0,0,,0,0
-0.25,-0.75,,1019.13,163.655,78804.7,,0,0,,0,0
0.25,-0.75,,1022.7,140.883,94745.7,,0,0,,0,0
0.75,-0.75,,1020.53,100.61,85265.1,,0,0,,0,0
1.25,-0.75,,1020.13,100.691,83473.3,,0,0,,0,0
1.75,-0.75,,1019.8,102.158,82036,,0,0,,0,0
2.25,-0.75,,1019.59,108.24,81044,,0,0,,0,0
2.75,-0.75,,1019.89,109.127,82397.3,,0,0,,0,0
3.25,-0.75,,1019.67,101.613,81448.9,,0,0,,0,0
3.75,-0.75,,1019.53,102.008,80839.4,,0,0,,0,0
4.25,-0.75,,1019.65,101.448,81347.7,,0,0,,0,0
4.75,-0.75,,1019.68,95.0821,81538.6,,0,0,,0,0
5.25,-0.75,,1019.71,90.5829,81652.6,,0,0,,0,0
5.75,-0.75,,1019.82,88.761,82140.4,,0,0,,0,0
6.25,-0.75,,1019.95,86.6685,82745.3,,0,0,,0,0
6.75,-0.75,,1020.08,84.9715,83307.5,,0,0,,0,0
7.25,-0.75,,1020.21,84.7891,83884.5,,0,0,,0,0
7.75,-0.75,,1020.34,85.5967,84465.1,,0,0,,0,0
8.25,-0.75,,1020.46,86.8129,84990.4,,0,0,,0,0
8.75,-0.75,,1020.56,88.3561,85441.6,,0,0,,0,0
9.25,-0.75,,1020.65,90.1104,85821.9,,0,0,,0,0
9.75,-0.75,,1020.72,91.8457,86131.8,,0,0,,0,0
10.25,-0.75,,1020.78,93.4071,86373.5,,0,0,,0,0
10.75,-0.75,,1020.82,94.7296,86554.7,,0,0,,0,0
11.25,-0.75,,1020.85,95.7753,86684.7,,0,0,,0,0
11.75,-0.75,,1020.87,96.52,86771,,0,0,,0,0
12.25,-0.75,,1020.88,96.9567,86819.5,,0,0,,0,0
12.75,-0.75,,1020.88,97.0858,86833.6,,0,0,,0,0
13.25,-0.75,,1020.88,96.9052,86814.2,,0,0,,0,0
13.75,-0.75,,1020.87,96.4097,86759,,0,0,,0,0
14.25,-0.75,,1020.84,95.5983,86663.3,,0,0,,0,0
14.75,-0.75,,1020.81,94.4805,86519.8,,0,0,,0,0
15.25,-0.75,,1020.76,93.0745,86319,,0,0,,0,0
15.75,-0.75,,1020.7,91.4287,86052.2,,0,0,,0,0
16.25,-0.75,,1020.62,89.6818,85714.5,,0,0,,0,0
16.75,-0.75,,1020.53,88.0372,85301.5,,0,0,,0,0
17.25,-0.75,,1020.42,86.5969,84807,,0,0,,0,0
17.75,-0.75,,1020.29,85.491,84249,,0,0,,0,0
18.25,-0.75,,1020.16,85.3559,83681.7,,0,0,,0,0
18.75,-0.75,,1020.03,86.6747,83108.6,,0,0,,0,0
19.25,-0.75,,1019.89,88.3467,82481.2,,0,0,,0,0
19.75,-0.75,,1019.78,89.9553,81975.6,,0,0,,0,0
20.25,-0.75,,1019.75,94.5093,81833.8,,0,0,,0,0
20.75,-0.75,,1019.7,100.847,81592.7,,0,0,,0,0
21.25,-0.75,,1019.58,101.361,81066.1,,0,0,,0,0
21.75,-0.75,,1019.73,101.358,81703.5,,0,0,,0,0
22.25,-0.75,,1019.95,109.29,82635.9,,0,0,,0,0
22.75,-0.75,,1019.63,108.305,81250.2,,0,0,,0,0
23.25,-0.75,,1019.87,102.164,82317.1,,0,0,,0,0
23.75,-0.75,,1020.21,100.914,83819.3,,0,0,,0,0
24.25,-0.75,,1020.6,100.851,85559.4,,0,0,,0,0
24.75,-0.75,,1022.77,141.075,95038.3,,0,0,,0,0
25.25,-0.75,,1019.2,163.982,79097.4,,0,0,,0,0
25.75,-0.75,,1008.12,90.8953,32279.2,,0,0,,0,0
26.25,-0.75,,1000.87,14.9172,3378.33,,0,0,,0,0
-1.25,-1.25,,1000,0.188463,9.00535,,0,0,,0,0
-0.75,-1.25,,1000.91,15.3667,3514.26,,0,0,,0,0
-0.25,-1.25,,1003.51,40.9271,13743.5,,0,0,,0,0
0.25,-1.25,,1004.63,39.2802,18280.1,,0,0,,0,0
0.75,-1.25,,1003.95,24.7193,15598.1,,0,0,,0,0
1.25,-1.25,,1003.54,20.8551,13952.9,,0,0,,0,0
1.75,-1.25,,1003.41,20.4176,13423.5,,0,0,,0,0
2.25,-1.25,,1003.44,21.8362,13543.5,,0,0,,0,0
2.75,-1.25,,1003.46,21.4244,13626.6,,0,0,,0,0
3.25,-1.25,,1003.41,20.259,13438.5,,0,0,,0,0
3.75,-1.25,,1003.4,20.2082,13412,,0,0,,0,0
4.25,-1.25,,1003.42,19.7,13475.5,,0,0,,0,0
4.75,-1.25,,1003.42,18.7086,13496.8,,0,0,,0,0
5.25,-1.25,,1003.43,18.1337,13544.1,,0,0,,0,0
5.75,-1.25,,1003.46,17.7942,13633.7,,0,0,,0,0
6.25,-1.25,,1003.48,17.4596,13727.7,,0,0,,0,0
6.75,-1.25,,1003.5,17.307,13819.9,,0,0,,0,0
7.25,-1.25,,1003.53,17.3854,13914.7,,0,0,,0,0
7.75,-1.25,,1003.55,17.5858,14005.1,,0,0,,0,0
8.25,-1.25,,1003.57,17.852,14084.7,,0,0,,0,0
8.75,-1.25,,1003.59,18.1684,14152.7,,0,0,,0,0
9.25,-1.25,,1003.6,18.501,14209.2,,0,0,,0,0
9.75,-1.25,,1003.61,18.8144,14254.4,,0,0,,0,0
10.25,-1.25,,1003.62,19.0897,14289.2,,0,0,,0,0
10.75,-1.25,,1003.63,19.3187,14315.1,,0,0,,0,0
11.25,-1.25,,1003.63,19.4967,14333.5,,0,0,,0,0
11.75,-1.25,,1003.64,19.622,14345.6,,0,0,,0,0
12.25,-1.25,,1003.64,19.6955,14352.5,,0,0,,0,0
12.75,-1.25,,1003.64,19.7181,14354.5,,0,0,,0,0
13.25,-1.25,,1003.64,19.6899,14352,,0,0,,0,0
13.75,-1.25,,1003.64,19.6097,14344.5,,0,0,,0,0
14.25,-1.25,,1003.63,19.4757,14331.3,,0,0,,0,0
14.75,-1.25,,1003.63,19.2878,14311.4,,0,0,,0,0
15.25,-1.25,,1003.62,19.0475,14283.2,,0,0,,0,0
15.75,-1.25,,1003.61,18.7594,14245.2,,0,0,,0,0
16.25,-1.25,,1003.6,18.4391,14196.2,,0,0,,0,0
16.75,-1.25,,1003.58,18.118,14135.5,,0,0,,0,0
17.25,-1.25,,1003.56,17.8257,14062.3,,0,0,,0,0
17.75,-1.25,,1003.54,17.5803,13977.1,,0,0,,0,0
18.25,-1.25,,1003.52,17.4475,13886.1,,0,0,,0,0
18.75,-1.25,,1003.5,17.5379,13794.9,,0,0,,0,0
19.25,-1.25,,1003.47,17.7998,13699.2,,0,0,,0,0
19.75,-1.25,,1003.45,18.081,13607.4,,0,0,,0,0
20.25,-1.25,,1003.44,18.6382,13557.4,,0,0,,0,0
20.75,-1.25,,1003.43,19.6233,13530.5,,0,0,,0,0
21.25,-1.25,,1003.42,20.1235,13462.9,,0,0,,0,0
21.75,-1.25,,1003.42,20.2195,13491.9,,0,0,,0,0
22.25,-1.25,,1003.47,21.4493,13679.9,,0,0,,0,0
22.75,-1.25,,1003.45,21.8544,13590.5,,0,0,,0,0
23.25,-1.25,,1003.42,20.4308,13478.2,,0,0,,0,0
23.75,-1.25,,1003.56,20.9227,14028.3,,0,0,,0,0
24.25,-1.25,,1003.97,24.8093,15675.5,,0,0,,0,0
24.75,-1.25,,1004.65,39.3803,18352.7,,0,0,,0,0
25.25,-1.25,,1003.52,41.046,13800.4,,0,0,,0,0
25.75,-1.25,,1000.91,15.4447,3535.66,,0,0,,0,0
26.25,-1.25,,1000,0.19292,9.2807,,0,0,,0,0
-0.25,0.25,,1037.87,175.695,165742,,0,0,,0,0
-0.25,0.75,,1030.9,150.344,132362,,0,0,,0,0
-0.25,1.25,,1032.08,194.04,137746,,0,0,,0,0
-0.25,1.75,,1030.8,178.47,131784,,0,0,,0,0
-0.25,2.25,,1029.1,156.894,123901,,0,0,,0,0
-0.25,2.75,,1028.04,147.546,119031,,0,0,,0,0
-0.25,3.25,,1026.24,149.963,110735,,0,0,,0,0
-0.25,3.75,,1024.97,152.35,104957,,0,0,,0,0
-0.25,4.25,,1023.14,143.464,96725.7,,0,0,,0,0
-0.25,4.75,,1020.82,150.964,86316.5,,0,0,,0,0
-0.25,5.25,,1018.42,164.709,75669.4,,0,0,,0,0
-0.25,5.75,,1014.65,147.18,59447.1,,0,0,,0,0
-0.25,6.25,,1010.89,106.138,43694.4,,0,0,,0,0
-0.25,6.75,,1009.99,83.2332,40054.6,,0,0,,0,0
-0.25,7.25,,1004.13,112.713,15964.6,,0,0,,0,0
-0.25,7.75,,990.206,181.9,-37993.2,,0,0,,0,0
-0.25,8.25,,985.084,140.025,-56477.8,,0,0,,0,0
-0.25,8.75,,993.96,53.9661,-23478.2,,0,0,,0,0
-0.25,9.25,,999.429,5.84392,-2261.01,,0,0,,0,0
-0.25,9.75,,1000,0,0,,0,0,,0,0
-0.75,0.25,,1020.49,137.127,84888.9,,0,0,,0,0
-0.75,0.75,,1017.43,101.79,71628.6,,0,0,,0,0
-0.75,1.25,,1016.32,105.216,66785.9,,0,0,,0,0
-0.75,1.75,,1015.41,103.007,62887.4,,0,0,,0,0
-0.75,2.25,,1014.6,97.9277,59454.7,,0,0,,0,0
-0.75,2.75,,1013.94,96.0713,56633.4,,0,0,,0,0
-0.75,3.25,,1012.94,97.1835,52359.9,,0,0,,0,0
-0.75,3.75,,1012.06,99.8163,48639.6,,0,0,,0,0
-0.75,4.25,,1011,99.3416,44206.7,,0,0,,0,0
-0.75,4.75,,1009.77,101.702,39064.6,,0,0,,0,0
-0.75,5.25,,1008.38,102.214,33320.3,,0,0,,0,0
-0.75,5.75,,1006.45,87.1405,25454.2,,0,0,,0,0
-0.75,6.25,,1005.11,65.0903,20086.6,,0,0,,0,0
-0.75,6.75,,1006.9,68.3426,27369.6,,0,0,,0,0
-0.75,7.25,,1008.92,113.183,35495.3,,0,0,,0,0
-0.75,7.75,,1005.8,144.067,22557.7,,0,0,,0,0
-0.75,8.25,,1001.1,97.9942,3951.63,,0,0,,0,0
-0.75,8.75,,999.843,29.1798,-728.274,,0,0,,0,0
-0.75,9.25,,999.973,0.857118,-108.585,,0,0,,0,0
-0.75,9.75,,1000,0,0,,0,0,,0,0
-1.25,0.25,,1003.98,36.0983,15660.1,,0,0,,0,0
-1.25,0.75,,1003.12,22.126,12250.8,,0,0,,0,0
-1.25,1.25,,1002.61,18.9229,10255.6,,0,0,,0,0
-1.25,1.75,,1002.39,18.5047,9353.47,,0,0,,0,0
-1.25,2.25,,1002.31,18.6323,9068.62,,0,0,,0,0
-1.25,2.75,,1002.17,17.8373,8481.15,,0,0,,0,0
-1.25,3.25,,1001.98,17.8492,7756.23,,0,0,,0,0
-1.25,3.75,,1001.83,18.3011,7139.6,,0,0,,0,0
-1.25,4.25,,1001.64,18.2288,6405.32,,0,0,,0,0
-1.25,4.75,,1001.45,18.4305,5630.79,,0,0,,0,0
-1.25,5.25,,1001.23,18.0485,4764.49,,0,0,,0,0
-1.25,5.75,,1000.91,14.9523,3533.82,,0,0,,0,0
-1.25,6.25,,1000.72,11.0838,2771.45,,0,0,,0,0
-1.25,6.75,,1001.24,14.248,4834.15,,0,0,,0,0
-1.25,7.25,,1002.29,27.3981,8946.62,,0,0,,0,0
-1.25,7.75,,1002.02,33.2433,7831.16,,0,0,,0,0
-1.25,8.25,,1000.72,18.3531,2752.87,,0,0,,0,0
-1.25,8.75,,1000.04,2.16307,144.856,,0,0,,0,0
-1.25,9.25,,1000,0,0,,0,0,,0,0
-1.25,9.75,,1000,0,0,,0,0,,0,0
25.25,0.25,,1037.94,174.901,166082,,0,0,,0,0
25.25,0.75,,1030.95,148.99,132610,,0,0,,0,0
25.25,1.25,,1032.15,192.537,138064,,0,0,,0,0
25.25,1.75,,1030.86,177.231,132047,,0,0,,0,0
25.25,2.25,,1029.16,155.942,124187,,0,0,,0,0
25.25,2.75,,1028.11,146.163,119355,,0,0,,0,0
25.25,3.25,,1026.28,147.768,110960,,0,0,,0,0
25.25,3.75,,1025,149.686,105070,,0,0,,0,0
25.25,4.25,,1023.15,140.493,96769.9,,0,0,,0,0
25.25,4.75,,1020.81,147.113,86277.3,,0,0,,0,0
25.25,5.25,,1018.4,159.825,75609.5,,0,0,,0,0
25.25,5.75,,1014.65,142.391,59446.1,,0,0,,0,0
25.25,6.25,,1010.85,102.019,43543.9,,0,0,,0,0
25.25,6.75,,1009.9,79.0107,39709.1,,0,0,,0,0
25.25,7.25,,1004.13,108.931,15966.4,,0,0,,0,0
25.25,7.75,,990.34,180.524,-37492.2,,0,0,,0,0
25.25,8.25,,985.215,140.64,-56009.6,,0,0,,0,0
25.25,8.75,,994.003,54.4438,-23319,,0,0,,0,0
25.25,9.25,,999.432,5.91146,-2248.44,,0,0,,0,0
25.25,9.75,,1000,0,0,,0,0,,0,0
25.75,0.25,,1020.57,137.109,85272,,0,0,,0,0
25.75,0.75,,1017.51,101.357,71988.8,,0,0,,0,0
25.75,1.25,,1016.39,104.568,67114.2,,0,0,,0,0
25.75,1.75,,1015.47,102.374,63160.2,,0,0,,0,0
25.75,2.25,,1014.67,97.3831,59727.8,,0,0,,0,0
25.75,2.75,,1014.01,95.3613,56925.8,,0,0,,0,0
25.75,3.25,,1013,96.0907,52630.2,,0,0,,0,0
25.75,3.75,,1012.11,98.3924,48881.2,,0,0,,0,0
25.75,4.25,,1011.05,97.6679,44426.4,,0,0,,0,0
25.75,4.75,,1009.82,99.7062,39256.8,,0,0,,0,0
25.75,5.25,,1008.43,99.9797,33512.1,,0,0,,0,0
25.75,5.75,,1006.5,85.1233,25671.6,,0,0,,0,0
25.75,6.25,,1005.14,63.4344,20239,,0,0,,0,0
25.75,6.75,,1006.9,66.4396,27358.3,,0,0,,0,0
25.75,7.25,,1008.91,111.029,35433.4,,0,0,,0,0
25.75,7.75,,1005.8,142.694,22591,,0,0,,0,0
25.75,8.25,,1001.12,97.7124,4021.82,,0,0,,0,0
25.75,8.75,,999.85,29.2269,-702.657,,0,0,,0,0
25.75,9.25,,999.973,0.86485,-107.504,,0,0,,0,0
25.75,9.75,,1000,0,0,,0,0,,0,0
26.25,0.25,,1004,36.1897,15750.4,,0,0,,0,0
26.25,0.75,,1003.14,22.1049,12331.2,,0,0,,0,0
26.25,1.25,,1002.63,18.8305,10318.7,,0,0,,0,0
26.25,1.75,,1002.4,18.4033,9402.58,,0,0,,0,0
26.25,2.25,,1002.33,18.5507,9119.95,,0,0,,0,0
26.25,2.75,,1002.18,17.7315,8535.54,,0,0,,0,0
26.25,3.25,,1002,17.6832,7808.52,,0,0,,0,0
26.25,3.75,,1001.84,18.0757,7189.4,,0,0,,0,0
26.25,4.25,,1001.65,17.9581,6452.49,,0,0,,0,0
26.25,4.75,,1001.46,18.1187,5673.94,,0,0,,0,0
26.25,5.25,,1001.24,17.7216,4807.33,,0,0,,0,0
26.25,5.75,,1000.92,14.6812,3581.48,,0,0,,0,0
26.25,6.25,,1000.73,10.8756,2809.51,,0,0,,0,0
26.25,6.75,,1001.24,13.9609,4837.62,,0,0,,0,0
26.25,7.25,,1002.28,26.9499,8920.09,,0,0,,0,0
26.25,7.75,,1002.01,32.8915,7811.61,,0,0,,0,0
26.25,8.25,,1000.72,18.2487,2750.27,,0,0,,0,0
26.25,8.75,,1000.04,2.16118,145.616,,0,0,,0,0
26.25,9.25,,1000,0,0,,0,0,,0,0
26.25,9.75,,1000,0,0,,0,0,,0,0
0.108822,0.0942723,,1038.41,207.227,168234,,-1.22121,-1.22738,,-4.35129,7.72127
0.193,0.718134,,1022.41,120.85,93537.3,,-0.195811,0.151455,,2.11267,12.9777
0.201746,1.16251,,1029.46,197.499,125400,,-0.30217,-0.557575,,-0.972468,7.51912
0.195206,1.65602,,1027.83,159.102,118027,,-0.399404,-0.442382,,-0.267707,11.0357
0.200027,2.15267,,1025.26,119.949,106402,,-0.340767,-0.44336,,1.40505,11.8538
0.203213,2.63185,,1024.92,102.125,104948,,-0.346162,-0.557586,,2.33545,12.1376
0.205042,3.12373,,1022.92,97.2419,95930.6,,-0.348753,-0.511513,,3.32814,11.6912
0.209182,3.6141,,1022.34,95.456,93353.5,,-0.348868,-0.607789,,3.62977,11.1915
0.212714,4.10026,,1021.48,60.6963,89664.7,,-0.382537,-0.672715,,4.05822,14.3767
0.215634,4.59145,,1019.21,44.4027,79651.5,,-0.398192,-0.636466,,5.00356,16.7162
0.219223,5.08529,,1017.7,68.4424,72956.6,,-0.406701,-0.643534,,4.4718,17.3505
0.225067,5.57647,,1015.94,78.2041,65295,,-0.410388,-0.695498,,2.11937,20.1676
0.235051,6.06938,,1012.2,67.315,49386.3,,-0.294116,-0.732824,,1.10997,23.6829
0.234873,6.57953,,1007.69,32.9468,30728.9,,-0.162831,-0.623889,,3.36097,24.9189
0.194014,7.11103,,1004.52,-23.9631,18084.8,,-0.553489,-0.175147,,3.79522,27.4394
0.148019,7.65634,,1006.91,-37.6391,27821.8,,-1.0624,0.69159,,3.05767,36.4275
0.740789,0.172662,,1024.21,99.8519,101722,,0.177797,-0.23587,,1.38041,14.1687
0.753084,0.729363,,1021.55,176.528,89421.3,,0.0297267,-0.00984025,,-3.62143,7.56933
0.744895,1.1503,,1028.44,187.105,120725,,-0.105023,-0.681909,,-3.3924,8.83615
0.745548,1.65636,,1022.84,133.275,95388.5,,0.0562769,-0.345578,,-0.337886,13.0979
0.750445,2.15374,,1020.67,141.524,85692.3,,0.147793,-0.445494,,-0.850464,11.915
0.748575,2.6281,,1020.66,134.114,85662.6,,0.128571,-0.595622,,-0.912949,13.3441
0.746659,3.12268,,1017.44,140.508,71492.9,,0.168521,-0.511756,,0.786919,12.8522
0.746262,3.61362,,1017.12,141.738,70114.1,,0.181807,-0.664201,,1.77742,11.7858
0.744519,4.09865,,1016.22,69.8058,66510.8,,0.144265,-0.740291,,3.49851,16.093
0.742665,4.59059,,1013.09,26.1765,53320.8,,0.129426,-0.673777,,6.19301,18.0885
0.740967,5.08457,,1011.56,37.0643,46797.6,,0.105108,-0.722371,,7.58636,16.1569
0.737904,5.57763,,1011.16,18.2905,45202,,0.00341684,-0.786335,,6.80704,17.2032
0.736119,6.07392,,1010.41,17.1806,42057.7,,-0.112536,-0.700536,,4.5946,22.1241
0.735757,6.56805,,1006.11,26.0882,24312.2,,-0.149427,-0.684571,,2.84582,25.0872
0.720975,7.0401,,1001.11,33.8371,4240.91,,-0.31508,-1.15486,,1.48419,21.1376
0.689266,7.54322,,1004.49,37.1631,17696.1,,-0.712286,-0.927077,,-0.253767,27.4677
1.2115,0.180198,,1032.17,147.041,138373,,-0.454631,-0.342586,,-1.80674,11.417
1.20459,0.722232,,1029.22,129.453,124595,,-0.564833,-0.173568,,0.24607,7.97745
1.20627,1.152,,1032.87,116.162,141866,,-0.473156,-0.54072,,2.94057,11.5631
1.21765,1.66662,,1026.61,110.093,112637,,-0.334394,-0.19608,,1.69103,11.9493
1.22341,2.15577,,1027.05,151.683,114451,,-0.372691,-0.478811,,-1.76459,9.73803
1.22413,2.62749,,1027,144.745,114243,,-0.401805,-0.564402,,-2.83226,13.9958
1.2274,3.12497,,1022.83,184.374,95109.4,,-0.331817,-0.435719,,-2.97805,13.3453
1.2311,3.61459,,1022.67,215.095,94297.7,,-0.289467,-0.658966,,-3.66245,12.2316
1.23261,4.09822,,1021.12,142.741,87674.3,,-0.279706,-0.734304,,-3.17214,18.2456
1.23435,4.59116,,1016.77,115.239,68724.6,,-0.233675,-0.631166,,-1.80154,20.2218
1.23685,5.08407,,1014.28,147.818,57869.3,,-0.16885,-0.718423,,-0.8325,17.1771
1.23681,5.57402,,1012.23,95.2923,49374,,-0.144378,-0.869772,,0.409382,17.2224
1.23259,6.07072,,1010.8,32.9524,43656,,-0.203116,-0.8073,,1.34354,20.7271
1.22921,6.56909,,1008.94,44.1322,35868.6,,-0.289335,-0.679736,,0.392147,24.1964
1.23256,7.04068,,1003.23,37.6787,12655.3,,-0.257023,-1.05451,,-0.401241,22.4323
1.23707,7.52425,,1004.08,38.3168,16057.7,,-0.176371,-1.17014,,-0.463269,25.2296
1.7165,0.172545,,1030.75,129.341,131792,,-0.147248,-0.428291,,2.20514,12.3105
1.71975,0.724523,,1023.65,77.5947,99299.9,,-0.0266036,-0.0577225,,4.16944,11.7608
1.72699,1.16092,,1026.38,85.7192,111684,,0.0597919,-0.442238,,4.50676,11.3458
1.72881,1.67137,,1023.03,101.217,96424.1,,-0.0288209,-0.268766,,3.13597,9.00692
1.72702,2.15533,,1025.02,90.2599,105439,,-0.124692,-0.564289,,3.51637,8.86737
1.72658,2.62902,,1024.31,44.6081,102439,,-0.142222,-0.547378,,4.57568,13.9681
1.72867,3.12878,,1020.67,96.8126,85883.8,,-0.142959,-0.410301,,4.08988,12.1146
1.73035,3.61649,,1021.88,133.367,91122.8,,-0.175215,-0.675854,,3.2136,11.5398
1.73074,4.09924,,1020.58,55.1686,85685.6,,-0.206908,-0.732175,,3.18698,18.6795
1.73159,4.5936,,1016.62,49.2053,68344,,-0.220808,-0.598656,,2.73196,19.9984
1.73382,5.08696,,1015.38,123.419,62676.8,,-0.224203,-0.674223,,1.22402,16.9113
1.73664,5.57418,,1013.23,91.1132,53654.5,,-0.190846,-0.836797,,0.704024,18.5547
1.73697,6.0663,,1009.51,6.32694,38387.9,,-0.149663,-0.854846,,1.89283,21.5882
1.73311,6.5672,,1008.17,7.31453,32813.5,,-0.188329,-0.738518,,2.12005,22.8743
1.73189,7.05791,,1003.39,-3.89696,13439.2,,-0.23151,-0.825481,,0.662611,21.8146
1.73866,7.53881,,1003.6,29.6975,14153,,-0.152452,-1.02553,,-0.117013,24.1065
2.23243,0.174303,,1029.35,183.872,124986,,-0.0871987,-0.357397,,-2.57068,12.1421
2.23691,0.730935,,1023.41,191.319,97689.5,,-0.0824877,0.00513652,,-5.07119,10.8389
2.23782,1.16178,,1027.82,210.561,117740,,-0.135873,-0.50456,,-6.07258,10.9338
2.23541,1.66855,,1024.2,185.591,101307,,-0.154334,-0.334107,,-3.77799,10.6483
2.23459,2.15408,,1023.93,137.543,100277,,-0.0984821,-0.551924,,-0.816592,11.3763
2.23613,2.63026,,1021.82,83.95,91067.3,,-0.0376259,-0.528318,,0.698999,14.7448
2.23725,3.12978,,1018.55,129.86,76392.1,,-0.040014,-0.443553,,1.0337,11.751
2.23703,3.61625,,1019.92,135.966,82413.2,,-0.0677092,-0.714517,,1.92215,12.0815
2.23678,4.09905,,1017.95,31.0546,74229.3,,-0.0693467,-0.748368,,3.53568,19.4054
2.23674,4.59396,,1013.78,10.0182,56301.4,,-0.0770511,-0.630859,,4.27036,19.0939
2.23645,5.08831,,1013.64,74.5719,55436.7,,-0.126564,-0.70773,,3.39643,15.1312
2.23747,5.57686,,1013,53.2263,52821.7,,-0.160008,-0.805273,,2.16018,18.2743
2.24029,6.06703,,1008.9,-14.018,35940.8,,-0.124064,-0.812484,,1.95887,22.3856
2.24147,6.56388,,1006.1,-15.2622,24443.2,,-0.0912066,-0.793494,,1.98324,21.8546
2.24046,7.05972,,1003.42,0.902377,13535.7,,-0.115053,-0.833231,,0.96494,20.3925
2.24233,7.54788,,1003.62,18.195,14291.9,,-0.103805,-0.913301,,0.0994023,23.6789
2.72782,0.176347,,1031.76,184.494,136268,,-0.28369,-0.366722,,-1.30103,10.4003
2.7276,0.731229,,1027.57,161.846,116795,,-0.34431,-0.0748407,,-2.10625,9.08166
2.72659,1.16032,,1031.86,154.999,136907,,-0.37157,-0.520259,,-1.49754,12.2529
2.72771,1.66901,,1026.6,140.033,112458,,-0.304955,-0.255715,,-0.353924,12.8412
2.73128,2.15685,,1025.57,147.835,107699,,-0.219142,-0.463385,,-0.82227,12.1008
2.73425,2.63249,,1024.08,138.884,100970,,-0.194386,-0.504403,,-2.29605,14.5263
2.73525,3.13012,,1021.08,183.467,87341.9,,-0.20602,-0.459374,,-2.53954,12.3742
