dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,200
Ntheta,70
Nboundary,70
Nfluid,14000
Nparticles,14070
Apolar,0.00702072
Bpolar,0.0634758

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0656389,0.10352,0.162022,16.631,31.5072,36.8338

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
5910,0.0560041,2.69279,-0.0504579,0.0242993,fluid,,1.01238,1.03703,1.08959,,-1.9971,0.96175,,-5.93238,2.85688,,-9.05414,4.36024,,-99.016,-97.0474,-98.5081,
5911,0.0560041,2.78255,-0.052433,0.0196784,fluid,,1.01238,1.03703,1.08959,,-2.07527,0.77886,,-6.16459,2.31361,,-9.40854,3.53108,,-99.8443,-99.448,-102.192,
5912,0.0560041,2.87231,-0.0539858,0.0148991,fluid,,1.01238,1.03703,1.08959,,-2.13673,0.589699,,-6.34716,1.75171,,-9.68718,2.67349,,-100.518,-101.4,-105.189,
5913,0.0560041,2.96207,-0.0551041,0.00999991,fluid,,1.01238,1.03703,1.08959,,-2.18099,0.395791,,-6.47863,1.1757,,-9.88784,1.79438,,-101.015,-102.841,-107.4,
5914,0.0560041,3.05183,-0.0557786,0.00502017,fluid,,1.01238,1.03703,1.08959,,-2.20768,0.198695,,-6.55794,0.590225,,-10.0089,0.900815,,-101.32,-103.725,-108.756,
5915,0.0560041,3.14159,-0.0560041,6.85852e-18,fluid,,1.01238,1.03703,1.08959,,-2.21661,-1.61289e-14,,-6.58445,-3.91975e-15,,-10.0493,-2.55246e-15,,-101.423,-104.023,-109.213,
5916,0.0560041,3.23135,-0.0557786,-0.00502017,fluid,,1.01238,1.03703,1.08959,,-2.20768,-0.198695,,-6.55794,-0.590225,,-10.0089,-0.900815,,-101.32,-103.725,-108.756,
5917,0.0560041,3.32111,-0.0551041,-0.00999991,fluid,,1.01238,1.03703,1.08959,,-2.18099,-0.395791,,-6.47863,-1.1757,,-9.88784,-1.79438,,-101.015,-102.841,-107.4,
5918,0.0560041,3.41087,-0.0539858,-0.0148991,fluid,,1.01238,1.03703,1.08959,,-2.13673,-0.589699,,-6.34716,-1.75171,,-9.68718,-2.67349,,-100.518,-101.4,-105.189,
5919,0.0560041,3.50063,-0.052433,-0.0196784,fluid,,1.01238,1.03703,1.08959,,-2.07527,-0.77886,,-6.16459,-2.31361,,-9.40854,-3.53108,,-99.8443,-99.448,-102.192,
5920,0.0560041,3.59039,-0.0504579,-0.0242993,fluid,,1.01238,1.03703,1.08959,,-1.9971,-0.96175,,-5.93238,-2.85688,,-9.05414,-4.36024,,-99.016,-97.0474,-98.5081,
5921,0.0560041,3.68015,-0.0480766,-0.0287244,fluid,,1.01238,1.03703,1.08959,,-1.90284,-1.1369,,-5.65241,-3.37716,,-8.62684,-5.1543,,-98.0596,-94.2755,-94.254,
5922,0.0560041,3.76991,-0.0453082,-0.0329184,fluid,,1.01238,1.03703,1.08959,,-1.79327,-1.30289,,-5.32693,-3.87024,,-8.13008,-5.90685,,-97.0058,-91.2215,-89.5668,
5923,0.0560041,3.85967,-0.0421751,-0.0368472,fluid,,1.01238,1.03703,1.08959,,-1.66926,-1.45839,,-4.95856,-4.33216,,-7.56787,-6.61185,,-95.8885,-87.9834,-84.5972,
5924,0.0560041,3.94943,-0.0387023,-0.0404794,fluid,,1.01238,1.03703,1.08959,,-1.53182,-1.60215,,-4.55026,-4.7592,,-6.94472,-7.26361,,-94.7437,-84.6655,-79.505,
5925,0.0560041,4.03919,-0.034918,-0.0437857,fluid,,1.01238,1.03703,1.08959,,-1.38203,-1.73301,,-4.10534,-5.14793,,-6.26566,-7.85689,,-93.608,-81.3742,-74.4538,
5926,0.0560041,4.12895,-0.0308525,-0.0467395,fluid,,1.01238,1.03703,1.08959,,-1.22112,-1.84992,,-3.62735,-5.4952,,-5.53615,-8.3869,,-92.5181,-78.2155,-69.6059,
5927,0.0560041,4.21871,-0.0265386,-0.0493169,fluid,,1.01238,1.03703,1.08959,,-1.05038,-1.95194,,-3.12016,-5.79823,,-4.76206,-8.8494,,-91.509,-75.2907,-65.1172,
5928,0.0560041,4.30847,-0.022011,-0.0514973,fluid,,1.01238,1.03703,1.08959,,-0.871183,-2.03823,,-2.58785,-6.05458,,-3.94964,-9.24064,,-90.613,-72.694,-61.1319,
5929,0.0560041,4.39823,-0.0173062,-0.053263,fluid,,1.01238,1.03703,1.08959,,-0.68497,-2.10812,,-2.03471,-6.26218,,-3.10541,-9.55748,,-89.859,-70.5088,-57.7781,
5930,0.0560041,4.48799,-0.0124621,-0.0545999,fluid,,1.01238,1.03703,1.08959,,-0.493242,-2.16103,,-1.46518,-6.41936,,-2.23619,-9.79738,,-89.2712,-68.8053,-55.1637,
5931,0.0560041,4.57775,-0.00751761,-0.0554972,fluid,,1.01238,1.03703,1.08959,,-0.297543,-2.19655,,-0.883852,-6.52486,,-1.34895,-9.95838,,-88.8685,-67.6383,-53.3726,
5932,0.0560041,4.66751,-0.00251261,-0.0559477,fluid,,1.01238,1.03703,1.08959,,-0.0994478,-2.21438,,-0.29541,-6.57782,,-0.450862,-10.0392,,-88.6639,-67.0452,-52.4625,
5933,0.0560041,4.75727,0.00251261,-0.0559477,fluid,,1.01238,1.03703,1.08959,,0.0994478,-2.21438,,0.29541,-6.57782,,0.450862,-10.0392,,-88.6639,-67.0452,-52.4625,
5934,0.0560041,4.84703,0.00751761,-0.0554972,fluid,,1.01238,1.03703,1.08959,,0.297543,-2.19655,,0.883852,-6.52486,,1.34895,-9.95838,,-88.8685,-67.6383,-53.3726,
5935,0.0560041,4.93679,0.0124621,-0.0545999,fluid,,1.01238,1.03703,1.08959,,0.493242,-2.16103,,1.46518,-6.41936,,2.23619,-9.79738,,-89.2712,-68.8053,-55.1637,
5936,0.0560041,5.02655,0.0173062,-0.053263,fluid,,1.01238,1.03703,1.08959,,0.68497,-2.10812,,2.03471,-6.26218,,3.10541,-9.55748,,-89.859,-70.5088,-57.7781,
5937,0.0560041,5.11631,0.022011,-0.0514973,fluid,,1.01238,1.03703,1.08959,,0.871183,-2.03823,,2.58785,-6.05458,,3.94964,-9.24064,,-90.613,-72.694,-61.1319,
5938,0.0560041,5.20607,0.0265386,-0.0493169,fluid,,1.01238,1.03703,1.08959,,1.05038,-1.95194,,3.12016,-5.79823,,4.76206,-8.8494,,-91.509,-75.2907,-65.1172,
5939,0.0560041,5.29583,0.0308525,-0.0467395,fluid,,1.01238,1.03703,1.08959,,1.22112,-1.84992,,3.62735,-5.4952,,5.53615,-8.3869,,-92.5181,-78.2155,-69.6059,
5940,0.0560041,5.38559,0.034918,-0.0437857,fluid,,1.01238,1.03703,1.08959,,1.38203,-1.73301,,4.10534,-5.14793,,6.26566,-7.85689,,-93.608,-81.3742,-74.4538,
5941,0.0560041,5.47535,0.0387023,-0.0404794,fluid,,1.01238,1.03703,1.08959,,1.53182,-1.60215,,4.55026,-4.7592,,6.94472,-7.26361,,-94.7437,-84.6655,-79.505,
5942,0.0560041,5.56511,0.0421751,-0.0368472,fluid,,1.01238,1.03703,1.08959,,1.66926,-1.45839,,4.95856,-4.33216,,7.56787,-6.61185,,-95.8885,-87.9834,-84.5972,
5943,0.0560041,5.65487,0.0453082,-0.0329184,fluid,,1.01238,1.03703,1.08959,,1.79327,-1.30289,,5.32693,-3.87024,,8.13008,-5.90685,,-97.0058,-91.2215,-89.5668,
5944,0.0560041,5.74463,0.0480766,-0.0287244,fluid,,1.01238,1.03703,1.08959,,1.90284,-1.1369,,5.65241,-3.37716,,8.62684,-5.1543,,-98.0596,-94.2755,-94.254,
5945,0.0560041,5.83439,0.0504579,-0.0242993,fluid,,1.01238,1.03703,1.08959,,1.9971,-0.96175,,5.93238,-2.85688,,9.05414,-4.36024,,-99.016,-97.0474,-98.5081,
5946,0.0560041,5.92415,0.052433,-0.0196784,fluid,,1.01238,1.03703,1.08959,,2.07527,-0.77886,,6.16459,-2.31361,,9.40854,-3.53108,,-99.8443,-99.448,-102.192,
5947,0.0560041,6.01391,0.0539858,-0.0148991,fluid,,1.01238,1.03703,1.08959,,2.13673,-0.589699,,6.34716,-1.75171,,9.68718,-2.67349,,-100.518,-101.4,-105.189,
5948,0.0560041,6.10367,0.0551041,-0.00999991,fluid,,1.01238,1.03703,1.08959,,2.18099,-0.395791,,6.47863,-1.1757,,9.88784,-1.79438,,-101.015,-102.841,-107.4,
5949,0.0560041,6.19343,0.0557786,-0.00502017,fluid,,1.01238,1.03703,1.08959,,2.20768,-0.198695,,6.55794,-0.590225,,10.0089,-0.900815,,-101.32,-103.725,-108.756,
5950,0.0568106,0,0.0568106,0,fluid,,1.01284,1.03837,1.09166,,2.25046,7.30452e-13,,6.64735,9.78747e-13,,10.0984,9.67246e-13,,-101.471,-104.152,-109.418,
5951,0.0568106,0.0897598,0.0565819,0.00509246,fluid,,1.01284,1.03837,1.09166,,2.2414,0.20173,,6.62059,0.595864,,10.0577,0.90521,,-101.365,-103.847,-108.953,
5952,0.0568106,0.17952,0.0558976,0.0101439,fluid,,1.01284,1.03837,1.09166,,2.2143,0.401835,,6.54052,1.18693,,9.93608,1.80313,,-101.051,-102.942,-107.571,
5953,0.0568106,0.269279,0.0547633,0.0151137,fluid,,1.01284,1.03837,1.09166,,2.16936,0.598706,,6.4078,1.76844,,9.73445,2.68654,,-100.539,-101.466,-105.317,
5954,0.0568106,0.359039,0.0531881,0.0199618,fluid,,1.01284,1.03837,1.09166,,2.10696,0.790756,,6.22348,2.33571,,9.45444,3.54831,,-99.846,-99.4671,-102.265,
5955,0.0568106,0.448799,0.0511846,0.0246492,fluid,,1.01284,1.03837,1.09166,,2.0276,0.976439,,5.98905,2.88418,,9.09831,4.38152,,-98.9934,-97.0084,-98.5109,
5956,0.0568106,0.538559,0.048769,0.0291381,fluid,,1.01284,1.03837,1.09166,,1.93191,1.15426,,5.70641,3.40942,,8.66893,5.17944,,-98.0089,-94.1695,-94.1765,
5957,0.0568106,0.628319,0.0459608,0.0333924,fluid,,1.01284,1.03837,1.09166,,1.82066,1.32279,,5.37782,3.90721,,8.16975,5.93567,,-96.9241,-91.0416,-89.4008,
5958,0.0568106,0.718078,0.0427825,0.0373779,fluid,,1.01284,1.03837,1.09166,,1.69476,1.48067,,5.00593,4.37355,,7.60479,6.6441,,-95.774,-87.7253,-84.3375,
5959,0.0568106,0.807838,0.0392597,0.0410624,fluid,,1.01284,1.03837,1.09166,,1.55521,1.62662,,4.59373,4.80467,,6.9786,7.29904,,-94.5955,-84.3271,-79.1492,
5960,0.0568106,0.897598,0.0354208,0.0444163,fluid,,1.01284,1.03837,1.09166,,1.40314,1.75948,,4.14455,5.19711,,6.29623,7.89522,,-93.4265,-80.9563,-74.0026,
5961,0.0568106,0.987358,0.0312968,0.0474126,fluid,,1.01284,1.03837,1.09166,,1.23977,1.87818,,3.662,5.5477,,5.56316,8.42782,,-92.3046,-77.7212,-69.0632,
5962,0.0568106,1.07712,0.0269208,0.0500272,fluid,,1.01284,1.03837,1.09166,,1.06642,1.98175,,3.14997,5.85362,,4.7853,8.89257,,-91.2658,-74.7257,-64.4898,
5963,0.0568106,1.16688,0.022328,0.0522389,fluid,,1.01284,1.03837,1.09166,,0.884488,2.06936,,2.61257,6.11242,,3.96891,9.28572,,-90.3435,-72.0662,-60.4293,
5964,0.0568106,1.25664,0.0175554,0.0540301,fluid,,1.01284,1.03837,1.09166,,0.695431,2.14032,,2.05414,6.322,,3.12057,9.60411,,-89.5673,-69.8282,-57.0123,
5965,0.0568106,1.3464,0.0126416,0.0553863,fluid,,1.01284,1.03837,1.09166,,0.500775,2.19404,,1.47917,6.48068,,2.2471,9.84518,,-88.9623,-68.0835,-54.3485,
5966,0.0568106,1.43616,0.00762587,0.0562965,fluid,,1.01284,1.03837,1.09166,,0.302087,2.23009,,0.892295,6.58719,,1.35554,10.007,,-88.5478,-66.8883,-52.5236,
5967,0.0568106,1.52592,0.0025488,0.0567534,fluid,,1.01284,1.03837,1.09166,,0.100967,2.2482,,0.298232,6.64065,,0.453061,10.0882,,-88.3371,-66.2809,-51.5963,
5968,0.0568106,1.61568,-0.0025488,0.0567534,fluid,,1.01284,1.03837,1.09166,,-0.100967,2.2482,,-0.298232,6.64065,,-0.453061,10.0882,,-88.3371,-66.2809,-51.5963,
5969,0.0568106,1.70544,-0.00762587,0.0562965,fluid,,1.01284,1.03837,1.09166,,-0.302087,2.23009,,-0.892295,6.58719,,-1.35554,10.007,,-88.5478,-66.8883,-52.5236,
5970,0.0568106,1.7952,-0.0126416,0.0553863,fluid,,1.01284,1.03837,1.09166,,-0.500775,2.19404,,-1.47917,6.48068,,-2.2471,9.84518,,-88.9623,-68.0835,-54.3485,
5971,0.0568106,1.88496,-0.0175554,0.0540301,fluid,,1.01284,1.03837,1.09166,,-0.695431,2.14032,,-2.05414,6.322,,-3.12057,9.60411,,-89.5673,-69.8282,-57.0123,
5972,0.0568106,1.97472,-0.022328,0.0522389,fluid,,1.01284,1.03837,1.09166,,-0.884488,2.06936,,-2.61257,6.11242,,-3.96891,9.28572,,-90.3435,-72.0662,-60.4293,
5973,0.0568106,2.06448,-0.0269208,0.0500272,fluid,,1.01284,1.03837,1.09166,,-1.06642,1.98175,,-3.14997,5.85362,,-4.7853,8.89257,,-91.2658,-74.7257,-64.4898,
5974,0.0568106,2.15423,-0.0312968,0.0474126,fluid,,1.01284,1.03837,1.09166,,-1.23977,1.87818,,-3.662,5.5477,,-5.56316,8.42782,,-92.3046,-77.7212,-69.0632,
5975,0.0568106,2.24399,-0.0354208,0.0444163,fluid,,1.01284,1.03837,1.09166,,-1.40314,1.75948,,-4.14455,5.19711,,-6.29623,7.89522,,-93.4265,-80.9563,-74.0026,
5976,0.0568106,2.33375,-0.0392597,0.0410624,fluid,,1.01284,1.03837,1.09166,,-1.55521,1.62662,,-4.59373,4.80467,,-6.9786,7.29904,,-94.5955,-84.3271,-79.1492,
5977,0.0568106,2.42351,-0.0427825,0.0373779,fluid,,1.01284,1.03837,1.09166,,-1.69476,1.48067,,-5.00593,4.37355,,-7.60479,6.6441,,-95.774,-87.7253,-84.3375,
5978,0.0568106,2.51327,-0.0459608,0.0333924,fluid,,1.01284,1.03837,1.09166,,-1.82066,1.32279,,-5.37782,3.90721,,-8.16975,5.93567,,-96.9241,-91.0416,-89.4008,
5979,0.0568106,2.60303,-0.048769,0.0291381,fluid,,1.01284,1.03837,1.09166,,-1.93191,1.15426,,-5.70641,3.40942,,-8.66893,5.17944,,-98.0089,-94.1695,-94.1765,
5980,0.0568106,2.69279,-0.0511846,0.0246492,fluid,,1.01284,1.03837,1.09166,,-2.0276,0.976439,,-5.98905,2.88418,,-9.09831,4.38152,,-98.9934,-97.0084,-98.5109,
5981,0.0568106,2.78255,-0.0531881,0.0199618,fluid,,1.01284,1.03837,1.09166,,-2.10696,0.790756,,-6.22348,2.33571,,-9.45444,3.54831,,-99.846,-99.4671,-102.265,
5982,0.0568106,2.87231,-0.0547633,0.0151137,fluid,,1.01284,1.03837,1.09166,,-2.16936,0.598706,,-6.4078,1.76844,,-9.73445,2.68654,,-100.539,-101.466,-105.317,
5983,0.0568106,2.96207,-0.0558976,0.0101439,fluid,,1.01284,1.03837,1.09166,,-2.2143,0.401835,,-6.54052,1.18693,,-9.93608,1.80313,,-101.051,-102.942,-107.571,
5984,0.0568106,3.05183,-0.0565819,0.00509246,fluid,,1.01284,1.03837,1.09166,,-2.2414,0.20173,,-6.62059,0.595864,,-10.0577,0.90521,,-101.365,-103.847,-108.953,
5985,0.0568106,3.14159,-0.0568106,6.95729e-18,fluid,,1.01284,1.03837,1.09166,,-2.25046,-1.10056e-14,,-6.64735,-1.89655e-14,,-10.0984,-1.70347e-14,,-101.471,-104.152,-109.418,
5986,0.0568106,3.23135,-0.0565819,-0.00509246,fluid,,1.01284,1.03837,1.09166,,-2.2414,-0.20173,,-6.62059,-0.595864,,-10.0577,-0.90521,,-101.365,-103.847,-108.953,
5987,0.0568106,3.32111,-0.0558976,-0.0101439,fluid,,1.01284,1.03837,1.09166,,-2.2143,-0.401835,,-6.54052,-1.18693,,-9.93608,-1.80313,,-101.051,-102.942,-107.571,
5988,0.0568106,3.41087,-0.0547633,-0.0151137,fluid,,1.01284,1.03837,1.09166,,-2.16936,-0.598706,,-6.4078,-1.76844,,-9.73445,-2.68654,,-100.539,-101.466,-105.317,
5989,0.0568106,3.50063,-0.0531881,-0.0199618,fluid,,1.01284,1.03837,1.09166,,-2.10696,-0.790756,,-6.22348,-2.33571,,-9.45444,-3.54831,,-99.846,-99.4671,-102.265,
5990,0.0568106,3.59039,-0.0511846,-0.0246492,fluid,,1.01284,1.03837,1.09166,,-2.0276,-0.976439,,-5.98905,-2.88418,,-9.09831,-4.38152,,-98.9934,-97.0084,-98.5109,
5991,0.0568106,3.68015,-0.048769,-0.0291381,fluid,,1.01284,1.03837,1.09166,,-1.93191,-1.15426,,-5.70641,-3.40942,,-8.66893,-5.17944,,-98.0089,-94.1695,-94.1765,
5992,0.0568106,3.76991,-0.0459608,-0.0333924,fluid,,1.01284,1.03837,1.09166,,-1.82066,-1.32279,,-5.37782,-3.90721,,-8.16975,-5.93567,,-96.9241,-91.0416,-89.4008,
5993,0.0568106,3.85967,-0.0427825,-0.0373779,fluid,,1.01284,1.03837,1.09166,,-1.69476,-1.48067,,-5.00593,-4.37355,,-7.60479,-6.6441,,-95.774,-87.7253,-84.3375,
5994,0.0568106,3.94943,-0.0392597,-0.0410624,fluid,,1.01284,1.03837,1.09166,,-1.55521,-1.62662,,-4.59373,-4.80467,,-6.9786,-7.29904,,-94.5955,-84.3271,-79.1492,
5995,0.0568106,4.03919,-0.0354208,-0.0444163,fluid,,1.01284,1.03837,1.09166,,-1.40314,-1.75948,,-4.14455,-5.19711,,-6.29623,-7.89522,,-93.4265,-80.9563,-74.0026,
5996,0.0568106,4.12895,-0.0312968,-0.0474126,fluid,,1.01284,1.03837,1.09166,,-1.23977,-1.87818,,-3.662,-5.5477,,-5.56316,-8.42782,,-92.3046,-77.7212,-69.0632,
5997,0.0568106,4.21871,-0.0269208,-0.0500272,fluid,,1.01284,1.03837,1.09166,,-1.06642,-1.98175,,-3.14997,-5.85362,,-4.7853,-8.89257,,-91.2658,-74.7257,-64.4898,
5998,0.0568106,4.30847,-0.022328,-0.0522389,fluid,,1.01284,1.03837,1.09166,,-0.884488,-2.06936,,-2.61257,-6.11242,,-3.96891,-9.28572,,-90.3435,-72.0662,-60.4293,
5999,0.0568106,4.39823,-0.0175554,-0.0540301,fluid,,1.01284,1.03837,1.09166,,-0.695431,-2.14032,,-2.05414,-6.322,,-3.12057,-9.60411,,-89.5673,-69.8282,-57.0123,
6000,0.0568106,4.48799,-0.0126416,-0.0553863,fluid,,1.01284,1.03837,1.09166,,-0.500775,-2.19404,,-1.47917,-6.48068,,-2.2471,-9.84518,,-88.9623,-68.0835,-54.3485,
6001,0.0568106,4.57775,-0.00762587,-0.0562965,fluid,,1.01284,1.03837,1.09166,,-0.302087,-2.23009,,-0.892295,-6.58719,,-1.35554,-10.007,,-88.5478,-66.8883,-52.5236,
6002,0.0568106,4.66751,-0.0025488,-0.0567534,fluid,,1.01284,1.03837,1.09166,,-0.100967,-2.2482,,-0.298232,-6.64065,,-0.453061,-10.0882,,-88.3371,-66.2809,-51.5963,
6003,0.0568106,4.75727,0.0025488,-0.0567534,fluid,,1.01284,1.03837,1.09166,,0.100967,-2.2482,,0.298232,-6.64065,,0.453061,-10.0882,,-88.3371,-66.2809,-51.5963,
6004,0.0568106,4.84703,0.00762587,-0.0562965,fluid,,1.01284,1.03837,1.09166,,0.302087,-2.23009,,0.892295,-6.58719,,1.35554,-10.007,,-88.5478,-66.8883,-52.5236,
6005,0.0568106,4.93679,0.0126416,-0.0553863,fluid,,1.01284,1.03837,1.09166,,0.500775,-2.19404,,1.47917,-6.48068,,2.2471,-9.84518,,-88.9623,-68.0835,-54.3485,
6006,0.0568106,5.02655,0.0175554,-0.0540301,fluid,,1.01284,1.03837,1.09166,,0.695431,-2.14032,,2.05414,-6.322,,3.12057,-9.60411,,-89.5673,-69.8282,-57.0123,
6007,0.0568106,5.11631,0.022328,-0.0522389,fluid,,1.01284,1.03837,1.09166,,0.884488,-2.06936,,2.61257,-6.11242,,3.96891,-9.28572,,-90.3435,-72.0662,-60.4293,
6008,0.0568106,5.20607,0.0269208,-0.0500272,fluid,,1.01284,1.03837,1.09166,,1.06642,-1.98175,,3.14997,-5.85362,,4.7853,-8.89257,,-91.2658,-74.7257,-64.4898,
6009,0.0568106,5.29583,0.0312968,-0.0474126,fluid,,1.01284,1.03837,1.09166,,1.23977,-1.87818,,3.662,-5.5477,,5.56316,-8.42782,,-92.3046,-77.7212,-69.0632,
6010,0.0568106,5.38559,0.0354208,-0.0444163,fluid,,1.01284,1.03837,1.09166,,1.40314,-1.75948,,4.14455,-5.19711,,6.29623,-7.89522,,-93.4265,-80.9563,-74.0026,
6011,0.0568106,5.47535,0.0392597,-0.0410624,fluid,,1.01284,1.03837,1.09166,,1.55521,-1.62662,,4.59373,-4.80467,,6.9786,-7.29904,,-94.5955,-84.3271,-79.1492,
6012,0.0568106,5.56511,0.0427825,-0.0373779,fluid,,1.01284,1.03837,1.09166,,1.69476,-1.48067,,5.00593,-4.37355,,7.60479,-6.6441,,-95.774,-87.7253,-84.3375,
6013,0.0568106,5.65487,0.0459608,-0.0333924,fluid,,1.01284,1.03837,1.09166,,1.82066,-1.32279,,5.37782,-3.90721,,8.16975,-5.93567,,-96.9241,-91.0416,-89.4008,
6014,0.0568106,5.74463,0.048769,-0.0291381,fluid,,1.01284,1.03837,1.09166,,1.93191,-1.15426,,5.70641,-3.40942,,8.66893,-5.17944,,-98.0089,-94.1695,-94.1765,
6015,0.0568106,5.83439,0.0511846,-0.0246492,fluid,,1.01284,1.03837,1.09166,,2.0276,-0.976439,,5.98905,-2.88418,,9.09831,-4.38152,,-98.9934,-97.0084,-98.5109,
6016,0.0568106,5.92415,0.0531881,-0.0199618,fluid,,1.01284,1.03837,1.09166,,2.10696,-0.790756,,6.22348,-2.33571,,9.45444,-3.54831,,-99.846,-99.4671,-102.265,
6017,0.0568106,6.01391,0.0547633,-0.0151137,fluid,,1.01284,1.03837,1.09166,,2.16936,-0.598706,,6.4078,-1.76844,,9.73445,-2.68654,,-100.539,-101.466,-105.317,
6018,0.0568106,6.10367,0.0558976,-0.0101439,fluid,,1.01284,1.03837,1.09166,,2.2143,-0.401835,,6.54052,-1.18693,,9.93608,-1.80313,,-101.051,-102.942,-107.571,
6019,0.0568106,6.19343,0.0565819,-0.00509246,fluid,,1.01284,1.03837,1.09166,,2.2414,-0.20173,,6.62059,-0.595864,,10.0577,-0.90521,,-101.365,-103.847,-108.953,
6020,0.0576229,0,0.0576229,0,fluid,,1.0133,1.03972,1.09374,,2.28354,7.14811e-13,,6.70582,9.47926e-13,,10.1435,9.49971e-13,,-101.52,-104.283,-109.624,
6021,0.0576229,0.0897598,0.0573909,0.00516527,fluid,,1.0133,1.03972,1.09374,,2.27434,0.204695,,6.67882,0.601105,,10.1027,0.909256,,-101.411,-103.971,-109.15,
6022,0.0576229,0.17952,0.0566968,0.010289,fluid,,1.0133,1.03972,1.09374,,2.24684,0.407741,,6.59805,1.19737,,9.98048,1.81119,,-101.088,-103.045,-107.743,
6023,0.0576229,0.269279,0.0555463,0.0153298,fluid,,1.0133,1.03972,1.09374,,2.20124,0.607505,,6.46416,1.78399,,9.77795,2.69854,,-100.561,-101.534,-105.448,
6024,0.0576229,0.359039,0.0539485,0.0202472,fluid,,1.0133,1.03972,1.09374,,2.13793,0.802377,,6.27822,2.35625,,9.49669,3.56417,,-99.8481,-99.4875,-102.339,
6025,0.0576229,0.448799,0.0519164,0.0250016,fluid,,1.0133,1.03972,1.09374,,2.0574,0.99079,,6.04173,2.90954,,9.13897,4.4011,,-98.971,-96.9709,-98.5161,
6026,0.0576229,0.538559,0.0494663,0.0295547,fluid,,1.0133,1.03972,1.09374,,1.9603,1.17122,,5.7566,3.43941,,8.70767,5.20259,,-97.9582,-94.0652,-94.102,
6027,0.0576229,0.628319,0.0466179,0.0338699,fluid,,1.0133,1.03972,1.09374,,1.84742,1.34223,,5.42512,3.94158,,8.20626,5.96219,,-96.8423,-90.8637,-89.2386,
6028,0.0576229,0.718078,0.0433941,0.0379123,fluid,,1.0133,1.03972,1.09374,,1.71967,1.50243,,5.04996,4.41202,,7.63877,6.6738,,-95.6592,-87.4692,-84.0822,
6029,0.0576229,0.807838,0.039821,0.0416495,fluid,,1.0133,1.03972,1.09374,,1.57807,1.65053,,4.63414,4.84693,,7.00979,7.33166,,-94.4469,-83.9911,-78.7985,
6030,0.0576229,0.897598,0.0359273,0.0450514,fluid,,1.0133,1.03972,1.09374,,1.42376,1.78534,,4.18101,5.24282,,6.32436,7.9305,,-93.2444,-80.5409,-73.5574,
6031,0.0576229,0.987358,0.0317443,0.0480905,fluid,,1.0133,1.03972,1.09374,,1.25799,1.90578,,3.69421,5.59649,,5.58802,8.46549,,-92.0902,-77.2296,-68.5272,
6032,0.0576229,1.07712,0.0273057,0.0507424,fluid,,1.0133,1.03972,1.09374,,1.0821,2.01087,,3.17768,5.90511,,4.80668,8.93231,,-91.0216,-74.1636,-63.8697,
6033,0.0576229,1.16688,0.0226472,0.0529858,fluid,,1.0133,1.03972,1.09374,,0.897487,2.09978,,2.63555,6.16618,,3.98665,9.32722,,-90.0728,-71.4415,-59.7346,
6034,0.0576229,1.25664,0.0178064,0.0548026,fluid,,1.0133,1.03972,1.09374,,0.705652,2.17177,,2.07221,6.37761,,3.13451,9.64703,,-89.2744,-69.1508,-56.2548,
6035,0.0576229,1.3464,0.0128223,0.0561781,fluid,,1.0133,1.03972,1.09374,,0.508135,2.22628,,1.49218,6.53769,,2.25714,9.88917,,-88.652,-67.365,-53.5421,
6036,0.0576229,1.43616,0.0077349,0.0571014,fluid,,1.0133,1.03972,1.09374,,0.306527,2.26287,,0.900143,6.64513,,1.36159,10.0517,,-88.2256,-66.1416,-51.6836,
6037,0.0576229,1.52592,0.00258524,0.0575648,fluid,,1.0133,1.03972,1.09374,,0.102451,2.28124,,0.300855,6.69906,,0.455086,10.1333,,-88.0089,-65.5199,-50.7392,
6038,0.0576229,1.61568,-0.00258524,0.0575648,fluid,,1.0133,1.03972,1.09374,,-0.102451,2.28124,,-0.300855,6.69906,,-0.455086,10.1333,,-88.0089,-65.5199,-50.7392,
6039,0.0576229,1.70544,-0.0077349,0.0571014,fluid,,1.0133,1.03972,1.09374,,-0.306527,2.26287,,-0.900143,6.64513,,-1.36159,10.0517,,-88.2256,-66.1416,-51.6836,
6040,0.0576229,1.7952,-0.0128223,0.0561781,fluid,,1.0133,1.03972,1.09374,,-0.508135,2.22628,,-1.49218,6.53769,,-2.25714,9.88917,,-88.652,-67.365,-53.5421,
6041,0.0576229,1.88496,-0.0178064,0.0548026,fluid,,1.0133,1.03972,1.09374,,-0.705652,2.17177,,-2.07221,6.37761,,-3.13451,9.64703,,-89.2744,-69.1508,-56.2548,
6042,0.0576229,1.97472,-0.0226472,0.0529858,fluid,,1.0133,1.03972,1.09374,,-0.897487,2.09978,,-2.63555,6.16618,,-3.98665,9.32722,,-90.0728,-71.4415,-59.7346,
6043,0.0576229,2.06448,-0.0273057,0.0507424,fluid,,1.0133,1.03972,1.09374,,-1.0821,2.01087,,-3.17768,5.90511,,-4.80668,8.93231,,-91.0216,-74.1636,-63.8697,
